"contrast"	"odds.ratio"	"SE"	"df"	"null"	"z.ratio"	"p.value"
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary visual cortexV1 scvi"	0.749938084699822	0.0204133833188653	Inf	1	-10.5717730270593	2.13495887635418e-13
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	1.34980318068897	0.0361456835052183	Inf	1	11.201484913334	5.37347943918576e-14
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.886576165213297	0.0237048170638956	Inf	1	-4.50260148458571	0.00138589712489201
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	0.909599549577584	0.0243431829360267	Inf	1	-3.54042912519662	0.0593246472127686
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.706703435796158	0.01918096214503	Inf	1	-12.7901809869171	0
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.683090169695081	0.0185984278293339	Inf	1	-13.9982299222179	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Angular gyrus AnG scvi"	0.6791843478823	0.0185449743895015	Inf	1	-14.1683173971417	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Anterior cingulate cortex ACC scvi"	0.735378399834572	0.019980926862472	Inf	1	-11.3124541725391	2.93098878501041e-14
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.12760344330445	0.0303713109161894	Inf	1	4.458780535804	0.00168838483326539
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary auditory cortexA1 scvi"	0.731763397281181	0.0199853522666812	Inf	1	-11.4347886064058	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary somatosensory cortex S1 scvi"	0.735957249750243	0.0200339684426841	Inf	1	-11.2624797015594	3.90798504668055e-14
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary visual cortexV1 scvi"	0.723495151311984	0.019725910175184	Inf	1	-11.8710607800676	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	1.30220891081276	0.0349254487846144	Inf	1	9.84565356879459	2.14828155264968e-13
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.855315351876468	0.0229072760901277	Inf	1	-5.83539475014288	1.22681110192868e-06
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	0.877526928130821	0.0235236920328111	Inf	1	-4.87367455818787	0.000237930608448678
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.681784962846229	0.0185361598530739	Inf	1	-14.0887637303269	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.659004304176777	0.0179731415898961	Inf	1	-15.2906718630697	0
"Dissection Angular gyrus AnG scvi / Dissection Anterior cingulate cortex ACC scvi"	1.082737554432	0.0285886889143256	Inf	1	3.01061831717527	0.256492813651235
"Dissection Angular gyrus AnG scvi / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.6602317865839	0.0435261932734725	Inf	1	19.3370114158522	0
"Dissection Angular gyrus AnG scvi / Dissection Primary auditory cortexA1 scvi"	1.07741498985191	0.0285795595627595	Inf	1	2.81099731954718	0.388893332667554
"Dissection Angular gyrus AnG scvi / Dissection Primary somatosensory cortex S1 scvi"	1.08358982659857	0.0286601563819953	Inf	1	3.03522375090714	0.242347680191328
"Dissection Angular gyrus AnG scvi / Dissection Primary visual cortexV1 scvi"	1.06524120228601	0.028208127695674	Inf	1	2.38670857905062	0.718447143652972
"Dissection Angular gyrus AnG scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.91731289873368	0.0500693512130048	Inf	1	24.9259525654104	0
"Dissection Angular gyrus AnG scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.25932724236556	0.032867124936193	Inf	1	8.83474623365241	1.63646873829748e-13
"Dissection Angular gyrus AnG scvi / whole cortex scvi"	1.29203055233377	0.0337502804483886	Inf	1	9.80844221938285	2.26707541628457e-13
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.00382902664356	0.0264824284643526	Inf	1	0.144863905989654	1
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.970287825730313	0.0256631503697343	Inf	1	-1.14040284817558	0.999958783619547
"Dissection Anterior cingulate cortex ACC scvi / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.53336492281812	0.0400478033434825	Inf	1	16.3669213762516	0
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary auditory cortexA1 scvi"	0.995084159999527	0.0263118134168273	Inf	1	-0.186370180328674	1
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary somatosensory cortex S1 scvi"	1.00078714565971	0.0263842921781727	Inf	1	0.0298456131503768	1
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary visual cortexV1 scvi"	0.983840634256783	0.0259694441267272	Inf	1	-0.617190499233184	0.99999999945306
"Dissection Anterior cingulate cortex ACC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.77080114279356	0.0460592634634196	Inf	1	21.9693603759747	0
"Dissection Anterior cingulate cortex ACC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.16309556014819	0.0302436427441459	Inf	1	5.81035615784038	1.42440434836022e-06
"Dissection Anterior cingulate cortex ACC scvi / whole cortex scvi"	1.19329984172533	0.0310559473042522	Inf	1	6.79041809562479	2.57956644933444e-09
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.927121279329934	0.0243815814062443	Inf	1	-2.8774218163251	0.341600499065607
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.896143134371399	0.0236295550716407	Inf	1	-4.15863490120011	0.00612410079670056
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary auditory cortexA1 scvi"	0.648954560777805	0.0170330535520428	Inf	1	-16.4740359261827	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary somatosensory cortex S1 scvi"	0.652673822628204	0.0170773477017466	Inf	1	-16.3070649404778	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary visual cortexV1 scvi"	0.641621977662444	0.0168108546145149	Inf	1	-16.936889210736	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.15484651855676	0.0297234040608214	Inf	1	5.59358238294532	5.0527445414339e-06
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.758524955697154	0.0195505723604956	Inf	1	-10.7230010620493	2.24043006369357e-13
"Dissection Dorsolateral prefrontal cortex DFC scvi / whole cortex scvi"	0.778222994388187	0.0200744694185966	Inf	1	-9.72047224905003	2.53685961126848e-13
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.604631856078988	0.0157852001110563	Inf	1	-19.2719607119992	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.584429134275751	0.0153022160009308	Inf	1	-20.5139196011532	0
"Dissection Primary auditory cortexA1 scvi / Dissection Primary somatosensory cortex S1 scvi"	1.00573115912144	0.0266391463727298	Inf	1	0.215755822224988	1
"Dissection Primary auditory cortexA1 scvi / Dissection Primary visual cortexV1 scvi"	0.988700929836177	0.0262191195321773	Inf	1	-0.428503858251962	1
"Dissection Primary auditory cortexA1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.77954912154807	0.0465190101189825	Inf	1	22.0482117300844	0
"Dissection Primary auditory cortexA1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.16884139744395	0.0305438617886965	Inf	1	5.97024874312328	5.42923729085487e-07
"Dissection Primary auditory cortexA1 scvi / whole cortex scvi"	1.19919489194351	0.0313639010728581	Inf	1	6.94538097092298	8.7122131731121e-10
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.93170137421379	0.0246169721684808	Inf	1	-2.67747325904575	0.491093684273061
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.900570193351108	0.0238563969011528	Inf	1	-3.95341200990544	0.0138197115902162
"Dissection Primary somatosensory cortex S1 scvi / Dissection Primary visual cortexV1 scvi"	0.983066817478205	0.0259938765359233	Inf	1	-0.645882888057163	0.999999998672369
"Dissection Primary somatosensory cortex S1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.7694083606822	0.0461083794444418	Inf	1	21.8985020780818	0
"Dissection Primary somatosensory cortex S1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.1621807546114	0.0302750119301761	Inf	1	5.76956590951496	1.81425035650218e-06
"Dissection Primary somatosensory cortex S1 scvi / whole cortex scvi"	1.1923612797192	0.0310881967537661	Inf	1	6.74786030314147	3.46112982718694e-09
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.926392073829834	0.0244046470746014	Inf	1	-2.90230926359123	0.324657591234338
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.89543829400474	0.0236513829730833	Inf	1	-4.18131854179456	0.00557808936224846
"Dissection Primary visual cortexV1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.7998861615746	0.0469665976497729	Inf	1	22.523139895678	0
"Dissection Primary visual cortexV1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.18219914857127	0.0308373634107578	Inf	1	6.41663887306133	3.20850169766018e-08
"Dissection Primary visual cortexV1 scvi / whole cortex scvi"	1.21289952882133	0.0316653417504964	Inf	1	7.39314125597625	3.32507354983136e-11
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.942349042159967	0.0248549615496365	Inf	1	-2.25131117146462	0.809470197272848
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.910862087992906	0.0240872380973922	Inf	1	-3.53056360658901	0.0612314384580563
"(Human Multiple Cortical Areas SMART-seq scvi) / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.656818844330156	0.016851255251423	Inf	1	-16.3840524892268	0
"(Human Multiple Cortical Areas SMART-seq scvi) / whole cortex scvi"	0.673875689871545	0.0173021218512315	Inf	1	-15.3729826177306	0
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.523560357470369	0.0136140203770334	Inf	1	-24.885922549201	0
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.506066498781265	0.0131988642681942	Inf	1	-26.114020612567	0
"(Single-nucleus transcriptome data from the dlPFC scvi) / whole cortex scvi"	1.02596887359221	0.0263543136990728	Inf	1	0.998059884389091	0.999995700205299
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.797115311154497	0.0207158944111145	Inf	1	-8.72521453528744	1.77968750847413e-13
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.7704810894964	0.0200810423380251	Inf	1	-10.0042301136131	1.71196390397199e-13
"whole cortex scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.776939078437703	0.0202093767814994	Inf	1	-9.70313183864495	2.60680366181987e-13
"whole cortex scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.750979010502266	0.0195900866932432	Inf	1	-10.9781826021455	1.80744308408975e-13
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.966586739352025	0.0254639567257462	Inf	1	-1.29000825194526	0.999707943784059
