"contrast"	"odds.ratio"	"SE"	"df"	"null"	"z.ratio"	"p.value"
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary auditory cortexA1 scvi"	1.00011049776426	0.000163450297420901	Inf	1	0.676070161119751	0.999999996782611
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary somatosensory cortex S1 scvi"	1.00011049776415	0.000163450297422407	Inf	1	0.676070160431148	0.999999996782611
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary visual cortexV1 scvi"	1.00011049776395	0.000163450297421214	Inf	1	0.67607015921366	0.999999996782611
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	1.00011049776403	0.000163450297422378	Inf	1	0.676070159714301	0.999999996782611
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.00011049776383	0.000163450297422738	Inf	1	0.676070158495044	0.999999996782611
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	1.00011049776429	0.000163450297421676	Inf	1	0.676070161284985	0.999999996782611
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.00011049776397	0.00016345029219267	Inf	1	0.676070180982722	0.999999996782609
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.00011049776483	0.00016345029742139	Inf	1	0.676070164593526	0.99999999678261
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Angular gyrus AnG scvi"	0.999524268813983	0.000163313009506069	Inf	1	-2.91230937097917	0.31797790893851
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Anterior cingulate cortex ACC scvi"	1.00011049776313	0.000163450297421873	Inf	1	0.676070154189763	0.999999996782611
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.00011049776374	0.000163450297422768	Inf	1	0.676070157922447	0.999999996782611
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary auditory cortexA1 scvi"	1.00011049776373	0.000163450297421639	Inf	1	0.676070157887368	0.999999996782611
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary somatosensory cortex S1 scvi"	1.00011049776362	0.000163450297423145	Inf	1	0.676070157198764	0.999999996782611
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary visual cortexV1 scvi"	1.00011049776342	0.000163450297421951	Inf	1	0.676070155981276	0.999999996782611
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	1.0001104977635	0.000163450297423115	Inf	1	0.676070156481918	0.999999996782611
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.0001104977633	0.000163450297423476	Inf	1	0.676070155262661	0.999999996782611
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	1.00011049776376	0.000163450297422414	Inf	1	0.676070158052602	0.999999996782611
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.00011049776344	0.000163450297421543	Inf	1	0.676070156125496	0.999999996782611
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.0001104977643	0.000163450292194	Inf	1	0.67607018298595	0.999999996782609
"Dissection Angular gyrus AnG scvi / Dissection Anterior cingulate cortex ACC scvi"	1.00058650796928	0.000157142424007462	Inf	1	3.73342803615823	0.0309892648152463
"Dissection Angular gyrus AnG scvi / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.00058650796989	0.000157142424011642	Inf	1	3.733428039949	0.0309892644027472
"Dissection Angular gyrus AnG scvi / Dissection Primary auditory cortexA1 scvi"	1.00058650796988	0.000157142424005538	Inf	1	3.73342804005264	0.0309892643914703
"Dissection Angular gyrus AnG scvi / Dissection Primary somatosensory cortex S1 scvi"	1.00058650796977	0.000157142424013832	Inf	1	3.73342803914514	0.0309892644902208
"Dissection Angular gyrus AnG scvi / Dissection Primary visual cortexV1 scvi"	1.00058650796957	0.000157142424007548	Inf	1	3.73342803802174	0.030989264612465
"Dissection Angular gyrus AnG scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.00058650796965	0.000157142424013802	Inf	1	3.73342803839938	0.0309892645713709
"Dissection Angular gyrus AnG scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.00058650796945	0.000157142424015971	Inf	1	3.73342803708001	0.030989264714941
"Dissection Angular gyrus AnG scvi / whole cortex scvi"	1.00058650796991	0.000157142424009704	Inf	1	3.73342804012902	0.0309892643831569
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.00058650796959	0.000157142424005314	Inf	1	3.73342803822321	0.0309892645905414
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.00058650797045	0.000157142424007609	Inf	1	3.73342804362218	0.0309892640030485
"Dissection Anterior cingulate cortex ACC scvi / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.00000000000061	0.000157091739886215	Inf	1	3.8867647998441e-09	1
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary auditory cortexA1 scvi"	1.0000000000006	0.000157091739886213	Inf	1	3.84541456411103e-09	1
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary somatosensory cortex S1 scvi"	1.00000000000049	0.000157091739886178	Inf	1	3.13557747783511e-09	1
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary visual cortexV1 scvi"	1.00000000000029	0.000157091739886143	Inf	1	1.86395472096938e-09	1
"Dissection Anterior cingulate cortex ACC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.00000000000038	0.000157091739886151	Inf	1	2.3897527871687e-09	1
"Dissection Anterior cingulate cortex ACC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.00000000000018	0.000157091739886098	Inf	1	1.12297641348057e-09	1
"Dissection Anterior cingulate cortex ACC scvi / whole cortex scvi"	1.00000000000063	0.000157091739886214	Inf	1	4.02063388458323e-09	1
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.00000000000032	0.000157091739886148	Inf	1	2.01222354062962e-09	1
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.00000000000117	0.000157091739886344	Inf	1	7.46110352585553e-09	1
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary auditory cortexA1 scvi"	0.999999999999993	0.000157091739886165	Inf	1	-4.13502357330783e-11	1
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary somatosensory cortex S1 scvi"	0.999999999999882	0.00015709173988613	Inf	1	-7.51187322009206e-10	1
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary visual cortexV1 scvi"	0.999999999999682	0.000157091739886095	Inf	1	-2.02281007887465e-09	1
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	0.999999999999765	0.000157091739886103	Inf	1	-1.49701201267562e-09	1
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.999999999999566	0.00015709173988605	Inf	1	-2.76378838636389e-09	1
"Dissection Dorsolateral prefrontal cortex DFC scvi / whole cortex scvi"	1.00000000000002	0.000157091739886166	Inf	1	1.33869084738984e-10	1
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.999999999999706	0.000157091739886101	Inf	1	-1.87454125921441e-09	1
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.00000000000056	0.000157091739886296	Inf	1	3.57433872601136e-09	1
"Dissection Primary auditory cortexA1 scvi / Dissection Primary somatosensory cortex S1 scvi"	0.999999999999889	0.000157091739886131	Inf	1	-7.09837086276126e-10	1
"Dissection Primary auditory cortexA1 scvi / Dissection Primary visual cortexV1 scvi"	0.999999999999689	0.000157091739886095	Inf	1	-1.98145984314157e-09	1
"Dissection Primary auditory cortexA1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	0.999999999999771	0.000157091739886103	Inf	1	-1.45566177694254e-09	1
"Dissection Primary auditory cortexA1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.999999999999572	0.000157091739886051	Inf	1	-2.72243815063081e-09	1
"Dissection Primary auditory cortexA1 scvi / whole cortex scvi"	1.00000000000003	0.000157091739886167	Inf	1	1.75219320472063e-10	1
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.999999999999712	0.000157091739886101	Inf	1	-1.83319102348133e-09	1
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.00000000000057	0.000157091739886297	Inf	1	3.61568896174444e-09	1
"Dissection Primary somatosensory cortex S1 scvi / Dissection Primary visual cortexV1 scvi"	0.9999999999998	0.000157091739886096	Inf	1	-1.27162275686557e-09	1
"Dissection Primary somatosensory cortex S1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	0.999999999999883	0.000157091739886103	Inf	1	-7.45824690666454e-10	1
"Dissection Primary somatosensory cortex S1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.999999999999684	0.000157091739886051	Inf	1	-2.01260106435477e-09	1
"Dissection Primary somatosensory cortex S1 scvi / whole cortex scvi"	1.00000000000014	0.000157091739886167	Inf	1	8.85056406748225e-10	1
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.999999999999824	0.000157091739886101	Inf	1	-1.12335393720532e-09	1
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.00000000000068	0.000157091739886297	Inf	1	4.32552604802077e-09	1
"Dissection Primary visual cortexV1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.00000000000008	0.000157091739886131	Inf	1	5.25798066199171e-10	1
"Dissection Primary visual cortexV1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.999999999999884	0.000157091739886078	Inf	1	-7.40978307489004e-10	1
"Dissection Primary visual cortexV1 scvi / whole cortex scvi"	1.00000000000034	0.000157091739886194	Inf	1	2.15667916361371e-09	1
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.00000000000002	0.000157091739886128	Inf	1	1.48268819660238e-10	1
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.00000000000088	0.000157091739886324	Inf	1	5.59714880488598e-09	1
"(Human Multiple Cortical Areas SMART-seq scvi) / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.999999999999801	0.00015709173988606	Inf	1	-1.26677637368829e-09	1
"(Human Multiple Cortical Areas SMART-seq scvi) / whole cortex scvi"	1.00000000000026	0.000157091739886176	Inf	1	1.63088109741467e-09	1
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.999999999999941	0.00015709173988611	Inf	1	-3.77529246538922e-10	1
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.0000000000008	0.000157091739886306	Inf	1	5.0713507386872e-09	1
"(Single-nucleus transcriptome data from the dlPFC scvi) / whole cortex scvi"	1.00000000000046	0.000157091739886186	Inf	1	2.89765747110299e-09	1
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.00000000000014	0.00015709173988612	Inf	1	8.89247127149259e-10	1
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.000000000001	0.000157091739886316	Inf	1	6.33812711237563e-09	1
"whole cortex scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.999999999999684	0.000157091739886093	Inf	1	-2.00841034395346e-09	1
"whole cortex scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.00000000000054	0.000157091739886289	Inf	1	3.4404696412725e-09	1
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.00000000000086	0.000157091739886322	Inf	1	5.44887998522573e-09	1
