"contrast"	"odds.ratio"	"SE"	"df"	"null"	"z.ratio"	"p.value"
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary somatosensory cortex S1 scvi"	1.075264414545	0.208903079643326	Inf	1	0.373514268086003	1
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary visual cortexV1 scvi"	1.12104822258616	0.219070310914036	Inf	1	0.584723843467286	0.999999999811077
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	11.2710026480196	2.27386609692569	Inf	1	12.0064228341707	0
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.837196779981936	0.165188285313693	Inf	1	-0.900588267588599	0.999999306636651
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	0.937482867584782	0.184062058105706	Inf	1	-0.328806983618795	1
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.765659835492361	0.152774745596169	Inf	1	-1.33820816481985	0.999491660807749
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.797639933600293	0.159086878587824	Inf	1	-1.13362453792526	0.999962636032887
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Angular gyrus AnG scvi"	1.01833067158287	0.199124338387539	Inf	1	0.0928950285063564	1
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Anterior cingulate cortex ACC scvi"	1.16895665918977	0.22889543230312	Inf	1	0.797253577222389	0.999999926162104
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Dorsolateral prefrontal cortex DFC scvi"	11.9711271183978	2.42315889664543	Inf	1	12.2642783783319	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary auditory cortexA1 scvi"	1.14563599610315	0.225748457326081	Inf	1	0.689974145305904	0.999999995236977
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary somatosensory cortex S1 scvi"	1.14203735904011	0.222346288044634	Inf	1	0.682171717769402	0.999999996173747
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary visual cortexV1 scvi"	1.19066430001839	0.233164235549862	Inf	1	0.891150727184883	0.999999426944703
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	11.9709216856443	2.42311541556996	Inf	1	12.264203205144	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.889185940382887	0.175778561736991	Inf	1	-0.594122042904709	0.999999999741087
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	0.995699703030638	0.195878540703015	Inf	1	-0.0219066233312982	1
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.813206616550021	0.162551036983465	Inf	1	-1.03442453943998	0.999992010663816
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.847172649733105	0.169269054751636	Inf	1	-0.83006450934173	0.999999843800439
"Dissection Angular gyrus AnG scvi / Dissection Anterior cingulate cortex ACC scvi"	1.14791461340624	0.215225980850813	Inf	1	0.735744266437994	0.999999983733529
"Dissection Angular gyrus AnG scvi / Dissection Dorsolateral prefrontal cortex DFC scvi"	11.7556383721509	2.30486852082561	Inf	1	12.5689631150007	0
"Dissection Angular gyrus AnG scvi / Dissection Primary auditory cortexA1 scvi"	1.12501373873223	0.212206313002273	Inf	1	0.624492599886622	0.999999999311545
"Dissection Angular gyrus AnG scvi / Dissection Primary somatosensory cortex S1 scvi"	1.12147987967892	0.209120175579895	Inf	1	0.614845970516506	0.999999999492348
"Dissection Angular gyrus AnG scvi / Dissection Primary visual cortexV1 scvi"	1.16923150136256	0.219267635718716	Inf	1	0.833709371416658	0.999999830632311
"Dissection Angular gyrus AnG scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	11.7554366373321	2.30482680274183	Inf	1	12.5688873948642	0
"Dissection Angular gyrus AnG scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.873179965207918	0.165628842374127	Inf	1	-0.714942371597921	0.999999990583079
"Dissection Angular gyrus AnG scvi / whole cortex scvi"	0.977776404871458	0.184063280580922	Inf	1	-0.119387207694121	1
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.7985683228867	0.15322750597193	Inf	1	-1.17228147572408	0.99993536555586
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.831922943474027	0.159612372428968	Inf	1	-0.959115383869086	0.999997862761545
"Dissection Anterior cingulate cortex ACC scvi / Dissection Dorsolateral prefrontal cortex DFC scvi"	10.240864812469	2.00476145487581	Inf	1	11.8838105104779	0
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary auditory cortexA1 scvi"	0.980050019046231	0.185096649641599	Inf	1	-0.106699086163202	1
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary somatosensory cortex S1 scvi"	0.976971515634873	0.182397283383378	Inf	1	-0.124789521287635	1
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary visual cortexV1 scvi"	1.01857009894931	0.191245947388422	Inf	1	0.0979966685918491	1
"Dissection Anterior cingulate cortex ACC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	10.2406890722036	2.00472514825031	Inf	1	11.8837341322246	0
"Dissection Anterior cingulate cortex ACC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.760666303059689	0.144506003199497	Inf	1	-1.43999737853715	0.998527589740555
"Dissection Anterior cingulate cortex ACC scvi / whole cortex scvi"	0.851784961574862	0.160575685220264	Inf	1	-0.850965359396454	0.999999753029369
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.695668748842811	0.133706254775146	Inf	1	-1.88806003159969	0.959157534147029
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.724725457589077	0.139265734273397	Inf	1	-1.6754611663015	0.989264509501019
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary auditory cortexA1 scvi"	0.0956999273980213	0.0188650018241246	Inf	1	-11.9037089616193	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary somatosensory cortex S1 scvi"	0.0953993176870513	0.0185736888000073	Inf	1	-12.0685900759759	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary visual cortexV1 scvi"	0.0994613362837418	0.0194637110147329	Inf	1	-11.7940201842141	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	0.999982839314001	0.191595048982045	Inf	1	-8.95667129453698e-05	1
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.074277545596884	0.0147905356634235	Inf	1	-13.0568395532126	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / whole cortex scvi"	0.0831751006553425	0.0164144891808245	Inf	1	-12.6010892446299	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.0679306642145872	0.0137142052326132	Inf	1	-13.3207678161291	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.0707679938032844	0.014272626483529	Inf	1	-13.131311646858	0
"Dissection Primary auditory cortexA1 scvi / Dissection Primary somatosensory cortex S1 scvi"	0.996858830313218	0.187258985255248	Inf	1	-0.0167480937443533	1
"Dissection Primary auditory cortexA1 scvi / Dissection Primary visual cortexV1 scvi"	1.03930419790264	0.196324885463421	Inf	1	0.204083565080496	1
"Dissection Primary auditory cortexA1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	10.4491494037923	2.05980342438914	Inf	1	11.9036330417461	0
"Dissection Primary auditory cortexA1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.776150490563693	0.148306155732092	Inf	1	-1.32619849475589	0.999555806829909
"Dissection Primary auditory cortexA1 scvi / whole cortex scvi"	0.86912396818665	0.164810413723524	Inf	1	-0.739708058714069	0.99999998198585
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.709829840644078	0.137188777607639	Inf	1	-1.77332275006941	0.979180713542511
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.739478030207446	0.14290388028392	Inf	1	-1.56176575551077	0.995565270795343
"Dissection Primary somatosensory cortex S1 scvi / Dissection Primary visual cortexV1 scvi"	1.04257911581732	0.194681074093977	Inf	1	0.223303717732314	1
"Dissection Primary somatosensory cortex S1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	10.4820753812344	2.04079677125068	Inf	1	12.0685135000621	0
"Dissection Primary somatosensory cortex S1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.778596193324407	0.147123964765534	Inf	1	-1.32441789149425	0.999564679550337
"Dissection Primary somatosensory cortex S1 scvi / whole cortex scvi"	0.871862636672002	0.163473112199261	Inf	1	-0.731329834233677	0.999999985492421
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.712066562545316	0.136144807305471	Inf	1	-1.77609660353042	0.978812135268228
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.741808175561928	0.141810033172128	Inf	1	-1.56231425724206	0.995544887644577
"Dissection Primary visual cortexV1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	10.0539855654188	1.96747490895559	Inf	1	11.7939437033973	0
"Dissection Primary visual cortexV1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.746798186834994	0.141903540015358	Inf	1	-1.5365044387331	0.996422322079325
"Dissection Primary visual cortexV1 scvi / whole cortex scvi"	0.83625561211104	0.157676153953	Inf	1	-0.948399771949683	0.999998248676721
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.682985637964844	0.131294362007935	Inf	1	-1.98340392294087	0.933680825784892
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.711512598236148	0.136763337934142	Inf	1	-1.77073742802381	0.979519665964837
"(Human Multiple Cortical Areas SMART-seq scvi) / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.0742788202723951	0.0147907761893645	Inf	1	-13.0567651077061	0
"(Human Multiple Cortical Areas SMART-seq scvi) / whole cortex scvi"	0.0831765280216224	0.0164147556574898	Inf	1	-12.6010139654126	0
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.0679318299713907	0.0137144286793823	Inf	1	-13.3206943739757	0
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.0707692082514456	0.0142728589809561	Inf	1	-13.1312379984842	0
"(Single-nucleus transcriptome data from the dlPFC scvi) / whole cortex scvi"	1.11978795188989	0.213509202107888	Inf	1	0.59337989709143	0.999999999747379
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.914551816012577	0.177581617689045	Inf	1	-0.460007196026936	0.9999999999985
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.952750837882467	0.184991203442427	Inf	1	-0.249281650232409	1
"whole cortex scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.816718749714238	0.157485286102062	Inf	1	-1.04996017822529	0.999989685764747
"whole cortex scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.850831477758347	0.164061228901609	Inf	1	-0.837762447368677	0.999999814778686
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.04176802363855	0.204444831751034	Inf	1	0.208508134395568	1
