"contrast"	"odds.ratio"	"SE"	"df"	"null"	"z.ratio"	"p.value"
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	8.27035856064724	0.423481598142138	Inf	1	41.259416093629	0
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	0.953481554514777	0.0504122005246454	Inf	1	-0.900958166276613	0.999999301475427
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.04686800731162	0.0557475771499444	Inf	1	0.860118905382288	0.999999699505741
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.17567637271158	0.0626078312161636	Inf	1	3.03916801540949	0.240127916432688
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Angular gyrus AnG scvi"	0.862862214548875	0.0460322015837507	Inf	1	-2.7648558191785	0.423303097271202
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Anterior cingulate cortex ACC scvi"	0.879674949855802	0.0467833807024655	Inf	1	-2.41061682767601	0.700875007674622
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Dorsolateral prefrontal cortex DFC scvi"	0.982097434478774	0.0526892637011393	Inf	1	-0.336716598312227	1
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary auditory cortexA1 scvi"	0.967122309440241	0.0515555780463091	Inf	1	-0.627113457631837	0.999999999252832
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary somatosensory cortex S1 scvi"	0.962924512945006	0.0515380622485313	Inf	1	-0.705877066470771	0.999999992623232
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary visual cortexV1 scvi"	0.95767662647558	0.0512434222864595	Inf	1	-0.808197967892677	0.999999904797196
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	7.86659370887564	0.403812902313794	Inf	1	40.1815641058439	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	7.86652493922028	0.403809126256743	Inf	1	40.181418275814	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	0.906923971031556	0.0480977068112358	Inf	1	-1.84215518858769	0.968417103373209
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.99575045352619	0.0531842543117733	Inf	1	-0.0797323265813515	1
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.1182692308402	0.0597265316587271	Inf	1	2.09291494270346	0.892612439327337
"Dissection Angular gyrus AnG scvi / Dissection Anterior cingulate cortex ACC scvi"	1.01948484360938	0.0523108915978968	Inf	1	0.376087111377119	1
"Dissection Angular gyrus AnG scvi / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.13818570093748	0.0589551599989639	Inf	1	2.49887609695219	0.633292706667019
"Dissection Angular gyrus AnG scvi / Dissection Primary auditory cortexA1 scvi"	1.12083052558499	0.057645774764397	Inf	1	2.21790901210388	0.829278294890367
"Dissection Angular gyrus AnG scvi / Dissection Primary somatosensory cortex S1 scvi"	1.11596555824205	0.0576634274944237	Inf	1	2.12342117455729	0.878773991204386
"Dissection Angular gyrus AnG scvi / Dissection Primary visual cortexV1 scvi"	1.10988360636035	0.057312305713295	Inf	1	2.01895703184172	0.921797665969071
"Dissection Angular gyrus AnG scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	9.11685965179097	0.454632707203	Inf	1	44.3201794364089	0
"Dissection Angular gyrus AnG scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	9.11677995232772	0.454628424651165	Inf	1	44.3200341717173	0
"Dissection Angular gyrus AnG scvi / whole cortex scvi"	1.05106464941882	0.0537699724385688	Inf	1	0.973532315749805	0.999997219181786
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.15400864325342	0.0594751554084419	Inf	1	2.77934727754707	0.412374038739012
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.29599976912289	0.0667146796230771	Inf	1	5.03682185204769	0.000104361089683702
"Dissection Anterior cingulate cortex ACC scvi / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.11643219423238	0.0576187291155058	Inf	1	2.13405740921448	0.873700735213703
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary auditory cortexA1 scvi"	1.09940871863951	0.0563352216484714	Inf	1	1.84953066991414	0.967049175339483
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary somatosensory cortex S1 scvi"	1.09463673269638	0.0563555884857533	Inf	1	1.75634493944353	0.981327663403376
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary visual cortexV1 scvi"	1.0886710217593	0.0560119094536175	Inf	1	1.65127369851113	0.991008530692882
"Dissection Anterior cingulate cortex ACC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	8.94261421240328	0.443989045520531	Inf	1	44.1266051153182	0
"Dissection Anterior cingulate cortex ACC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	8.9425360361913	0.44398486009043	Inf	1	44.1264592597134	0
"Dissection Anterior cingulate cortex ACC scvi / whole cortex scvi"	1.03097623864385	0.0525461856689755	Inf	1	0.598542472547687	0.999999999700438
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.13195272150175	0.0581223130492689	Inf	1	2.41385764553613	0.698465026372676
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.27123005039931	0.065194506438684	Inf	1	4.6794757561997	0.000610356646145727
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary auditory cortexA1 scvi"	0.984751894758304	0.0509337340530423	Inf	1	-0.297077324954085	1
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary somatosensory cortex S1 scvi"	0.980477577009512	0.0509470900721779	Inf	1	-0.379425167059954	1
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary visual cortexV1 scvi"	0.975134027291137	0.0506372330096383	Inf	1	-0.484904448759265	0.999999999995661
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	8.00999313581412	0.40094072946422	Inf	1	41.5680189740094	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	8.00992311256292	0.400936953219893	Inf	1	41.5678724456821	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / whole cortex scvi"	0.923456206270293	0.0475153576003351	Inf	1	-1.54763802225342	0.996063758683362
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.01390189869976	0.0525478690097704	Inf	1	0.266387308514598	1
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.1386540597509	0.0589345318318407	Inf	1	2.50872812493937	0.625547489685172
"Dissection Primary auditory cortexA1 scvi / Dissection Primary somatosensory cortex S1 scvi"	0.995659497817123	0.0513731225304574	Inf	1	-0.08430611828017	1
"Dissection Primary auditory cortexA1 scvi / Dissection Primary visual cortexV1 scvi"	0.990233207452191	0.0510603715981217	Inf	1	-0.190342159416928	1
"Dissection Primary auditory cortexA1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	8.13402155248464	0.404101520785508	Inf	1	42.1907847082614	0
"Dissection Primary auditory cortexA1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	8.1339504449787	0.40409771063237	Inf	1	42.1906377162872	0
"Dissection Primary auditory cortexA1 scvi / whole cortex scvi"	0.937755196192788	0.0479048238572218	Inf	1	-1.25803828875259	0.999801677079958
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.0296013687271	0.0529835397587512	Inf	1	0.566878492054553	0.999999999897599
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.15628521845127	0.0594222623177997	Inf	1	2.82565867414926	0.378211956241482
"Dissection Primary somatosensory cortex S1 scvi / Dissection Primary visual cortexV1 scvi"	0.994550054133136	0.0515209942628522	Inf	1	-0.105492293713002	1
"Dissection Primary somatosensory cortex S1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	8.16948120348132	0.407971343994589	Inf	1	42.0598719544064	0
"Dissection Primary somatosensory cortex S1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	8.1694097859876	0.407967500511634	Inf	1	42.0597254562896	0
"Dissection Primary somatosensory cortex S1 scvi / whole cortex scvi"	0.941843268957627	0.0483425345308829	Inf	1	-1.1673334470459	0.999939650875771
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.03408983792591	0.0534652853923385	Inf	1	0.64835348316699	0.999999998570066
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.16132595629962	0.0599641677610356	Inf	1	2.89657514982644	0.328521301336242
"Dissection Primary visual cortexV1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	8.21424841266733	0.410029551102176	Inf	1	42.1875481288118	0
"Dissection Primary visual cortexV1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	8.21417660381928	0.41002568775053	Inf	1	42.1874016908694	0
"Dissection Primary visual cortexV1 scvi / whole cortex scvi"	0.94700439162768	0.0485761084941699	Inf	1	-1.06154768384722	0.999987564535754
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.03975645431666	0.0537232129192562	Inf	1	0.754542967123447	0.999999973759107
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.1676898025126	0.06025305677099	Inf	1	3.00439132771485	0.260153445592892
"(Human Multiple Cortical Areas SMART-seq scvi) / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.999991258013582	0.0460594688793817	Inf	1	-0.000189796982451904	1
"(Human Multiple Cortical Areas SMART-seq scvi) / whole cortex scvi"	0.115288014685225	0.00570092297740587	Inf	1	-43.6875244745107	0
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.126579621418952	0.0062993314623774	Inf	1	-41.5322426222123	0
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.142154186707074	0.00704957582009926	Inf	1	-39.3386078129502	0
"(Single-nucleus transcriptome data from the dlPFC scvi) / whole cortex scvi"	0.115289022540294	0.0057009688732485	Inf	1	-43.6873778952261	0
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.126580727985957	0.00629938221276227	Inf	1	-41.5320954325758	0
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.142155429427908	0.00704963255021178	Inf	1	-39.3384588609756	0
"whole cortex scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.09794258982217	0.0562037622358694	Inf	1	1.82531589798581	0.971377128756651
"whole cortex scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.23303525605157	0.0630383972235462	Inf	1	4.09741964796825	0.00785293977176815
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.1230416485176	0.0578283088461071	Inf	1	2.25354348321281	0.808105540624227
