"contrast"	"odds.ratio"	"SE"	"df"	"null"	"z.ratio"	"p.value"
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary visual cortexV1 scvi"	1.43732699751914	0.318515760401049	Inf	1	1.63709598200456	0.991917283798727
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	0.621833818061194	0.136604543902468	Inf	1	-2.16260961335912	0.859450109690822
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.31730767018203	0.293873512596783	Inf	1	1.23535064676816	0.999850790805134
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	0.836321872619206	0.186427097662686	Inf	1	-0.801844881776189	0.999999917811909
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.865422012689324	0.192403864184441	Inf	1	-0.650124052613321	0.999999998492238
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.882947359724378	0.196401572075712	Inf	1	-0.559658696817583	0.999999999920565
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Angular gyrus AnG scvi"	1.54992644652204	0.342147428537078	Inf	1	1.98507806690283	0.93315158549774
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Anterior cingulate cortex ACC scvi"	1.50066454144235	0.33160170680588	Inf	1	1.83693806953874	0.969358168537986
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Dorsolateral prefrontal cortex DFC scvi"	2.86394397495125	0.619549072398607	Inf	1	4.86392618201438	0.000249706531169624
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary auditory cortexA1 scvi"	1.66648495439171	0.367495729293103	Inf	1	2.31594940053352	0.768003077687693
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary somatosensory cortex S1 scvi"	1.51342211189185	0.335368781953588	Inf	1	1.86994699137726	0.963026822677685
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary visual cortexV1 scvi"	1.85310095834281	0.4077154000556	Inf	1	2.80368279686349	0.394269934321119
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	0.801710985856455	0.174463564689946	Inf	1	-1.01559212436523	0.999994180984712
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.69836377543876	0.37613015757007	Inf	1	2.39163051628787	0.714860430903623
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	1.07824375824616	0.238324529879648	Inf	1	0.340829159512248	1
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.11576166304091	0.245971010358621	Inf	1	0.49687763938433	0.999999999992605
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.13835654746318	0.251099909339613	Inf	1	0.587473780675657	0.999999999792766
"Dissection Angular gyrus AnG scvi / Dissection Anterior cingulate cortex ACC scvi"	0.968216617510961	0.20495039762807	Inf	1	-0.152587422515053	1
"Dissection Angular gyrus AnG scvi / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.847793475218	0.382842860605647	Inf	1	2.96343726975666	0.285029949896352
"Dissection Angular gyrus AnG scvi / Dissection Primary auditory cortexA1 scvi"	1.07520260598896	0.226983148019949	Inf	1	0.34347038340844	1
"Dissection Angular gyrus AnG scvi / Dissection Primary somatosensory cortex S1 scvi"	0.976447698720088	0.207662432047294	Inf	1	-0.112070065536169	1
"Dissection Angular gyrus AnG scvi / Dissection Primary visual cortexV1 scvi"	1.19560574148604	0.251792106383058	Inf	1	0.848312920213771	0.999999766793437
"Dissection Angular gyrus AnG scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	0.517257439961396	0.10821952613853	Inf	1	-3.15085139964051	0.182802713178444
"Dissection Angular gyrus AnG scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.09577056333854	0.232752034372739	Inf	1	0.430573225432958	1
"Dissection Angular gyrus AnG scvi / whole cortex scvi"	0.695674146773664	0.147706976598346	Inf	1	-1.70907293810941	0.986390688359129
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.719880395321095	0.152211304348556	Inf	1	-1.55443929314699	0.995830060545575
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.734458431893714	0.155462415050837	Inf	1	-1.45803692175595	0.998247012154209
"Dissection Anterior cingulate cortex ACC scvi / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.90845048700797	0.395978524045071	Inf	1	3.11485481727845	0.200111735449298
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary auditory cortexA1 scvi"	1.11049798830455	0.234721933187186	Inf	1	0.495861999314326	0.999999999992903
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary somatosensory cortex S1 scvi"	1.00850128066412	0.214733231647858	Inf	1	0.0397577706892117	1
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary visual cortexV1 scvi"	1.23485356464924	0.260389640907969	Inf	1	1.0004058234419	0.999995520647938
"Dissection Anterior cingulate cortex ACC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	0.534237308683189	0.111884113674087	Inf	1	-2.993467494275	0.266653448962825
"Dissection Anterior cingulate cortex ACC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.13174112437306	0.240685196817743	Inf	1	0.581926882051582	0.999999999828128
"Dissection Anterior cingulate cortex ACC scvi / whole cortex scvi"	0.71851085200548	0.152718118176137	Inf	1	-1.55529250125838	0.995799930346999
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.7435117124634	0.157377902305572	Inf	1	-1.40016564021228	0.999012735043992
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.758568298261416	0.160740493925132	Inf	1	-1.30402388510779	0.999655649907635
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary auditory cortexA1 scvi"	0.581884620986721	0.120321443678147	Inf	1	-2.61865779550337	0.537914237585647
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary somatosensory cortex S1 scvi"	0.52843984558658	0.110139708600409	Inf	1	-3.06022992423647	0.228499220517326
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary visual cortexV1 scvi"	0.647045114901159	0.133369667008833	Inf	1	-2.11205550884343	0.884053501003772
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	0.279932496190015	0.0575786244398371	Inf	1	-6.19000468201826	1.38287914452917e-07
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.593015712001722	0.12335154676082	Inf	1	-2.51209740157677	0.622891950129114
"Dissection Dorsolateral prefrontal cortex DFC scvi / whole cortex scvi"	0.376489123976147	0.0785071141315239	Inf	1	-4.68466423178565	0.000595519894251106
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.389589207330741	0.0808869325852268	Inf	1	-4.54030198905943	0.00116725321811117
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.397478636949438	0.0826004038448875	Inf	1	-4.43968036227432	0.00183877075594252
"Dissection Primary auditory cortexA1 scvi / Dissection Primary somatosensory cortex S1 scvi"	0.908152280585258	0.192852308365373	Inf	1	-0.453685525829488	0.999999999998866
"Dissection Primary auditory cortexA1 scvi / Dissection Primary visual cortexV1 scvi"	1.11198181145249	0.233795065548947	Inf	1	0.50484392468042	0.999999999989827
"Dissection Primary auditory cortexA1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	0.481079042294199	0.100545555506113	Inf	1	-3.50106906085109	0.0672428995973462
"Dissection Primary auditory cortexA1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.01912937825393	0.216133781340747	Inf	1	0.0893483149369938	1
"Dissection Primary auditory cortexA1 scvi / whole cortex scvi"	0.647016797484219	0.137208944787082	Inf	1	-2.05307408689555	0.909095946571819
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.669529994915662	0.141388741527285	Inf	1	-1.89973812920062	0.956507246333324
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.683088403806617	0.144406405903598	Inf	1	-1.80287127966134	0.974984099744475
"Dissection Primary somatosensory cortex S1 scvi / Dissection Primary visual cortexV1 scvi"	1.22444422067175	0.259395676107821	Inf	1	0.95581427593103	0.999997989292807
"Dissection Primary somatosensory cortex S1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	0.529733892188398	0.111484456518596	Inf	1	-3.01909871411146	0.251559863026976
"Dissection Primary somatosensory cortex S1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.12220097888997	0.23974058943368	Inf	1	0.539669573707583	0.999999999961435
"Dissection Primary somatosensory cortex S1 scvi / whole cortex scvi"	0.712454079911851	0.152144146260929	Inf	1	-1.58764111297714	0.994513482689167
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.737244192663573	0.156799406563989	Inf	1	-1.43328763491146	0.998621509656471
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.752173857193202	0.160142879943409	Inf	1	-1.33761756730348	0.999494997160733
"Dissection Primary visual cortexV1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	0.432632114428028	0.0902623952877286	Inf	1	-4.01594042551573	0.0108496543997355
"Dissection Primary visual cortexV1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.916498244627516	0.193884603963926	Inf	1	-0.412173938547156	1
"Dissection Primary visual cortexV1 scvi / whole cortex scvi"	0.581859155267185	0.123146478819686	Inf	1	-2.55867943102927	0.585902623391633
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.602105167566644	0.126894212893397	Inf	1	-2.40721688141808	0.703396361704375
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.614298180753834	0.129598085861556	Inf	1	-2.30969493898021	0.772185217103303
"(Human Multiple Cortical Areas SMART-seq scvi) / (Single-nucleus transcriptome data from the dlPFC scvi)"	2.11842397746916	0.445617003802012	Inf	1	3.56863048129559	0.0541489378557714
"(Human Multiple Cortical Areas SMART-seq scvi) / whole cortex scvi"	1.34492825627715	0.281877181134293	Inf	1	1.41393829658096	0.998863778222888
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.39172555038516	0.290512178119712	Inf	1	1.58350353058333	0.994694529777471
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.41990887931651	0.296769320880336	Inf	1	1.67742975035407	0.989111164014054
"(Single-nucleus transcriptome data from the dlPFC scvi) / whole cortex scvi"	0.634872089148042	0.135468030420401	Inf	1	-2.12922958087536	0.876019399301611
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.656962706798584	0.139607396344396	Inf	1	-1.97703310651843	0.935667841285453
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.670266620099744	0.142580592425766	Inf	1	-1.8807613805243	0.96075148978416
"whole cortex scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.0347953832404	0.219439352711295	Inf	1	0.161292131855574	1
"whole cortex scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.05575064892079	0.224143234188534	Inf	1	0.255535776228162	1
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.02025063700494	0.215728295759049	Inf	1	0.0948151508698858	1
