"contrast"	"odds.ratio"	"SE"	"df"	"null"	"z.ratio"	"p.value"
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	0.697128428046255	0.0231060192495787	Inf	1	-10.8852119532657	1.97175609173428e-13
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.618370737729437	0.020751918510488	Inf	1	-14.3230357429702	0
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.524981919134961	0.0176357036122725	Inf	1	-19.18232870454	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Angular gyrus AnG scvi"	0.555143372486057	0.0188759844286651	Inf	1	-17.3086549640407	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Anterior cingulate cortex ACC scvi"	0.532554341300938	0.0180955481167988	Inf	1	-18.5430522050149	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Dorsolateral prefrontal cortex DFC scvi"	0.711011989530069	0.0237718718789283	Inf	1	-10.2012162438529	1.96065386148803e-13
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary auditory cortexA1 scvi"	0.597913746979839	0.0203870908215818	Inf	1	-15.0836765881103	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary somatosensory cortex S1 scvi"	0.485069005790449	0.0165462940758609	Inf	1	-21.2089800244223	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary visual cortexV1 scvi"	0.571259230447709	0.0191681076287532	Inf	1	-16.6868324429241	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	2.20356521845064	0.0760787932653679	Inf	1	22.8839765526126	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.621051730457961	0.0208674079251287	Inf	1	-14.1767650518945	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	0.746274081758243	0.0248912027437327	Inf	1	-8.77443828671921	1.69975145070111e-13
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.661964188978081	0.0223481491184352	Inf	1	-12.2197696813016	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.561991713263095	0.0189900149864098	Inf	1	-17.0541170607147	0
"Dissection Angular gyrus AnG scvi / Dissection Anterior cingulate cortex ACC scvi"	0.959309554423823	0.0311826437910141	Inf	1	-1.27799063057383	0.999747016464397
"Dissection Angular gyrus AnG scvi / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.28077182358495	0.0409266708181336	Inf	1	7.74417957984291	2.34667840715019e-12
"Dissection Angular gyrus AnG scvi / Dissection Primary auditory cortexA1 scvi"	1.07704383518486	0.0351955391126477	Inf	1	2.2712622563435	0.797097452378136
"Dissection Angular gyrus AnG scvi / Dissection Primary somatosensory cortex S1 scvi"	0.873772488029895	0.0284379387272358	Inf	1	-4.14596531912253	0.00645012364799413
"Dissection Angular gyrus AnG scvi / Dissection Primary visual cortexV1 scvi"	1.02903008260638	0.0329800583049501	Inf	1	0.892886114986352	0.999999406390428
"Dissection Angular gyrus AnG scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	3.96936238035695	0.13239317691683	Inf	1	41.3328301851347	0
"Dissection Angular gyrus AnG scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.11872312854381	0.0359422895920307	Inf	1	3.49191104637538	0.0692071772012207
"Dissection Angular gyrus AnG scvi / whole cortex scvi"	1.34429071613745	0.0429689830298243	Inf	1	9.25622612434539	2.37476704967321e-13
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.19242023193694	0.0385889824124624	Inf	1	5.43803233776534	1.21669264235846e-05
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.01233616596442	0.0326642409061105	Inf	1	0.379985731885788	1
"Dissection Anterior cingulate cortex ACC scvi / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.33509753726388	0.0426045132215501	Inf	1	9.05652870649622	2.89990254032091e-13
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary auditory cortexA1 scvi"	1.12272814360923	0.0366391633291962	Inf	1	3.54726353556246	0.0580333559713573
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary somatosensory cortex S1 scvi"	0.910834760271617	0.029599669837329	Inf	1	-2.87389361332142	0.344038373762954
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary visual cortexV1 scvi"	1.0726778211069	0.0343287025681936	Inf	1	2.19225007400219	0.843693515918245
"Dissection Anterior cingulate cortex ACC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	4.13772839231337	0.137856638677845	Inf	1	42.6253125723323	0
"Dissection Anterior cingulate cortex ACC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.1661753220166	0.0374113809693751	Inf	1	4.79200373980791	0.00035545159090189
"Dissection Anterior cingulate cortex ACC scvi / whole cortex scvi"	1.40131067176211	0.0447296524345785	Inf	1	10.5704693706896	2.12163620005867e-13
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.24299839028824	0.0401702735562344	Inf	1	6.7309751009465	3.88738197187877e-09
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.05527580883154	0.0339987520495902	Inf	1	1.66994720639741	0.98968464330026
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary auditory cortexA1 scvi"	0.840933424167741	0.0269756293831671	Inf	1	-5.40063945134908	1.49726412882467e-05
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary somatosensory cortex S1 scvi"	0.682223384321615	0.0218064105462078	Inf	1	-11.9634979386179	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary visual cortexV1 scvi"	0.803445284833063	0.0252569769991898	Inf	1	-6.96167800293913	7.76167019544971e-10
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	3.09919558446131	0.101293092573586	Inf	1	34.6087973814747	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.873475749499576	0.0275276881806229	Inf	1	-4.2923820767421	0.00349755115791672
"Dissection Dorsolateral prefrontal cortex DFC scvi / whole cortex scvi"	1.04959423012189	0.032876757064309	Inf	1	1.54529180709414	0.996141754517967
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.931016914940625	0.0295547208105475	Inf	1	-2.25165625046306	0.809259572089836
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.790411021949903	0.0250266534883091	Inf	1	-7.42833642407839	2.55279131167185e-11
"Dissection Primary auditory cortexA1 scvi / Dissection Primary somatosensory cortex S1 scvi"	0.811269197673765	0.026509937918802	Inf	1	-6.40066721444735	3.56240165144683e-08
"Dissection Primary auditory cortexA1 scvi / Dissection Primary visual cortexV1 scvi"	0.955420799961924	0.0307442641478923	Inf	1	-1.41718935572302	0.998825879484009
"Dissection Primary auditory cortexA1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	3.68542323969169	0.123331955162479	Inf	1	38.9778315255489	0
"Dissection Primary auditory cortexA1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.03869786168155	0.0335061523828878	Inf	1	1.17701213891552	0.999931012905093
"Dissection Primary auditory cortexA1 scvi / whole cortex scvi"	1.24812999454821	0.0400493603253143	Inf	1	6.90756484629333	1.13792475442409e-09
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.10712321354338	0.0359660567560526	Inf	1	3.13257416420418	0.191453131688135
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.939921043966305	0.030449639325071	Inf	1	-1.91256606209475	0.953451161578213
"Dissection Primary somatosensory cortex S1 scvi / Dissection Primary visual cortexV1 scvi"	1.17768652218216	0.0377393964816979	Inf	1	5.10376245824263	7.37929274509108e-05
"Dissection Primary somatosensory cortex S1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	4.54278709244636	0.15174496106452	Inf	1	45.3108505330252	0
"Dissection Primary somatosensory cortex S1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.28033686556807	0.0411318528709433	Inf	1	7.6923587492441	3.46556117136743e-12
"Dissection Primary somatosensory cortex S1 scvi / whole cortex scvi"	1.53849055051898	0.0491981059387682	Inf	1	13.4717474467238	0
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.36468044974214	0.0441719266657587	Inf	1	9.60580361302788	1.67532654415936e-13
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.15858095766662	0.0373719310881012	Inf	1	4.56327550352073	0.00105042832919555
"Dissection Primary visual cortexV1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	3.85738225485416	0.126676754451804	Inf	1	41.1079585278947	0
"Dissection Primary visual cortexV1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.08716270539949	0.0343701650513935	Inf	1	2.64344319072632	0.518116977018282
"Dissection Primary visual cortexV1 scvi / whole cortex scvi"	1.30636678058291	0.0410788116135573	Inf	1	8.49893878914169	2.10609307771392e-13
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.1587807315766	0.0369113672901118	Inf	1	4.62642343625845	0.000783580733756506
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.983777037305199	0.0312419458423355	Inf	1	-0.515033637222619	0.999999999984821
"(Human Multiple Cortical Areas SMART-seq scvi) / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.281839505024786	0.00927185627780172	Inf	1	-38.4956874861599	0
"(Human Multiple Cortical Areas SMART-seq scvi) / whole cortex scvi"	0.338666664144826	0.0110622556092748	Inf	1	-33.147632838874	0
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.300405989092312	0.00994522658833989	Inf	1	-36.3264098846143	0
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.255037476793285	0.00843464890146327	Inf	1	-41.3140046938689	0
"(Single-nucleus transcriptome data from the dlPFC scvi) / whole cortex scvi"	1.20162950227664	0.0378738009385406	Inf	1	5.82760547441932	1.28523713760487e-06
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.0658760881158	0.034032216985995	Inf	1	1.99810024036753	0.928933407549434
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.904903224162478	0.02880762770313	Inf	1	-3.13890872336638	0.188422838733914
"whole cortex scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.88702556494857	0.0281601610835047	Inf	1	-3.77618341801444	0.026633169775323
"whole cortex scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.7530634213358	0.0238504445884425	Inf	1	-8.95468324473792	1.52655665885959e-13
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.848976005984071	0.0272303478909963	Inf	1	-5.10452709543522	7.34992926216815e-05
