"contrast"	"odds.ratio"	"SE"	"df"	"null"	"z.ratio"	"p.value"
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary visual cortexV1 scvi"	0.858772428298248	0.0184034270582924	Inf	1	-7.10461339658935	2.78679523901815e-10
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	2.46748209351521	0.0569395382301908	Inf	1	39.1402098072559	0
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.908493784977279	0.0193401129451033	Inf	1	-4.50802093084912	0.00135225179998677
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	0.792974011646052	0.0170133794034584	Inf	1	-10.8116134666759	1.92179605562615e-13
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.785114124483406	0.0169239285007597	Inf	1	-11.2231429627188	4.39648317751562e-14
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.784721936827749	0.0168994827729831	Inf	1	-11.2569645372981	3.90798504668055e-14
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Angular gyrus AnG scvi"	0.774435571049316	0.0166622361896189	Inf	1	-11.8808691708447	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Anterior cingulate cortex ACC scvi"	0.75128701824268	0.0161453817289636	Inf	1	-13.3068197539046	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.25803302174694	0.0269818819918375	Inf	1	10.7027647158707	2.03392858111329e-13
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary auditory cortexA1 scvi"	0.832818239355317	0.0178245985734023	Inf	1	-8.5474941862157	2.02393657389166e-13
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary somatosensory cortex S1 scvi"	0.787966368729485	0.0169102389843866	Inf	1	-11.1040584857573	8.79296635503124e-14
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary visual cortexV1 scvi"	0.85040167106667	0.0182015339848157	Inf	1	-7.57104337373084	8.68394245401305e-12
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	2.44343067675162	0.0563230334255056	Inf	1	38.7580058723457	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.899638376175308	0.0191275839723766	Inf	1	-4.97438225971321	0.000143557488360591
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	0.785244614749143	0.016826842317127	Inf	1	-11.28201794375	3.41948691584548e-14
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.77746134067413	0.0167389312284283	Inf	1	-11.6915245301754	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.777072975809642	0.016714828608403	Inf	1	-11.7257638576473	0
"Dissection Angular gyrus AnG scvi / Dissection Anterior cingulate cortex ACC scvi"	0.970109130220773	0.0200163736593751	Inf	1	-1.47077684608493	0.998021988107507
"Dissection Angular gyrus AnG scvi / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.62445149574209	0.0335151444699312	Inf	1	23.5158015377801	0
"Dissection Angular gyrus AnG scvi / Dissection Primary auditory cortexA1 scvi"	1.07538737951679	0.0221227380735964	Inf	1	3.5330245192129	0.0607510187914213
"Dissection Angular gyrus AnG scvi / Dissection Primary somatosensory cortex S1 scvi"	1.01747181842621	0.0209836694334504	Inf	1	0.839870713075741	0.999999805995917
"Dissection Angular gyrus AnG scvi / Dissection Primary visual cortexV1 scvi"	1.0980922143264	0.0225916847261373	Inf	1	4.54827682410854	0.0011253762685367
"Dissection Angular gyrus AnG scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	3.15511162980402	0.0700937376566071	Inf	1	51.7207202697404	0
"Dissection Angular gyrus AnG scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.16166974995266	0.023815647005994	Inf	1	7.30973134252786	6.19417850344917e-11
"Dissection Angular gyrus AnG scvi / whole cortex scvi"	1.013957318212	0.0208773761025188	Inf	1	0.673181892293187	0.999999997037929
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.00390706436781	0.0207477651433868	Inf	1	0.188679937130471	1
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.00340558318719	0.0207245518452592	Inf	1	0.16460551906153	1
"Dissection Anterior cingulate cortex ACC scvi / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.67450387295335	0.0345049930718516	Inf	1	25.0176862118186	0
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary auditory cortexA1 scvi"	1.10852206830799	0.022774972467804	Inf	1	5.01464635591312	0.000116932466735831
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary somatosensory cortex S1 scvi"	1.04882202087373	0.0216021359022105	Inf	1	2.31434894719315	0.769076534679344
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary visual cortexV1 scvi"	1.13192648138101	0.023257389154547	Inf	1	6.03117988310733	3.73389558605552e-07
"Dissection Anterior cingulate cortex ACC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	3.25232649762403	0.0721633989954895	Inf	1	53.1529592519663	0
"Dissection Anterior cingulate cortex ACC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.19746295933561	0.0245185178260985	Inf	1	8.80106030934307	1.69531055860261e-13
"Dissection Anterior cingulate cortex ACC scvi / whole cortex scvi"	1.04519923235982	0.0214924177040169	Inf	1	2.14985893330075	0.865927457217539
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.03483931146937	0.0213592234845971	Inf	1	1.65920229764523	0.99046464018755
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.03432237871922	0.0213354570004893	Inf	1	1.63599805253769	0.991984362289762
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary auditory cortexA1 scvi"	0.662000301231235	0.0135930896916877	Inf	1	-20.0887381657125	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary somatosensory cortex S1 scvi"	0.626347921801997	0.0128989249630918	Inf	1	-22.7178949395542	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary visual cortexV1 scvi"	0.675977225053899	0.013881140569575	Inf	1	-19.0697518416791	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.94226275027232	0.0430087764645237	Inf	1	29.9794214229336	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.715115072993905	0.0146270416268383	Inf	1	-16.3933715485417	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / whole cortex scvi"	0.624184422169403	0.0128318834947861	Inf	1	-22.9260177839854	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.617997562253591	0.0127554485313207	Inf	1	-23.3174207482335	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.617688854248496	0.0127399397704536	Inf	1	-23.3583693760594	0
"Dissection Primary auditory cortexA1 scvi / Dissection Primary somatosensory cortex S1 scvi"	0.946144466455788	0.0194288160132013	Inf	1	-2.69592165558179	0.476558203068014
"Dissection Primary auditory cortexA1 scvi / Dissection Primary visual cortexV1 scvi"	1.02111316837269	0.0209152683556413	Inf	1	1.0200442429434	0.999993723533591
"Dissection Primary auditory cortexA1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	2.93393031190464	0.0649033030088588	Inf	1	48.6556923098075	0
"Dissection Primary auditory cortexA1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.0802337576945	0.02204409416563	Inf	1	3.78195162052723	0.0260890242967465
"Dissection Primary auditory cortexA1 scvi / whole cortex scvi"	0.942876341609665	0.0193295090195188	Inf	1	-2.86919426645124	0.347299013786544
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.933530636019645	0.0192116059119326	Inf	1	-3.34223156330924	0.108644931124663
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.933064309940153	0.0191897305704186	Inf	1	-3.36866483901043	0.100602339672771
"Dissection Primary somatosensory cortex S1 scvi / Dissection Primary visual cortexV1 scvi"	1.07923599891434	0.0221631670890775	Inf	1	3.71316044253777	0.0332648984536728
"Dissection Primary somatosensory cortex S1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	3.1009326967741	0.0687784434841535	Inf	1	51.0237577359656	0
"Dissection Primary somatosensory cortex S1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.14172179407337	0.0233615710129445	Inf	1	6.47734334375396	2.1507528757958e-08
"Dissection Primary somatosensory cortex S1 scvi / whole cortex scvi"	0.996545850066253	0.0204818030997737	Inf	1	-0.168353218733492	1
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.986668177130081	0.0203558070157213	Inf	1	-0.650554238792651	0.999999998472736
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.98617530728195	0.0203329175403056	Inf	1	-0.67519519466672	0.99999999686206
"Dissection Primary visual cortexV1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	2.8732665514248	0.0635689914347913	Inf	1	47.7054587642072	0
"Dissection Primary visual cortexV1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.0578981753962	0.0215891261476468	Inf	1	2.75800103067449	0.428508798445012
"Dissection Primary visual cortexV1 scvi / whole cortex scvi"	0.923380846329006	0.0189308032802376	Inf	1	-3.88815671392599	0.0176872032227796
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.914228378336734	0.01881584501415	Inf	1	-4.3571422175094	0.00264504807093058
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.913771694304115	0.0187943493550432	Inf	1	-4.38423953820493	0.00234959937056656
"(Human Multiple Cortical Areas SMART-seq scvi) / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.368186576658405	0.00812025732804014	Inf	1	-45.3038984030737	0
"(Human Multiple Cortical Areas SMART-seq scvi) / whole cortex scvi"	0.321369712765117	0.00711666301298572	Inf	1	-51.26096705986	0
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.318184325044046	0.00707018523214543	Inf	1	-51.534808565138	0
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.318025382591459	0.00706174613762032	Inf	1	-51.5931228936083	0
"(Single-nucleus transcriptome data from the dlPFC scvi) / whole cortex scvi"	0.872844729109385	0.0178301602248054	Inf	1	-6.65752775292229	6.42153530350242e-09
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.864193170570828	0.0177247613044292	Inf	1	-7.11641373459889	2.55852561359404e-10
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.863761480599865	0.0177035560766796	Inf	1	-7.14575689511595	2.067593873889e-10
"whole cortex scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.990088089840005	0.0203931707646156	Inf	1	-0.483623865179728	0.999999999995885
"whole cortex scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.989593511644633	0.0203701921965364	Inf	1	-0.508200999953102	0.999999999988382
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.999500470513233	0.0206512923100361	Inf	1	-0.0241827336340852	1
