"contrast"	"odds.ratio"	"SE"	"df"	"null"	"z.ratio"	"p.value"
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.64922057391993	0.0122577828716324	Inf	1	-22.8795120242425	0
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.54518162359572	0.0111903834488761	Inf	1	-29.5545685801737	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.27114377453305	0.0254415301635028	Inf	1	11.9870594459986	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Angular gyrus AnG scvi"	0.567096152795803	0.0107772364414693	Inf	1	-29.8473468107854	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Anterior cingulate cortex ACC scvi"	0.570529707333107	0.0108096455084125	Inf	1	-29.6194346265117	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary auditory cortexA1 scvi"	0.626715275389014	0.0118701379026497	Inf	1	-24.6703812006047	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary somatosensory cortex S1 scvi"	0.548850607804329	0.0104485282474975	Inf	1	-31.5136623827839	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary visual cortexV1 scvi"	0.673653246970033	0.012605454883466	Inf	1	-21.1114812404178	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	2.43714167940861	0.0453826131498377	Inf	1	47.8392230657914	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.73776129874402	0.014925653840138	Inf	1	-15.0331099869922	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	0.701720743423549	0.0130546216422368	Inf	1	-19.0402569274337	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.671000622558931	0.0136891055512456	Inf	1	-19.557108835195	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.563471374038022	0.0107177391237347	Inf	1	-30.1583206389949	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Angular gyrus AnG scvi"	0.446130614142468	0.00827768332965713	Inf	1	-43.5014746060866	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Anterior cingulate cortex ACC scvi"	0.448831767706757	0.00816449975336753	Inf	1	-44.0397264075409	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary auditory cortexA1 scvi"	0.493032564801127	0.00911162670894956	Inf	1	-38.2657023081087	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary somatosensory cortex S1 scvi"	0.431776970316319	0.00801083109913919	Inf	1	-45.2669889774731	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary visual cortexV1 scvi"	0.529958341822898	0.00968088140794506	Inf	1	-34.7593032988994	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.91728247286888	0.0345426623221368	Inf	1	36.1285424704207	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.580391701965449	0.00962255635255747	Inf	1	-32.8149076699567	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / whole cortex scvi"	0.552038846810484	0.0100385666681477	Inf	1	-32.6726551881428	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.527871540578029	0.00888258395193591	Inf	1	-37.9684958069848	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.443279025808873	0.0082175017514979	Inf	1	-43.8858738910783	0
"Dissection Angular gyrus AnG scvi / Dissection Anterior cingulate cortex ACC scvi"	1.00605462498798	0.0174434367971291	Inf	1	0.348149130233569	1
"Dissection Angular gyrus AnG scvi / Dissection Primary auditory cortexA1 scvi"	1.10513053615209	0.0191276600248254	Inf	1	5.7755455861323	1.7512221376359e-06
"Dissection Angular gyrus AnG scvi / Dissection Primary somatosensory cortex S1 scvi"	0.96782636436251	0.0168316337336645	Inf	1	-1.88041297417904	0.960826393803504
"Dissection Angular gyrus AnG scvi / Dissection Primary visual cortexV1 scvi"	1.18789951871283	0.0203464463972376	Inf	1	10.0528819338851	2.52353693497298e-13
"Dissection Angular gyrus AnG scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	4.29758104933955	0.0736213704667233	Inf	1	85.1124879904424	0
"Dissection Angular gyrus AnG scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.30094569519971	0.0244973564639194	Inf	1	13.9716177143586	0
"Dissection Angular gyrus AnG scvi / whole cortex scvi"	1.23739288296004	0.0210932047959862	Inf	1	12.495631572518	0
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.18322196200922	0.0224408440306025	Inf	1	8.87073031305604	1.58095758706622e-13
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.993608176074004	0.017267131804193	Inf	1	-0.36898731234747	1
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary auditory cortexA1 scvi"	1.09847965379146	0.0189734093794135	Inf	1	5.43797881483117	1.21705533981942e-05
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary somatosensory cortex S1 scvi"	0.962001804200318	0.0166936188550827	Inf	1	-2.2324064577085	0.820823326986773
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary visual cortexV1 scvi"	1.18075051712726	0.02017259159897	Inf	1	9.7251765403991	2.52575738102223e-13
"Dissection Anterior cingulate cortex ACC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	4.27171740241331	0.0728686605446631	Inf	1	85.120293810585	0
"Dissection Anterior cingulate cortex ACC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.29311636057064	0.0238696460521861	Inf	1	13.9257255726921	0
"Dissection Anterior cingulate cortex ACC scvi / whole cortex scvi"	1.22994602104715	0.0209129007622078	Inf	1	12.1724996001637	0
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.17610111083517	0.0218828274984463	Inf	1	8.71776163988986	1.79078973872038e-13
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.987628456144591	0.0171260173951003	Inf	1	-0.717895963103571	0.999999989811415
"Dissection Primary auditory cortexA1 scvi / Dissection Primary somatosensory cortex S1 scvi"	0.875757508006562	0.0151740522447553	Inf	1	-7.65670777741375	4.53392878796421e-12
"Dissection Primary auditory cortexA1 scvi / Dissection Primary visual cortexV1 scvi"	1.07489520907542	0.0183364236054382	Inf	1	4.23377799851724	0.00448317062871673
"Dissection Primary auditory cortexA1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	3.88875423196894	0.0662860091624374	Inf	1	79.6740346670516	0
"Dissection Primary auditory cortexA1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.17718735718717	0.0220872597882025	Inf	1	8.69425262365593	1.8052226380405e-13
"Dissection Primary auditory cortexA1 scvi / whole cortex scvi"	1.11968029339636	0.0190036726080475	Inf	1	6.66040913546173	6.29696184084594e-09
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.07066262609034	0.0202338360760492	Inf	1	3.61287979206684	0.0468047249237501
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.899086708375291	0.0155660891235529	Inf	1	-6.14419373642904	1.84643757394909e-07
"Dissection Primary somatosensory cortex S1 scvi / Dissection Primary visual cortexV1 scvi"	1.22738908801609	0.0210455563427485	Inf	1	11.9492585290788	0
"Dissection Primary somatosensory cortex S1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	4.4404463523478	0.0761570906168069	Inf	1	86.9205626116012	0
"Dissection Primary somatosensory cortex S1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.34419328001735	0.0253082755363683	Inf	1	15.7104486242333	0
"Dissection Primary somatosensory cortex S1 scvi / whole cortex scvi"	1.27852776957062	0.0218219492058097	Inf	1	14.3958763001161	0
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.22255603440663	0.0231822486037741	Inf	1	10.597118149761	2.05169214950729e-13
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.02663888137463	0.017857691458456	Inf	1	1.51142644156905	0.997129485149185
"Dissection Primary visual cortexV1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	3.61779845992047	0.0608770600978259	Inf	1	76.4163524228755	0
"Dissection Primary visual cortexV1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.09516476327002	0.0203206498944576	Inf	1	4.89924076970818	0.000209512422603586
"Dissection Primary visual cortexV1 scvi / whole cortex scvi"	1.04166460501713	0.0174740245475865	Inf	1	2.43336988766751	0.6838241988804
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.996062329658421	0.0186283662804401	Inf	1	-0.210963616600402	1
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.836441264957026	0.0143307556599214	Inf	1	-10.4242621368415	2.25597318603832e-13
"(Human Multiple Cortical Areas SMART-seq scvi) / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.302715802276642	0.00555029502984513	Inf	1	-65.1737490438076	0
"(Human Multiple Cortical Areas SMART-seq scvi) / whole cortex scvi"	0.287927759535846	0.00481397455556374	Inf	1	-74.4672006009092	0
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.275322780053458	0.00509248595572273	Inf	1	-69.7330120263851	0
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.231201730616972	0.00396075775889013	Inf	1	-85.4853499509887	0
"(Single-nucleus transcriptome data from the dlPFC scvi) / whole cortex scvi"	0.95114875857296	0.0175756185030457	Inf	1	-2.71046509275016	0.465171794500913
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.909509110468733	0.0154492878817841	Inf	1	-5.58389357222533	5.34093056014928e-06
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.763758379569771	0.014369132654195	Inf	1	-14.32485788772	0
"whole cortex scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.956221729010402	0.017810916138186	Inf	1	-2.4033409622177	0.706261845685042
"whole cortex scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.802985203613853	0.0136930985047197	Inf	1	-12.8670807105507	0
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.83974791541797	0.0159118864447561	Inf	1	-9.21731943367973	2.46469511466785e-13
