"contrast"	"odds.ratio"	"SE"	"df"	"null"	"z.ratio"	"p.value"
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	0.696332075171732	0.0139465913005325	Inf	1	-18.0705447429533	0
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.618467814320438	0.0125592947347073	Inf	1	-23.6621605075358	0
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.617970381711927	0.0125832902332858	Inf	1	-23.6375584975597	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Angular gyrus AnG scvi"	0.654830056665329	0.0132685267519512	Inf	1	-20.8946817103645	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Anterior cingulate cortex ACC scvi"	0.658674811209712	0.0133836672727443	Inf	1	-20.5484347826868	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.41695536308471	0.0275496364057956	Inf	1	17.9248741072284	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary auditory cortexA1 scvi"	0.709978550090795	0.0143067505974776	Inf	1	-16.9977257165749	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary somatosensory cortex S1 scvi"	0.66987465895678	0.0135825802295521	Inf	1	-19.7602442338946	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary visual cortexV1 scvi"	0.72502529638107	0.0146014670977395	Inf	1	-15.9662699652984	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	1.10524475236996	0.021829846277382	Inf	1	5.06638070613477	8.96051418620702e-05
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.694683211209462	0.0139229743892527	Inf	1	-18.1766219063658	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	0.684234228044602	0.0137069694666265	Inf	1	-18.9419030115313	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.607722755551094	0.0123433283737928	Inf	1	-24.5207858079628	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.60723396517503	0.0123664753413265	Inf	1	-24.49471342168	0
"Dissection Angular gyrus AnG scvi / Dissection Anterior cingulate cortex ACC scvi"	1.00587137762729	0.0192359440411895	Inf	1	0.306123812635114	1
"Dissection Angular gyrus AnG scvi / Dissection Dorsolateral prefrontal cortex DFC scvi"	2.16385205392136	0.0405127777072617	Inf	1	41.227875215204	0
"Dissection Angular gyrus AnG scvi / Dissection Primary auditory cortexA1 scvi"	1.08421802399588	0.0206421062921979	Inf	1	4.24708587913218	0.00423903845164297
"Dissection Angular gyrus AnG scvi / Dissection Primary somatosensory cortex S1 scvi"	1.02297481940286	0.0195631937162986	Inf	1	1.18777857162121	0.99992010246
"Dissection Angular gyrus AnG scvi / Dissection Primary visual cortexV1 scvi"	1.10719611752888	0.0211158590661511	Inf	1	5.33943067556324	2.09623369580303e-05
"Dissection Angular gyrus AnG scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.6878344863984	0.0319840816453729	Inf	1	27.6228278595501	0
"Dissection Angular gyrus AnG scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.06086030129265	0.0201906575811921	Inf	1	3.10419913204951	0.205448173826665
"Dissection Angular gyrus AnG scvi / whole cortex scvi"	1.04490351516394	0.0198596614976063	Inf	1	2.31106244798694	0.771273772063129
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.928061791552261	0.0177156585954698	Inf	1	-3.91101884081372	0.0162334224127563
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.927315353035751	0.0177353714673102	Inf	1	-3.9456002428366	0.0142384602517549
"Dissection Anterior cingulate cortex ACC scvi / Dissection Dorsolateral prefrontal cortex DFC scvi"	2.15122142060109	0.040370155993866	Inf	1	40.8200698189981	0
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary auditory cortexA1 scvi"	1.07788932870662	0.0205528287403277	Inf	1	3.9336131541244	0.0149033793412332
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary somatosensory cortex S1 scvi"	1.01700360717681	0.0194752149655836	Inf	1	0.880470694503828	0.999999539585338
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary visual cortexV1 scvi"	1.10073329667716	0.0210246161676268	Inf	1	5.02480657071138	0.000111002295725582
"Dissection Anterior cingulate cortex ACC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.67798241797054	0.0318591404542331	Inf	1	27.2609518485136	0
"Dissection Anterior cingulate cortex ACC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.05466794750147	0.0201062349703009	Inf	1	2.79195635626915	0.402953201787048
"Dissection Anterior cingulate cortex ACC scvi / whole cortex scvi"	1.03880430282122	0.0197768123023049	Inf	1	1.99969719161069	0.928403656377379
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.922644596709201	0.0176357810399333	Inf	1	-4.21207298298133	0.00490949136545593
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.921902515233266	0.0176536285435756	Inf	1	-4.24644903946685	0.0042504342992209
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary auditory cortexA1 scvi"	0.501059220768375	0.00933081807260875	Inf	1	-37.1079407560208	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary somatosensory cortex S1 scvi"	0.4727563594512	0.00886323708692517	Inf	1	-39.9602649247201	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary visual cortexV1 scvi"	0.51167828942945	0.009536178665481	Inf	1	-35.9530534614957	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	0.780013810713024	0.0143039536636996	Inf	1	-13.5479662058657	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.490264710736644	0.00910613030754766	Inf	1	-38.3769485397133	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / whole cortex scvi"	0.48289046068115	0.00895908172115462	Inf	1	-39.2370086442614	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.428893366286488	0.00804043225048888	Inf	1	-45.1565738849503	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.428548408083288	0.00805401284096312	Inf	1	-45.0869866092429	0
"Dissection Primary auditory cortexA1 scvi / Dissection Primary somatosensory cortex S1 scvi"	0.943513939781862	0.0179884148183796	Inf	1	-3.04972989084136	0.234249135722414
"Dissection Primary auditory cortexA1 scvi / Dissection Primary visual cortexV1 scvi"	1.02119324068079	0.0194077271097109	Inf	1	1.10349075823824	0.999976106264064
"Dissection Primary auditory cortexA1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.55672978039776	0.029364436481678	Inf	1	23.4633779461596	0
"Dissection Primary auditory cortexA1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.978456618331108	0.0185557194945634	Inf	1	-1.14841347972449	0.999953767789852
"Dissection Primary auditory cortexA1 scvi / whole cortex scvi"	0.963739296007039	0.0182520320469034	Inf	1	-1.95020429139234	0.943574000858382
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.855973402961788	0.0162937103339502	Inf	1	-8.16987262508973	3.31734639757997e-13
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.855284945013303	0.0163126001432933	Inf	1	-8.19603568080166	3.14193115968919e-13
"Dissection Primary somatosensory cortex S1 scvi / Dissection Primary visual cortexV1 scvi"	1.08232978615757	0.0206695968207881	Inf	1	4.14277671735096	0.00653465736166425
"Dissection Primary somatosensory cortex S1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.64992769556501	0.0313028823990151	Inf	1	26.3927999792318	0
"Dissection Primary somatosensory cortex S1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.03703461822443	0.0197631469258991	Inf	1	1.90820254082381	0.954507959707545
"Dissection Primary somatosensory cortex S1 scvi / whole cortex scvi"	1.02143620287142	0.0194391962701656	Inf	1	1.11446654714477	0.999971822006744
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.907218607877364	0.0173426894357331	Inf	1	-5.09364714296659	7.77849864033175e-05
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.906488933497943	0.0173613783102165	Inf	1	-5.12608331176678	6.56681011235172e-05
"Dissection Primary visual cortexV1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.52442233103691	0.0287809066513306	Inf	1	22.3314765762803	0
"Dissection Primary visual cortexV1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.958150308240197	0.0181961733163273	Inf	1	-2.25110601974255	0.809595358306398
"Dissection Primary visual cortexV1 scvi / whole cortex scvi"	0.943738420521222	0.0178993212183036	Inf	1	-3.05309628739452	0.232395397000934
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.838209037097759	0.015985597647178	Inf	1	-9.25418244018711	2.38808972596871e-13
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.837534866998449	0.0160044150523488	Inf	1	-9.27797440233539	2.3081536681957e-13
"(Human Multiple Cortical Areas SMART-seq scvi) / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.628533372105919	0.0118293159910277	Inf	1	-24.6734151916426	0
"(Human Multiple Cortical Areas SMART-seq scvi) / whole cortex scvi"	0.619079372761018	0.0116383045769488	Inf	1	-25.507327569154	0
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.549853554380569	0.0104279536420132	Inf	1	-31.5372734878452	0
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.549411308104334	0.010443292001789	Inf	1	-31.5079560441562	0
"(Single-nucleus transcriptome data from the dlPFC scvi) / whole cortex scvi"	0.984958635826726	0.0186325509859884	Inf	1	-0.801160903610363	0.999999919109364
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.874819983763581	0.0166503017294142	Inf	1	-7.02665515295455	4.88424078959326e-10
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.874116367542292	0.0166721706828419	Inf	1	-7.05398020710307	4.01487509904541e-10
"whole cortex scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.888179413777412	0.0168805264134577	Inf	1	-6.23924022755665	1.01119229101165e-07
"whole cortex scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.887465052589342	0.0169024759004526	Inf	1	-6.26837298188344	8.39261462548535e-08
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.999195701705097	0.0190968119268223	Inf	1	-0.0420999464915651	1
