"contrast"	"odds.ratio"	"SE"	"df"	"null"	"z.ratio"	"p.value"
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.539384260215901	0.0108918593090274	Inf	1	-30.571134286655	0
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.447510161335442	0.00914442313714632	Inf	1	-39.3489277982359	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Angular gyrus AnG scvi"	0.439229148414853	0.00909036404241433	Inf	1	-39.7529475182808	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Anterior cingulate cortex ACC scvi"	0.453445946891482	0.00922956842580502	Inf	1	-38.8556598294365	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Dorsolateral prefrontal cortex DFC scvi"	0.707178855667393	0.0143196813917736	Inf	1	-17.1105368982259	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary auditory cortexA1 scvi"	0.477359969662998	0.00985711564629003	Inf	1	-35.8117194359674	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary somatosensory cortex S1 scvi"	0.399854392200188	0.00826825093130503	Inf	1	-44.3296240053652	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary visual cortexV1 scvi"	0.549944825796125	0.0109552829801999	Inf	1	-30.0158870624958	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	2.63234393443866	0.0519872989488832	Inf	1	49.0077209693719	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.533900510522995	0.010648659401714	Inf	1	-31.4637733143855	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	0.569131286593899	0.0113203205225507	Inf	1	-28.3373172652612	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.538485518670383	0.0108931864917853	Inf	1	-30.5989132495324	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.446764503733433	0.0091446489670116	Inf	1	-39.3638654277319	0
"Dissection Angular gyrus AnG scvi / Dissection Anterior cingulate cortex ACC scvi"	1.03236761159394	0.019899137349763	Inf	1	1.65262846135438	0.990917452107313
"Dissection Angular gyrus AnG scvi / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.61004536747971	0.0308992196690841	Inf	1	24.8162901866007	0
"Dissection Angular gyrus AnG scvi / Dissection Primary auditory cortexA1 scvi"	1.08681304823634	0.0212637556557363	Inf	1	4.25497536791227	0.00410019370125492
"Dissection Angular gyrus AnG scvi / Dissection Primary somatosensory cortex S1 scvi"	0.910354865206997	0.0177236783947111	Inf	1	-4.8241256472584	0.000303811568989176
"Dissection Angular gyrus AnG scvi / Dissection Primary visual cortexV1 scvi"	1.2520681466174	0.0236436055103707	Inf	1	11.9043091446835	0
"Dissection Angular gyrus AnG scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	5.99309937407069	0.11438112603615	Inf	1	93.8205127823009	0
"Dissection Angular gyrus AnG scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.21553979841685	0.0229560068227798	Inf	1	10.3353817581779	2.11053396981242e-13
"Dissection Angular gyrus AnG scvi / whole cortex scvi"	1.29575026759461	0.0244177384284191	Inf	1	13.7488485386107	0
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.22597855951441	0.0235483166320869	Inf	1	10.6071307665444	2.13384865332955e-13
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.01715586350718	0.0196518658805966	Inf	1	0.880435019316222	0.999999539924453
"Dissection Anterior cingulate cortex ACC scvi / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.5595659427884	0.0293753610179037	Inf	1	23.594020336916	0
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary auditory cortexA1 scvi"	1.0527384199494	0.0202461413883251	Inf	1	2.67237430944349	0.495127053183963
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary somatosensory cortex S1 scvi"	0.881812694415549	0.0168750043647681	Inf	1	-6.57247413206338	1.14070696222157e-08
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary visual cortexV1 scvi"	1.21281230886762	0.0224638225879309	Inf	1	10.416851009755	2.3170354523927e-13
"Dissection Anterior cingulate cortex ACC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	5.80519894925563	0.108481267304699	Inf	1	94.1168596960677	0
"Dissection Anterior cingulate cortex ACC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.17742922653307	0.0218121349224704	Inf	1	8.81681535991273	1.65867319878998e-13
"Dissection Anterior cingulate cortex ACC scvi / whole cortex scvi"	1.25512487319707	0.0231971322529349	Inf	1	12.2949847005756	0
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.18754070327869	0.0223941201347151	Inf	1	9.11488719885665	2.75224287804576e-13
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.985265182754742	0.0187012549249742	Inf	1	-0.782071723515377	0.999999948473629
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary auditory cortexA1 scvi"	0.675020139300537	0.0129234838021688	Inf	1	-20.5278643929819	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary somatosensory cortex S1 scvi"	0.565421871702922	0.0107735778836687	Inf	1	-29.9245086325578	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary visual cortexV1 scvi"	0.777660165301634	0.014317527878384	Inf	1	-13.6584209986491	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	3.72231708194161	0.0689173819417571	Inf	1	70.9895488914113	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.754972389579058	0.0139038282124064	Inf	1	-15.2622128278837	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / whole cortex scvi"	0.804791152949259	0.0147834694182274	Inf	1	-11.8225620543156	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.761455909427881	0.0142812710011574	Inf	1	-14.5305172661493	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.631756026290978	0.0119356876978405	Inf	1	-24.308210968721	0
"Dissection Primary auditory cortexA1 scvi / Dissection Primary somatosensory cortex S1 scvi"	0.837637040413073	0.0162746512129867	Inf	1	-9.11875075905029	2.73669975570101e-13
"Dissection Primary auditory cortexA1 scvi / Dissection Primary visual cortexV1 scvi"	1.15205476107343	0.021700108070322	Inf	1	7.51470943157211	1.33058009055276e-11
"Dissection Primary auditory cortexA1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	5.51437929807356	0.104888674776586	Inf	1	89.7620804799449	0
"Dissection Primary auditory cortexA1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.11844424428783	0.0210692538547215	Inf	1	5.94217251218345	6.44326272891682e-07
"Dissection Primary auditory cortexA1 scvi / whole cortex scvi"	1.19224761765359	0.0224066244495839	Inf	1	9.35639169522729	2.16715534406831e-13
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.12804917230604	0.021614089661638	Inf	1	6.2884145846639	7.37912080328584e-08
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.935906930044503	0.0180425004187998	Inf	1	-3.4359852240536	0.0822669511628791
"Dissection Primary somatosensory cortex S1 scvi / Dissection Primary visual cortexV1 scvi"	1.37536272334053	0.0257878189008999	Inf	1	16.9984194379915	0
"Dissection Primary somatosensory cortex S1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	6.58325626974924	0.125019828961235	Inf	1	99.2349831869573	0
"Dissection Primary somatosensory cortex S1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.33523732873165	0.0250350686015408	Inf	1	15.419538180209	0
"Dissection Primary somatosensory cortex S1 scvi / whole cortex scvi"	1.42334634230793	0.026632075369662	Inf	1	18.8665904108455	0
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.3467040232005	0.0256906179717382	Inf	1	15.603365884719	0
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.11731798486725	0.0214249977006387	Inf	1	5.78508239359559	1.65507534632958e-06
"Dissection Primary visual cortexV1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	4.78656005287068	0.0870570630687803	Inf	1	86.0912706344203	0
"Dissection Primary visual cortexV1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.970825591003783	0.0175652531053488	Inf	1	-1.63644871444989	0.991956884913179
"Dissection Primary visual cortexV1 scvi / whole cortex scvi"	1.03488797402539	0.0186745687999472	Inf	1	1.9004242222454	0.956347664013858
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.979162805815741	0.018053516793207	Inf	1	-1.14208086444455	0.999957775835742
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.812380593065271	0.0150944245831268	Inf	1	-11.1830422904014	5.86197757002083e-14
"(Human Multiple Cortical Areas SMART-seq scvi) / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.202823234281066	0.00369264889617935	Inf	1	-87.6304095157861	0
"(Human Multiple Cortical Areas SMART-seq scvi) / whole cortex scvi"	0.216207038581858	0.00392036742575928	Inf	1	-84.4627843013328	0
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.204565031045312	0.00379548654127042	Inf	1	-85.5273691794571	0
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.169721174307226	0.00318725338324393	Inf	1	-94.4440735482265	0
"(Single-nucleus transcriptome data from the dlPFC scvi) / whole cortex scvi"	1.0659875302168	0.0192412660782477	Inf	1	3.54022122401627	0.059364305956042
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.00858775756348	0.0186009460878709	Inf	1	0.463660676526528	0.99999999999824
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.836793550348536	0.0155492662439428	Inf	1	-9.58875547706208	1.69642078162724e-13
"whole cortex scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.94615342954185	0.0174032281608931	Inf	1	-3.00921750931183	0.257313466506196
"whole cortex scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.784993751454434	0.01455394777134	Inf	1	-13.0570010592945	0
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.829668557915123	0.0156914059496454	Inf	1	-9.87312219384752	2.05391259555654e-13
