"contrast"	"odds.ratio"	"SE"	"df"	"null"	"z.ratio"	"p.value"
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Anterior cingulate cortex ACC scvi"	0.818425031009325	0.0172780595943455	Inf	1	-9.49126667194037	1.85185200507476e-13
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.08237260570801	0.0227603360122346	Inf	1	3.76425605166904	0.0277903081703399
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary auditory cortexA1 scvi"	0.843069079653652	0.0177588591624469	Inf	1	-8.10397046251856	3.93352017624693e-13
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary somatosensory cortex S1 scvi"	0.823954294414145	0.0173694857008905	Inf	1	-9.18568876461105	2.55573340268711e-13
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary visual cortexV1 scvi"	0.885983749051287	0.0185958476838549	Inf	1	-5.76764472249355	1.83496390659954e-06
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	1.04601824053408	0.0219604845813932	Inf	1	2.14299467387449	0.869338830752585
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.925407701390049	0.019367256656367	Inf	1	-3.70410848244727	0.0343277101892685
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	0.905405966005593	0.0188862993157985	Inf	1	-4.7638697524817	0.000407450732645254
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.809128602012874	0.0170465662629635	Inf	1	-10.0531297584229	2.50799381262823e-13
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.790927446061331	0.0167167061118132	Inf	1	-11.0973580404856	9.28146448586631e-14
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Angular gyrus AnG scvi"	0.811510503318497	0.0171126656206236	Inf	1	-9.90438445352894	1.96509475358653e-13
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Anterior cingulate cortex ACC scvi"	0.808724585536718	0.0170796827347337	Inf	1	-10.0522762156808	2.50466314355435e-13
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.06954370135527	0.0224987944600146	Inf	1	3.1960681319145	0.162615332228626
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary auditory cortexA1 scvi"	0.833076538703706	0.017554761562979	Inf	1	-8.66685462964689	1.86184401229639e-13
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary somatosensory cortex S1 scvi"	0.814188312922807	0.0171700859722105	Inf	1	-9.74762028415596	2.46358489164322e-13
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary visual cortexV1 scvi"	0.875482558689735	0.0183821170978226	Inf	1	-6.33342247418946	5.51889760558311e-08
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	1.0336202290838	0.0217081922599202	Inf	1	1.57448208226985	0.995071919562253
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.914439235608651	0.0191453821358335	Inf	1	-4.27211842008379	0.00381293545071304
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	0.894674572327446	0.0186697437996852	Inf	1	-5.33338947782894	2.16656060665343e-05
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.799538343178203	0.0168510638015548	Inf	1	-10.614958854048	2.08055794814754e-13
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.781552917824035	0.0165248304622346	Inf	1	-11.6570780014686	0
"Dissection Angular gyrus AnG scvi / Dissection Anterior cingulate cortex ACC scvi"	0.996566997259571	0.0200740694421834	Inf	1	-0.170722894105403	1
"Dissection Angular gyrus AnG scvi / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.31796655370645	0.026576018686038	Inf	1	13.6919479228814	0
"Dissection Angular gyrus AnG scvi / Dissection Primary auditory cortexA1 scvi"	1.02657517715053	0.0206716358557934	Inf	1	1.30251955850588	0.999661636053865
"Dissection Angular gyrus AnG scvi / Dissection Primary somatosensory cortex S1 scvi"	1.00329978428296	0.0202082505852742	Inf	1	0.163558076376136	1
"Dissection Angular gyrus AnG scvi / Dissection Primary visual cortexV1 scvi"	1.0788308408944	0.0217203312053213	Inf	1	3.76879237767747	0.0273450786215007
"Dissection Angular gyrus AnG scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.27369913865197	0.0257084683771054	Inf	1	11.9859392794734	0
"Dissection Angular gyrus AnG scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.12683598286066	0.0226547514510942	Inf	1	5.93957710076961	6.54580446846076e-07
"Dissection Angular gyrus AnG scvi / whole cortex scvi"	1.10248058240635	0.0221449868005164	Inf	1	4.8571263900356	0.0002582476781674
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.985247066930944	0.0198254581902196	Inf	1	-0.738624513407498	0.999999982480297
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.963084167891904	0.0194005206831401	Inf	1	-1.86726430731104	0.963575526573678
"Dissection Anterior cingulate cortex ACC scvi / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.32250672291044	0.0266836548603878	Inf	1	13.8541343627051	0
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary auditory cortexA1 scvi"	1.03011155293471	0.0207532636902274	Inf	1	1.47255983981025	0.997988586873519
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary somatosensory cortex S1 scvi"	1.00675598032235	0.0202877507874727	Inf	1	0.334130225038647	1
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary visual cortexV1 scvi"	1.08254722849648	0.0218078695059663	Inf	1	3.93730308110508	0.0146957707166596
"Dissection Anterior cingulate cortex ACC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.27808681418758	0.0258139925656827	Inf	1	12.1483282546471	0
"Dissection Anterior cingulate cortex ACC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.1307177399606	0.0227478969049101	Inf	1	6.10656949488967	2.33758189582822e-07
"Dissection Anterior cingulate cortex ACC scvi / whole cortex scvi"	1.10627843932021	0.0222372600401626	Inf	1	5.0247161623233	0.000111053769983327
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.988641074448827	0.0199037697568346	Inf	1	-0.567438602481313	0.999999999895578
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.966401828015838	0.0194755536760535	Inf	1	-1.69583491333644	0.9875890089513
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary auditory cortexA1 scvi"	0.778908367790936	0.0157071109431042	Inf	1	-12.3905344848303	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary somatosensory cortex S1 scvi"	0.761248289238778	0.0153560144415455	Inf	1	-13.5233830534857	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary visual cortexV1 scvi"	0.818557070253766	0.0164970941682845	Inf	1	-9.93417851529782	1.93067783982315e-13
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	0.966412338059727	0.0195188844702457	Inf	1	-1.69155020187445	0.987957960049731
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.854980712288732	0.0172040267303082	Inf	1	-7.78627443963836	1.7178480860025e-12
"Dissection Dorsolateral prefrontal cortex DFC scvi / whole cortex scvi"	0.836501183816767	0.0168128405959169	Inf	1	-8.88239754652018	1.56763491077072e-13
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.747550887509387	0.0150661797731597	Inf	1	-14.4364464794326	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.73073490763743	0.0147470705368863	Inf	1	-15.5444329809151	0
"Dissection Primary auditory cortexA1 scvi / Dissection Primary somatosensory cortex S1 scvi"	0.977327142341218	0.0196879472812846	Inf	1	-1.13845609431614	0.999959925395686
"Dissection Primary auditory cortexA1 scvi / Dissection Primary visual cortexV1 scvi"	1.05090290989591	0.0211585767374248	Inf	1	2.46599873633554	0.658889710507588
"Dissection Primary auditory cortexA1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.24072660921665	0.0250422623921968	Inf	1	10.6867834266447	2.11608508493555e-13
"Dissection Primary auditory cortexA1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.09766533220531	0.0220703516532304	Inf	1	4.63456556214162	0.000754265671387699
"Dissection Primary auditory cortexA1 scvi / whole cortex scvi"	1.07394042535346	0.0215715682631613	Inf	1	3.55138897805226	0.057265482348036
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.959741759649492	0.0193158421767919	Inf	1	-2.0416805079653	0.91348145216413
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.938152596447088	0.0189024320007764	Inf	1	-3.16859532371667	0.174675896857504
"Dissection Primary somatosensory cortex S1 scvi / Dissection Primary visual cortexV1 scvi"	1.07528264013873	0.0216568078719959	Inf	1	3.60384732933522	0.0482301674665579
"Dissection Primary somatosensory cortex S1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.26951002940986	0.0256330376255214	Inf	1	11.8185164282817	0
"Dissection Primary somatosensory cortex S1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.12312989648053	0.0225898596599416	Inf	1	5.77325854607062	1.77507328613657e-06
"Dissection Primary somatosensory cortex S1 scvi / whole cortex scvi"	1.09885459927042	0.0220804212875507	Inf	1	4.69136090754002	0.000576875698103052
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.982006656799074	0.019768980440809	Inf	1	-0.901942480140863	0.999999287567125
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.959916650017223	0.0193453846048425	Inf	1	-2.02989288625481	0.917866579474339
"Dissection Primary visual cortexV1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.180629149975	0.0238109166037007	Inf	1	8.23321889454426	2.90434343241941e-13
"Dissection Primary visual cortexV1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.04449737636946	0.0209874784794536	Inf	1	2.16667374515633	0.857347283584275
"Dissection Primary visual cortexV1 scvi / whole cortex scvi"	1.02192164018257	0.0205085398679345	Inf	1	1.08053438731237	0.999983210659548
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.913254450636696	0.0183774728994685	Inf	1	-4.50929162208135	0.00134447512212632
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.892711008422284	0.0179875136281461	Inf	1	-5.63256765294705	4.03806300397491e-06
"(Human Multiple Cortical Areas SMART-seq scvi) / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.884695567944924	0.0178147991223162	Inf	1	-6.08401718522054	2.69073299419276e-07
"(Human Multiple Cortical Areas SMART-seq scvi) / whole cortex scvi"	0.865573783439289	0.0174054803778963	Inf	1	-7.17914873905639	1.62086677413242e-10
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.773532019479646	0.0156048600248376	Inf	1	-12.7289771026106	0
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.756131600207559	0.0152759622710168	Inf	1	-13.8367001381289	0
"(Single-nucleus transcriptome data from the dlPFC scvi) / whole cortex scvi"	0.978386028823392	0.0195974785846696	Inf	1	-1.09088972368514	0.999980287264375
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.874348247585888	0.0175675521812425	Inf	1	-6.68302832115756	5.397827074205e-09
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.85467999117933	0.0171976588687991	Inf	1	-7.80390092270843	1.51101353651484e-12
"whole cortex scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.893663872773593	0.0179398775765685	Inf	1	-5.60040931811713	4.85878978040422e-06
"whole cortex scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.87356111596071	0.0175641580801399	Inf	1	-6.72309666821992	4.1034620146263e-09
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.977505237231431	0.0196799402939307	Inf	1	-1.1300764391731	0.999964519295182
