"contrast"	"odds.ratio"	"SE"	"df"	"null"	"z.ratio"	"p.value"
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Anterior cingulate cortex ACC scvi"	0.736959462312793	0.0250338147183765	Inf	1	-8.98530776827354	1.46105350040671e-13
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.15412479317717	0.0384896829162167	Inf	1	4.29816231281094	0.00341214328796435
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary auditory cortexA1 scvi"	0.851526521345352	0.0287914592832822	Inf	1	-4.75353770958144	0.000428304308045857
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary somatosensory cortex S1 scvi"	0.749640198085967	0.0254353257952877	Inf	1	-8.49282462950952	2.11275441586167e-13
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary visual cortexV1 scvi"	0.864998057076541	0.0291220940856848	Inf	1	-4.30769001712829	0.00327559123459076
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	1.45468569612269	0.0521148055005038	Inf	1	10.461546281043	2.06723527185204e-13
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.905965074989914	0.0303146072371529	Inf	1	-2.95132137004233	0.292651511156666
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	0.761268572150308	0.0258228714481178	Inf	1	-8.04134101796294	4.90052443069544e-13
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.754928824746158	0.0256616639015275	Inf	1	-8.27048880167019	2.72781797150401e-13
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.767659757848294	0.026072576857818	Inf	1	-7.78503386433132	1.73583369900143e-12
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Angular gyrus AnG scvi"	0.757742311744703	0.0256483817932014	Inf	1	-8.19571164849084	3.15858450505857e-13
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Anterior cingulate cortex ACC scvi"	0.7110964029883	0.0241211696791722	Inf	1	-10.0511866079992	2.52575738102223e-13
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.1136216182805	0.0370763436010344	Inf	1	3.23238694909823	0.147629950556152
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary auditory cortexA1 scvi"	0.821642813944649	0.0277395656479409	Inf	1	-5.81881242453764	1.35444240834115e-06
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary somatosensory cortex S1 scvi"	0.723332117510847	0.024507810803733	Inf	1	-9.5593085887821	1.71751501909512e-13
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary visual cortexV1 scvi"	0.834641575872631	0.0280578841457851	Inf	1	-5.37688023062318	1.70698004499092e-05
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	1.40363455371759	0.050213344488174	Inf	1	9.47802481650504	1.88404847278889e-13
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.874170885921698	0.029205264422358	Inf	1	-4.02523241104025	0.0104617024092033
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	0.734552402197613	0.0248810440629443	Inf	1	-9.10753445445353	2.76556555434126e-13
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.728435143643393	0.0247259723793199	Inf	1	-9.33470041121155	2.20268248085631e-13
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.740719293855947	0.0251217828293257	Inf	1	-8.84947974781215	1.62092561595273e-13
"Dissection Angular gyrus AnG scvi / Dissection Anterior cingulate cortex ACC scvi"	0.938440934294667	0.0306704194882006	Inf	1	-1.9440289615184	0.945290115157132
"Dissection Angular gyrus AnG scvi / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.46965742973543	0.0475638454673598	Inf	1	11.896877004257	0
"Dissection Angular gyrus AnG scvi / Dissection Primary auditory cortexA1 scvi"	1.08433012279968	0.0353660409517789	Inf	1	2.48232385032809	0.646231635283544
"Dissection Angular gyrus AnG scvi / Dissection Primary somatosensory cortex S1 scvi"	0.954588527391817	0.0311944238078221	Inf	1	-1.42219005788709	0.998765430858865
"Dissection Angular gyrus AnG scvi / Dissection Primary visual cortexV1 scvi"	1.10148471708128	0.0358537194251252	Inf	1	2.9695224586935	0.281246672689133
"Dissection Angular gyrus AnG scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.85239036010239	0.0637758070129049	Inf	1	17.9057844145645	0
"Dissection Angular gyrus AnG scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.15365193730428	0.0374362051458083	Inf	1	4.40467629285885	0.00214752447654032
"Dissection Angular gyrus AnG scvi / whole cortex scvi"	0.969396047722747	0.0316593464087027	Inf	1	-0.951718938916868	0.999998136644223
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.961323041293774	0.0314486802448311	Inf	1	-1.20574762014955	0.999898380459402
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.977534555448594	0.0319950107155617	Inf	1	-0.694207775966905	0.999999994642516
"Dissection Anterior cingulate cortex ACC scvi / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.56606279204991	0.0506955196326782	Inf	1	13.856855240267	0
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary auditory cortexA1 scvi"	1.15545910581433	0.037671937324318	Inf	1	4.4319794388667	0.00190288988351572
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary somatosensory cortex S1 scvi"	1.01720682944131	0.0332229971883749	Inf	1	0.522349774098097	0.999999999979877
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary visual cortexV1 scvi"	1.1737389928639	0.0381981316099585	Inf	1	4.92239737852692	0.000186596088996627
"Dissection Anterior cingulate cortex ACC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.97390191796637	0.0679045649378238	Inf	1	19.7671171493443	0
"Dissection Anterior cingulate cortex ACC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.22932823488925	0.0398941377971952	Inf	1	6.36225761042057	4.57689260935368e-08
"Dissection Anterior cingulate cortex ACC scvi / whole cortex scvi"	1.03298568114076	0.033717911840534	Inf	1	0.994243769230468	0.999995978186926
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.02438310836931	0.0334922407973852	Inf	1	0.73682705889005	0.999999983272583
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.04165805190852	0.0340773507114703	Inf	1	1.24757188211097	0.99982589358374
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary auditory cortexA1 scvi"	0.737811479641815	0.0238059520702832	Inf	1	-9.42386485130789	2.01394456667003e-13
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary somatosensory cortex S1 scvi"	0.649531318032165	0.0210214149310759	Inf	1	-13.3328564775521	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary visual cortexV1 scvi"	0.749483991843987	0.0241213864255225	Inf	1	-8.96005456884134	1.50213175231784e-13
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.26042322695287	0.0429765329410177	Inf	1	6.78793423258153	2.62433741404777e-09
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.784980168822037	0.0251664088604089	Inf	1	-7.55138355095276	1.00760511045905e-11
"Dissection Dorsolateral prefrontal cortex DFC scvi / whole cortex scvi"	0.659606809116911	0.021332218489522	Inf	1	-12.8664484664116	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.654113687886322	0.0211944293254053	Inf	1	-13.100344429968	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.665144499439282	0.0215546050514784	Inf	1	-12.582615820771	0
"Dissection Primary auditory cortexA1 scvi / Dissection Primary somatosensory cortex S1 scvi"	0.880348620148188	0.0286986993055231	Inf	1	-3.90921002480436	0.016344393111137
"Dissection Primary auditory cortexA1 scvi / Dissection Primary visual cortexV1 scvi"	1.01582045349557	0.0329790153350861	Inf	1	0.483487512819016	0.999999999995908
"Dissection Primary auditory cortexA1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.70832693951139	0.0586592753931837	Inf	1	15.595723435471	0
"Dissection Primary auditory cortexA1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.06393054388788	0.0344342025790274	Inf	1	1.91472107433974	0.952922617519781
"Dissection Primary auditory cortexA1 scvi / whole cortex scvi"	0.894004535463626	0.0291257605030362	Inf	1	-3.43916269983011	0.0814741441149307
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.886559379916228	0.0289327875498685	Inf	1	-3.68952036527873	0.0361031050860123
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.90151009816517	0.0294347306217582	Inf	1	-3.1755753320942	0.171551800244168
"Dissection Primary somatosensory cortex S1 scvi / Dissection Primary visual cortexV1 scvi"	1.15388430247619	0.037544947188443	Inf	1	4.39899317422883	0.00220201978673573
"Dissection Primary somatosensory cortex S1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.94051186133947	0.0667628859380491	Inf	1	19.2691760235331	0
"Dissection Primary somatosensory cortex S1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.20853321006943	0.0392082684699345	Inf	1	5.83818524771489	1.20651460033816e-06
"Dissection Primary somatosensory cortex S1 scvi / whole cortex scvi"	1.01551194038691	0.0331447376464984	Inf	1	0.471617346923408	0.999999999997519
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.0070548866959	0.0329235069399653	Inf	1	0.215035236238928	1
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.02403761138788	0.0334979558533626	Inf	1	0.726140647289017	0.999999987331889
"Dissection Primary visual cortexV1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.6817213451775	0.0576844616210249	Inf	1	15.1546672760082	0
"Dissection Primary visual cortexV1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.04736082073043	0.0338128799360846	Inf	1	1.43333093148075	0.998620920729235
"Dissection Primary visual cortexV1 scvi / whole cortex scvi"	0.880081250960482	0.0286180936701041	Inf	1	-3.92837133379765	0.0152028602291989
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.872752046747495	0.028429956356225	Inf	1	-4.17815834501299	0.00565136152204027
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.887469921542686	0.0289206875432109	Inf	1	-3.66335466340006	0.0394888682828038
"(Human Multiple Cortical Areas SMART-seq scvi) / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.622790941991573	0.0213188820118012	Inf	1	-13.8337063024747	0
"(Human Multiple Cortical Areas SMART-seq scvi) / whole cortex scvi"	0.523321686725449	0.0179921126962186	Inf	1	-18.8350103291814	0
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.518963530581446	0.0178672159639896	Inf	1	-19.0516208419275	0
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.527715203287151	0.018182806458275	Inf	1	-18.551304617818	0
"(Single-nucleus transcriptome data from the dlPFC scvi) / whole cortex scvi"	0.840284678919641	0.0272444942615686	Inf	1	-5.36702026391561	1.80209901771144e-05
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.833286895473937	0.0270670300840206	Inf	1	-5.61467586700679	4.47648179657811e-06
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.847339239712789	0.0275314466515005	Inf	1	-5.09836113496435	7.58994496277143e-05
"whole cortex scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.991672127766626	0.0324007745682044	Inf	1	-0.255953721846683	1
"whole cortex scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.00839544141423	0.0329665232951888	Inf	1	0.255731696232374	1
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.01686375282652	0.0332988284439523	Inf	1	0.510683230313863	0.999999999987191
