"contrast"	"odds.ratio"	"SE"	"df"	"null"	"z.ratio"	"p.value"
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary visual cortexV1 scvi"	1.0294766595557	0.0368565550947667	Inf	1	0.811440175225644	0.999999897437261
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	1.01211756855594	0.0360824795433316	Inf	1	0.337856258209175	1
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.00992057871619	0.035973380733731	Inf	1	0.277138971351149	1
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	0.999434267382294	0.0355764312909895	Inf	1	-0.0158973944350141	1
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.03502653073994	0.0369943871685756	Inf	1	0.963198018806284	0.999997696109569
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.02441623286851	0.036593033127996	Inf	1	0.675317408624734	0.999999996851074
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Angular gyrus AnG scvi"	1.10370687240356	0.0395976380200967	Inf	1	2.75035626289634	0.434340423355194
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Anterior cingulate cortex ACC scvi"	1.02597305693156	0.0365337111010374	Inf	1	0.72008764203432	0.999999989200915
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.06764303411094	0.0381702050695155	Inf	1	1.83077131918337	0.970442613059899
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary auditory cortexA1 scvi"	1.01424340880701	0.0361027626998179	Inf	1	0.397320506183309	1
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary somatosensory cortex S1 scvi"	1.02915351413591	0.0366875814843719	Inf	1	0.806114932337695	0.999999909262511
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary visual cortexV1 scvi"	1.04077304202581	0.0372276885213634	Inf	1	1.11726491357461	0.999970623181831
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	1.02322347081511	0.0364450524837115	Inf	1	0.644561343779641	0.999999998724225
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.02100237354438	0.0363345897653077	Inf	1	0.584054905197919	0.999999999815294
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	1.01040099657744	0.035933697190515	Inf	1	0.290949754624312	1
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.04638381159659	0.0373661921719317	Inf	1	1.26968473393714	0.999771222293065
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.03565708759567	0.0369607761144516	Inf	1	0.981726612668603	0.999996777985511
"Dissection Angular gyrus AnG scvi / Dissection Anterior cingulate cortex ACC scvi"	0.929570235163322	0.0323590528866716	Inf	1	-2.09799779257088	0.890380183075389
"Dissection Angular gyrus AnG scvi / Dissection Dorsolateral prefrontal cortex DFC scvi"	0.967324804081279	0.0338152456034122	Inf	1	-0.950324324282266	0.999998184500058
"Dissection Angular gyrus AnG scvi / Dissection Primary auditory cortexA1 scvi"	0.9189427321389	0.0319731521186229	Inf	1	-2.42952535177981	0.686726071977175
"Dissection Angular gyrus AnG scvi / Dissection Primary somatosensory cortex S1 scvi"	0.932451849189545	0.0325018707242274	Inf	1	-2.00645676389687	0.926130940612647
"Dissection Angular gyrus AnG scvi / Dissection Primary visual cortexV1 scvi"	0.942979579133446	0.0329621853694546	Inf	1	-1.67958966013791	0.988940858956054
"Dissection Angular gyrus AnG scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	0.927079006572473	0.032286168484059	Inf	1	-2.17415600943615	0.853427768041253
"Dissection Angular gyrus AnG scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.92506660878257	0.0321899161301707	Inf	1	-2.23837202031631	0.817280407205212
"Dissection Angular gyrus AnG scvi / whole cortex scvi"	0.915461361925811	0.0318175240022309	Inf	1	-2.54136889015412	0.59969896224955
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.94806314770684	0.0331002890269514	Inf	1	-1.52760474758251	0.996688590443254
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.938344331715807	0.0327482611340026	Inf	1	-1.82344471449867	0.971692357336224
"Dissection Anterior cingulate cortex ACC scvi / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.0406150794096	0.0360578256067161	Inf	1	1.14895798887113	0.999953407533844
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary auditory cortexA1 scvi"	0.988567294194231	0.0340899205824831	Inf	1	-0.333444658763284	1
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary somatosensory cortex S1 scvi"	1.00309994222837	0.0346553082015369	Inf	1	0.0895892217729268	1
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary visual cortexV1 scvi"	1.01442531555216	0.0351476799541694	Inf	1	0.413366222739845	1
"Dissection Anterior cingulate cortex ACC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	0.997320021127386	0.034424353320567	Inf	1	-0.0777468349788225	1
"Dissection Anterior cingulate cortex ACC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.995155152122572	0.0343212805240081	Inf	1	-0.140819122381897	1
"Dissection Anterior cingulate cortex ACC scvi / whole cortex scvi"	0.984822154686319	0.0339227354992115	Inf	1	-0.444011203371188	0.999999999999475
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.01989404548895	0.0352940536937764	Inf	1	0.569235623399521	0.999999999888835
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.00943887424595	0.0349189488611521	Inf	1	0.271579793528789	1
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary auditory cortexA1 scvi"	0.949983633482519	0.0329005703650291	Inf	1	-1.4815596207379	0.997812459323143
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary somatosensory cortex S1 scvi"	0.963949074039454	0.0334458799919099	Inf	1	-1.05822117431277	0.999988211066557
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary visual cortexV1 scvi"	0.974832419426115	0.0339202523426111	Inf	1	-0.732547209033287	0.999999985026054
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	0.95839474255286	0.0332229521247785	Inf	1	-1.22588442363809	0.999867825167621
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.956314368120805	0.0331237821458219	Inf	1	-1.2896234969796	0.999709273622628
"Dissection Dorsolateral prefrontal cortex DFC scvi / whole cortex scvi"	0.94638466631203	0.0327394871860101	Inf	1	-1.5929276063004	0.994274638638104
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.980087705501635	0.0340613592384107	Inf	1	-0.578741309048552	0.999999999845779
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.970040598314859	0.033699696192302	Inf	1	-0.875558892870873	0.999999584153028
"Dissection Primary auditory cortexA1 scvi / Dissection Primary somatosensory cortex S1 scvi"	1.01470071700682	0.0350384529860838	Inf	1	0.422628445182408	1
"Dissection Primary auditory cortexA1 scvi / Dissection Primary visual cortexV1 scvi"	1.02615706741442	0.0355362399574995	Inf	1	0.745611218256382	0.999999979054489
"Dissection Primary auditory cortexA1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.00885395155652	0.0348045551837319	Inf	1	0.255513468497499	1
"Dissection Primary auditory cortexA1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.0066640460058	0.0347002658377042	Inf	1	0.192684448898783	1
"Dissection Primary auditory cortexA1 scvi / whole cortex scvi"	0.99621154823763	0.0342971700984699	Inf	1	-0.110250101939097	1
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.0316890427983	0.0356838920173675	Inf	1	0.901973341453413	0.999999287126932
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.02111295829257	0.0353046818931807	Inf	1	0.60429052075753	0.999999999638546
"Dissection Primary somatosensory cortex S1 scvi / Dissection Primary visual cortexV1 scvi"	1.01129037381721	0.0350846501002116	Inf	1	0.323613646750799	1
"Dissection Primary somatosensory cortex S1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	0.994237940949185	0.0343638261335872	Inf	1	-0.167194025175854	1
"Dissection Primary somatosensory cortex S1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.992079762173892	0.0342612137932693	Inf	1	-0.230254236008695	1
"Dissection Primary somatosensory cortex S1 scvi / whole cortex scvi"	0.981778697443196	0.0338635210932805	Inf	1	-0.533148250950223	0.99999999996973
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.01674220339727	0.0352320426978376	Inf	1	0.47915412024053	0.999999999996586
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.00631934242115	0.0348573904816475	Inf	1	0.181862940705984	1
"Dissection Primary visual cortexV1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	0.98313794602468	0.0340783985287839	Inf	1	-0.490606495542321	0.999999999994512
"Dissection Primary visual cortexV1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.981003861857393	0.033976914150795	Inf	1	-0.55374534546226	0.999999999935658
"Dissection Primary visual cortexV1 scvi / whole cortex scvi"	0.970817801555233	0.0335825010866539	Inf	1	-0.856165970869429	0.99999972382176
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.00539096358594	0.0349387824910316	Inf	1	0.1547125687396	1
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.995084466811149	0.0345671896802649	Inf	1	-0.141852206005466	1
"(Human Multiple Cortical Areas SMART-seq scvi) / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.997829313601499	0.0344281473509395	Inf	1	-0.0629812789563474	1
"(Human Multiple Cortical Areas SMART-seq scvi) / whole cortex scvi"	0.987468549536448	0.0340281948344374	Inf	1	-0.365949526386912	1
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.02263468483872	0.0354036628413375	Inf	1	0.646513279342326	0.999999998646941
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.01215141866386	0.0350278090699584	Inf	1	0.349006981586144	1
"(Single-nucleus transcriptome data from the dlPFC scvi) / whole cortex scvi"	0.989616697040443	0.0340741538340369	Inf	1	-0.303139117384166	1
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.02485933305336	0.0354518094546352	Inf	1	0.709859315051499	0.999999991784249
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.01435326149185	0.0350752145594694	Inf	1	0.412136615669798	1
"whole cortex scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.03561241045984	0.0357793212995716	Inf	1	1.0128514106964	0.999994447134515
"whole cortex scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.02499610659904	0.035399593563551	Inf	1	0.714865223745839	0.999999990602481
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.989748767247688	0.0343401108251654	Inf	1	-0.296985308091792	1
