label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
GABAergic	seurat	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.7145495535993454	0.2791133481785549	138
GABAergic	seurat	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.6418703013673281	0.3551824868776326	126
GABAergic	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.6374937514634585	0.35620778152454496	126
GABAergic	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.6864210394732321	0.29459599561426886	138
GABAergic	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.6374937514634585	0.35620778152454496	126
GABAergic	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.65902735819035	0.3483455851292798	126
GABAergic	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.7349474858849101	0.269263930849333	138
GABAergic	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.65902735819035	0.3483455851292798	126
GABAergic	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.5584986833576269	0.4072574260992032	126
GABAergic	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.5645611606001836	0.38157554903087165	138
GABAergic	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.5584986833576269	0.4072574260992032	126
GABAergic	seurat	0.25	whole cortex	class	0.351802972954165	0.37431545744946143	126
GABAergic	seurat	0.25	whole cortex	family	0.3697465917013215	0.3571071731232097	138
GABAergic	seurat	0.25	whole cortex	subclass	0.351802972954165	0.37431545744946143	126
GABAergic	seurat	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.5637738998664626	0.33771679186595444	126
GABAergic	seurat	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.6256414897640349	0.28021096048405697	138
GABAergic	seurat	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.5637738998664626	0.33771679186595444	126
GABAergic	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.5145249764948463	0.35740759659439736	126
GABAergic	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.5450978909334867	0.31982883293475217	138
GABAergic	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.5145249764948463	0.35740759659439736	126
GABAergic	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.5554089483239321	0.34355691796155774	126
GABAergic	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.6212030571442007	0.28361255479894687	138
GABAergic	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.5554089483239321	0.34355691796155774	126
GABAergic	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.4867338986199414	0.3915036078705964	126
GABAergic	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.49254649385773097	0.3696735299313878	138
GABAergic	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.4867338986199414	0.3915036078705964	126
GABAergic	seurat	0.5	whole cortex	class	0.2804062241192638	0.3411685155752843	126
GABAergic	seurat	0.5	whole cortex	family	0.28510814066569484	0.32400278344438405	138
GABAergic	seurat	0.5	whole cortex	subclass	0.2804062241192638	0.3411685155752843	126
GABAergic	seurat	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.43317031733343786	0.34408326373804937	126
GABAergic	seurat	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.49215886969924283	0.30914749604791963	138
GABAergic	seurat	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.43317031733343786	0.34408326373804937	126
GABAergic	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.4034110900629743	0.36661526505074615	126
GABAergic	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.409341785207949	0.34590928779604313	138
GABAergic	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.4034110900629743	0.36661526505074615	126
GABAergic	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.40175008959729713	0.3507802785303536	126
GABAergic	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.4520018283992213	0.31872056202005805	138
GABAergic	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.40175008959729713	0.3507802785303536	126
GABAergic	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.35628992036415036	0.37619578762761086	126
GABAergic	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.3529073848518595	0.36019355525355773	138
GABAergic	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.35628992036415036	0.37619578762761086	126
GABAergic	seurat	0.75	whole cortex	class	0.20040675016532983	0.3007403962739363	126
GABAergic	seurat	0.75	whole cortex	family	0.19342171316696097	0.29021005540548983	138
GABAergic	seurat	0.75	whole cortex	subclass	0.20040675016532983	0.3007403962739363	126
Glia	scvi	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.5184587604882183	0.26337095694558876	261
Glia	scvi	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	57
Glia	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.8865829706268884	0.1510561096753211	261
Glia	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.3554093567251462	0.38331191748200033	57
Glia	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9582041929380637	0.047741755777953324	261
Glia	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.3341023498918235	0.3840517070288313	57
Glia	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7268300448316257	0.14939615889575789	261
Glia	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.33424441056020004	0.395455652879775	57
Glia	scvi	0.0	whole cortex	class	0.8977652248397492	0.11633560930644649	261
Glia	scvi	0.0	whole cortex	subclass	0.4064503707585805	0.3831931860020073	57
Glia	scvi	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.45458771971473055	0.2810652333857869	261
Glia	scvi	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	57
Glia	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.8418755826042309	0.16826643243426567	261
Glia	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.19072015788262928	0.30003815674117257	57
Glia	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9367446359505965	0.06614527146785709	261
Glia	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.19634502923976607	0.28842954577053403	57
Glia	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.6008716457904834	0.19387528719583444	261
Glia	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.2317283593599383	0.3222650634012403	57
Glia	scvi	0.05	whole cortex	class	0.852047904262563	0.13652684355038203	261
Glia	scvi	0.05	whole cortex	subclass	0.3450022584371615	0.37794473849849053	57
Glia	scvi	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.39480796009447355	0.29379285868763255	261
Glia	scvi	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	57
Glia	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.805234445579174	0.18846037918823202	261
Glia	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.09075466443887495	0.21894795310728907	57
Glia	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9119805426656278	0.09167651116562904	261
Glia	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.1274474063947748	0.23022936368680028	57
Glia	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.49632628085790603	0.22046825546202917	261
Glia	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.15844705463819037	0.2675681660047884	57
Glia	scvi	0.1	whole cortex	class	0.8091055314915292	0.16022370021314283	261
Glia	scvi	0.1	whole cortex	subclass	0.27682532752192196	0.35128198240066194	57
Glia	scvi	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.3279322525659581	0.28974899009826693	261
Glia	scvi	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	57
Glia	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.7704113257605819	0.20370390448375855	261
Glia	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.03996101364522417	0.1563452129533113	57
Glia	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.8863299402185154	0.10798513554006949	261
Glia	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.08076820839978734	0.19019493791047629	57
Glia	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.41983679488697345	0.23584453085796395	261
Glia	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.1366580443979825	0.25033771886402445	57
Glia	scvi	0.15	whole cortex	class	0.7712570352426118	0.18179162304242305	261
Glia	scvi	0.15	whole cortex	subclass	0.22880138606488398	0.3251510361345981	57
Glia	scvi	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.2639308955063729	0.27468920987097556	261
Glia	scvi	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	57
Glia	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.7396458482480802	0.2064383415927029	261
Glia	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.007797270955165692	0.041252700851172414	57
Glia	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.8399550529432984	0.1342840494215323	261
Glia	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.03530037214247741	0.13302366049059908	57
Glia	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.354105296531647	0.2366505658713436	261
Glia	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.10225563909774435	0.21281830381016525	57
Glia	scvi	0.2	whole cortex	class	0.7378994681912944	0.19127955302478666	261
Glia	scvi	0.2	whole cortex	subclass	0.19653258964404477	0.3157919933026813	57
Glia	scvi	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.20750998538368104	0.2468227711328499	261
Glia	scvi	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	57
Glia	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.7131318263168505	0.2148471682083025	261
Glia	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.003898635477582846	0.02943405237922319	57
Glia	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.7872285658776657	0.15720750719969745	261
Glia	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.03218146376041112	0.12623079520793737	57
Glia	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.2883445309720248	0.23178829724271416	261
Glia	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.06481861218703323	0.17383401374258245	57
Glia	scvi	0.25	whole cortex	class	0.6984173406639697	0.21528442416572374	261
Glia	scvi	0.25	whole cortex	subclass	0.18798380540273973	0.30600371368461454	57
Glia	scvi	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.03606563354677174	0.07540895110559376	261
Glia	scvi	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	57
Glia	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.5441759376128393	0.2510539861431121	261
Glia	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	57
Glia	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.28502231667680394	0.3006882557184636	261
Glia	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.003898635477582846	0.02943405237922319	57
Glia	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.06929574146635215	0.14117433250115916	261
Glia	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	57
Glia	scvi	0.5	whole cortex	class	0.5148068596009197	0.2791613029104107	261
Glia	scvi	0.5	whole cortex	subclass	0.015789473684210527	0.08406943066853927	57
Glia	scvi	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.004199348685165183	0.022467491621631152	261
Glia	scvi	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	57
Glia	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.28832356867874304	0.2662120246082177	261
Glia	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	57
Glia	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.08978000016089216	0.1953170444958389	261
Glia	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	57
Glia	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.01704747689814975	0.0647751217321045	261
Glia	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	57
Glia	scvi	0.75	whole cortex	class	0.27963408700236286	0.29632618809883426	261
Glia	scvi	0.75	whole cortex	subclass	0.0	0.0	57
Glia	seurat	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.7456118189649972	0.1706975936010758	261
Glia	seurat	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.3323815640345456	0.379715565135472	57
Glia	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9486404785150652	0.06091827538207099	261
Glia	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.17989241580572848	0.28587184491724704	57
Glia	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9614408522901046	0.0553325962787064	261
Glia	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.21465428276573786	0.339287875753924	57
Glia	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.8146329929834849	0.24935651629899994	261
Glia	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.20140629351155664	0.36208830359746724	57
Glia	seurat	0.0	whole cortex	class	0.9426154836094286	0.07735944749545413	261
Glia	seurat	0.0	whole cortex	subclass	0.33592958668338935	0.3810785257001888	57
Glia	seurat	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.7496747566711521	0.16929990197409867	261
Glia	seurat	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.3280005522164628	0.3825766535914581	57
Glia	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9460607362373008	0.062030847594290284	261
Glia	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.16982236889357633	0.2800957564703282	57
Glia	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9600978127241553	0.05463407483077639	261
Glia	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.21465428276573786	0.3392878757539239	57
Glia	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.8134736644631936	0.24945180782157428	261
Glia	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.20140629351155664	0.3620883035974673	57
Glia	seurat	0.05	whole cortex	class	0.9372461301882625	0.0824041837257717	261
Glia	seurat	0.05	whole cortex	subclass	0.3335958170366003	0.3786472755669112	57
Glia	seurat	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.754205115352532	0.16671543597797459	261
Glia	seurat	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.31547522737454087	0.3830505030211717	57
Glia	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9427725983376152	0.06534404321009994	261
Glia	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.1645592109988395	0.27070403944285815	57
Glia	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9592934555361448	0.05211647321810639	261
Glia	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.21699346405228756	0.3429002674177355	57
Glia	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.8116504928664651	0.24976987489441474	261
Glia	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.1989696463380674	0.35782150703824	57
Glia	seurat	0.1	whole cortex	class	0.9310915732311379	0.08197524340765742	261
Glia	seurat	0.1	whole cortex	subclass	0.33034939689267323	0.3783199989583929	57
Glia	seurat	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.7575629281659638	0.1644881218991491	261
Glia	seurat	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.30721357632112783	0.3764163720579759	57
Glia	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.940228293951043	0.06678611256060363	261
Glia	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.15256797725837976	0.26208873421080736	57
Glia	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9579195686934129	0.05197949879590737	261
Glia	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.21097842645830261	0.33568652393606924	57
Glia	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.8101786190043125	0.25012956399061176	261
Glia	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.19429128376496796	0.3533122371436927	57
Glia	seurat	0.15	whole cortex	class	0.9253877674760593	0.08175301926102042	261
Glia	seurat	0.15	whole cortex	subclass	0.3203243342360316	0.3746616014439015	57
Glia	seurat	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.7612754877838064	0.16228370324724503	261
Glia	seurat	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.30088968578671094	0.3783906068864	57
Glia	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9364478332687733	0.06932200874610625	261
Glia	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.15256797725837976	0.26208873421080736	57
Glia	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9549052159217908	0.05606016680518068	261
Glia	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.20103690599046636	0.3324534253722512	57
Glia	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.8087218128161663	0.25095105722522265	261
Glia	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.19429128376496796	0.35331223714369264	57
Glia	seurat	0.2	whole cortex	class	0.9164583525220691	0.08506641610426939	261
Glia	seurat	0.2	whole cortex	subclass	0.30113426504596247	0.3637501619490049	57
Glia	seurat	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.766550859583654	0.16049063378262252	261
Glia	seurat	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.28927225837980985	0.36877292243875615	57
Glia	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9334952408304573	0.07060742210864915	261
Glia	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.1469330377225114	0.2565687638030304	57
Glia	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9528292802768026	0.056861077662467174	261
Glia	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.1957737480957295	0.32509501024874754	57
Glia	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.806561609143809	0.2513950738409241	261
Glia	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.1893483709273183	0.34344924345209704	57
Glia	seurat	0.25	whole cortex	class	0.9072462972198876	0.08949809045080932	261
Glia	seurat	0.25	whole cortex	subclass	0.2774476297696112	0.3511214445873952	57
Glia	seurat	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.7990389073431677	0.15363441843361342	261
Glia	seurat	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.23323586744639377	0.35554185969631763	57
Glia	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9188381800509942	0.0799300920616415	261
Glia	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.13020471372271925	0.2332933951358164	57
Glia	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9426080967530797	0.06527860171310555	261
Glia	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.17992161776991497	0.3191653885441934	57
Glia	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7904292910967136	0.25901435838019354	261
Glia	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.16775271512113618	0.30799434724220975	57
Glia	seurat	0.5	whole cortex	class	0.8521951744038966	0.10950164894622498	261
Glia	seurat	0.5	whole cortex	subclass	0.25268727373990535	0.3419218217204578	57
Glia	seurat	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.8146552762418341	0.1479470430942458	261
Glia	seurat	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.19493832620767604	0.3316795905476097	57
Glia	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.8925234659463875	0.10801082589125345	261
Glia	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0774404445457077	0.17238009628201204	57
Glia	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.92897614376894	0.07904312041555306	261
Glia	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.13467000835421886	0.27560011145389995	57
Glia	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7636251177097001	0.26798920075291477	261
Glia	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.1492513334618598	0.27794757791420555	57
Glia	seurat	0.75	whole cortex	class	0.7388393857057511	0.1877312168015298	261
Glia	seurat	0.75	whole cortex	subclass	0.17527806444215113	0.2903607468993791	57
Glutamatergic	scvi	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.9014451710745424	0.17457397870972988	102
Glutamatergic	scvi	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.8714950093845787	0.22961265608203013	159
Glutamatergic	scvi	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.9014451710745424	0.17457397870972988	102
Glutamatergic	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.971482291827282	0.06522549218018574	102
Glutamatergic	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9300014973264454	0.1823379256837205	159
Glutamatergic	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.971482291827282	0.06522549218018574	102
Glutamatergic	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9547787537892822	0.09446737431765236	102
Glutamatergic	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.9388621987136001	0.15114661153107323	159
Glutamatergic	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9547787537892822	0.09446737431765236	102
Glutamatergic	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.9811410684925949	0.03985432317716765	102
Glutamatergic	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.9617101549996374	0.10270037852613693	159
Glutamatergic	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.9811410684925949	0.03985432317716765	102
Glutamatergic	scvi	0.0	whole cortex	class	0.9639995314523057	0.07232290848935441	102
Glutamatergic	scvi	0.0	whole cortex	family	0.8893916217573298	0.22143207561869013	159
Glutamatergic	scvi	0.0	whole cortex	subclass	0.9639995314523057	0.07232290848935441	102
Glutamatergic	scvi	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.8458761842630003	0.20839007657832523	102
Glutamatergic	scvi	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	family	0.781364616834537	0.28787955117968245	159
Glutamatergic	scvi	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.8458761842630003	0.20839007657832523	102
Glutamatergic	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.8694538079200729	0.141182267532183	102
Glutamatergic	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.8035345501660937	0.22910669344565626	159
Glutamatergic	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.8694538079200729	0.141182267532183	102
Glutamatergic	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.7970014858765023	0.12981199978665683	102
Glutamatergic	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.7139837194719179	0.24802648277296246	159
