"contrast"	"odds.ratio"	"SE"	"df"	"null"	"z.ratio"	"p.value"
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary auditory cortexA1 scvi"	0.969140229156265	0.0396210943757101	Inf	1	-0.7667287715659	0.999999964495357
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary somatosensory cortex S1 scvi"	0.937727984841995	0.0383821476527308	Inf	1	-1.57082311692544	0.995218398277413
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary visual cortexV1 scvi"	0.861731844827542	0.0353517178888228	Inf	1	-3.62741352448741	0.0445871732971557
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	1.54143887547447	0.0638917349973734	Inf	1	10.439624936041	2.21045404202869e-13
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.04961347391101	0.0429012521968559	Inf	1	1.18468240826863	0.999923389547954
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	0.996415216959216	0.0406650344913839	Inf	1	-0.087995745219786	1
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.853343827263473	0.0349431483731938	Inf	1	-3.87298042048572	0.0187158235905566
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.888473182216067	0.0364697234210046	Inf	1	-2.88081915891577	0.339261355694233
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Angular gyrus AnG scvi"	0.912866805236987	0.037522185758429	Inf	1	-2.21793509053362	0.829263284876758
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Anterior cingulate cortex ACC scvi"	0.862914047002043	0.035414840792296	Inf	1	-3.59251118634021	0.0500717542474945
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.90232859089853	0.0802195220184206	Inf	1	15.2499913401444	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary auditory cortexA1 scvi"	0.941649443868831	0.0385320722449905	Inf	1	-1.46927081821476	0.998049826673799
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary somatosensory cortex S1 scvi"	0.911128244253626	0.0373272913108426	Inf	1	-2.27180107217491	0.796757860929214
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary visual cortexV1 scvi"	0.837287822787385	0.0343807889490993	Inf	1	-4.32485019804938	0.00304241346734768
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	1.49771417611257	0.062127246994403	Inf	1	9.73786524049068	2.51909604287448e-13
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.01983997181296	0.0417213151437427	Inf	1	0.480222043854257	0.99999999999643
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	0.96815074504641	0.0395472276403315	Inf	1	-0.792384128227175	0.999999934148344
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.829137741058507	0.0339837403612218	Inf	1	-4.57144195439516	0.00101162792565712
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.863270611162743	0.0354681174590123	Inf	1	-3.57854193769807	0.0524236124293401
"Dissection Angular gyrus AnG scvi / Dissection Anterior cingulate cortex ACC scvi"	0.945279247806611	0.0372208598515544	Inf	1	-1.42918488325646	0.998676332658944
"Dissection Angular gyrus AnG scvi / Dissection Dorsolateral prefrontal cortex DFC scvi"	2.08390597618967	0.0842320461534994	Inf	1	18.1652416355903	0
"Dissection Angular gyrus AnG scvi / Dissection Primary auditory cortexA1 scvi"	1.0315299433244	0.0404857812473792	Inf	1	0.790941107015909	0.999999936355313
"Dissection Angular gyrus AnG scvi / Dissection Primary somatosensory cortex S1 scvi"	0.998095493259929	0.0392116464986535	Inf	1	-0.0485236450031944	1
"Dissection Angular gyrus AnG scvi / Dissection Primary visual cortexV1 scvi"	0.917206998856771	0.0361034498528413	Inf	1	-2.19555064319418	0.841879147621969
"Dissection Angular gyrus AnG scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.64067108971473	0.0652755054879653	Inf	1	12.4442552087491	0
"Dissection Angular gyrus AnG scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.11718376214611	0.0438564487538354	Inf	1	2.82276099314633	0.380312702706865
"Dissection Angular gyrus AnG scvi / whole cortex scvi"	1.06056079538906	0.0415653117045435	Inf	1	1.5002573226833	0.997403669344102
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.908278991307233	0.0356835096864647	Inf	1	-2.44874424774003	0.672140825969131
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.945669846039184	0.0372536533003401	Inf	1	-1.41802984446459	0.998815903948819
"Dissection Anterior cingulate cortex ACC scvi / Dissection Dorsolateral prefrontal cortex DFC scvi"	2.20454006689037	0.089033124612825	Inf	1	19.5739574209037	0
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary auditory cortexA1 scvi"	1.09124361474973	0.0427756727897592	Inf	1	2.22755548801257	0.823677004782047
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary somatosensory cortex S1 scvi"	1.05587369613357	0.0414292349627565	Inf	1	1.38564821026329	0.999150962816274
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary visual cortexV1 scvi"	0.97030269201934	0.0381438822009335	Inf	1	-0.7668834447054	0.999999964360187
"Dissection Anterior cingulate cortex ACC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.73564699904466	0.0689852413939546	Inf	1	13.8725539527763	0
"Dissection Anterior cingulate cortex ACC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.18185580053554	0.0463385840430977	Inf	1	4.26149098761263	0.00398872465668976
"Dissection Anterior cingulate cortex ACC scvi / whole cortex scvi"	1.12195501789545	0.0439164423149888	Inf	1	2.93981942848603	0.299995129096274
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.960857855934919	0.0376997496966057	Inf	1	-1.0176697545122	0.999993971466625
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.00041320935954	0.0393592744959635	Inf	1	0.0105005675044698	1
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary auditory cortexA1 scvi"	0.494998313316661	0.0199163321464214	Inf	1	-17.4772778780018	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary somatosensory cortex S1 scvi"	0.478954187311706	0.0192932933724712	Inf	1	-18.2748624363642	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary visual cortexV1 scvi"	0.440138379243887	0.0177723722865139	Inf	1	-20.3240536915398	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	0.787305717465541	0.0319868287861348	Inf	1	-5.88602343398043	9.0530562646407e-07
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.536100848555958	0.0215630061495281	Inf	1	-15.4998310592371	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / whole cortex scvi"	0.508929293119189	0.0204453765000883	Inf	1	-16.8133049384349	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.435854113230186	0.0175678758477064	Inf	1	-20.6031763045489	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.453796791623152	0.0183349373479669	Inf	1	-19.5554235991137	0
"Dissection Primary auditory cortexA1 scvi / Dissection Primary somatosensory cortex S1 scvi"	0.967587513788776	0.0378404209379925	Inf	1	-0.842523199440357	0.999999794394952
"Dissection Primary auditory cortexA1 scvi / Dissection Primary visual cortexV1 scvi"	0.889171472716355	0.0348438432095756	Inf	1	-2.9975650477763	0.26420363450507
"Dissection Primary auditory cortexA1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.59052202055057	0.0629878664895581	Inf	1	11.7181500480361	0
"Dissection Primary auditory cortexA1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.08303570766513	0.0423190838924511	Inf	1	2.04143185110758	0.913575547855067
"Dissection Primary auditory cortexA1 scvi / whole cortex scvi"	1.02814348943774	0.0401088536291127	Inf	1	0.711460215493749	0.999999991422397
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.880516360368608	0.0344373592746742	Inf	1	-3.25352656368589	0.139400116201454
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.916764319018697	0.0359533478389069	Inf	1	-2.21596243488822	0.830396650584542
"Dissection Primary somatosensory cortex S1 scvi / Dissection Primary visual cortexV1 scvi"	0.918957158959847	0.0360450895304014	Inf	1	-2.15470060545273	0.863489366511718
"Dissection Primary somatosensory cortex S1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.64380172117205	0.065170885728394	Inf	1	12.5360987326692	0
"Dissection Primary somatosensory cortex S1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.11931550607169	0.0437826003284792	Inf	1	2.8816531928356	0.338688358893229
"Dissection Primary somatosensory cortex S1 scvi / whole cortex scvi"	1.06258449472115	0.0414953297362418	Inf	1	1.55447086771555	0.995828948792641
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.910012115514777	0.0356249934487596	Inf	1	-2.40875118950569	0.702259429564205
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.947474317262454	0.0371934402795876	Inf	1	-1.37447359122847	0.999245487814998
"Dissection Primary visual cortexV1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.78876861140365	0.0710814485921883	Inf	1	14.6341708211749	0
"Dissection Primary visual cortexV1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.21802795174764	0.0477436896664076	Inf	1	5.03177388065812	0.000107103490750715
"Dissection Primary visual cortexV1 scvi / whole cortex scvi"	1.15629383193867	0.0452474561590492	Inf	1	3.71107924102674	0.0335066707174144
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.990266093084041	0.0388394433825571	Inf	1	-0.249395386108281	1
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.03103208677855	0.0405497340666019	Inf	1	0.777037827198432	0.999999954354869
"(Human Multiple Cortical Areas SMART-seq scvi) / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.680930973398428	0.026961507016261	Inf	1	-9.70561170446057	2.61901611509074e-13
"(Human Multiple Cortical Areas SMART-seq scvi) / whole cortex scvi"	0.646418896534261	0.0255600906347775	Inf	1	-11.0342894220442	1.31894495325469e-13
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.553602118670329	0.0219580162517552	Inf	1	-14.9079924976651	0
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.576392094654151	0.0229200536812926	Inf	1	-13.8556873624163	0
"(Single-nucleus transcriptome data from the dlPFC scvi) / whole cortex scvi"	0.949316335704452	0.0370385904934789	Inf	1	-1.33312255824251	0.999519761522428
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.813007691377851	0.0318057259435616	Inf	1	-5.29164311280421	2.71860411598102e-05
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.846476540459692	0.0332050307892467	Inf	1	-4.24889254644763	0.00420686346080568
"whole cortex scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.856413885235156	0.0334471526074041	Inf	1	-3.96881151639636	0.0130267292978904
"whole cortex scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.891669624363467	0.0349194204634018	Inf	1	-2.92783996216917	0.307754106673598
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.04116670658443	0.0408691840714828	Inf	1	1.02773428104668	0.999992854831349
