"contrast"	"odds.ratio"	"SE"	"df"	"null"	"z.ratio"	"p.value"
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.627588418642902	0.0111776471947139	Inf	1	-26.1571203808714	0
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.503270700964386	0.00972158549373665	Inf	1	-35.5455694397652	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.11132791375881	0.0206366686870365	Inf	1	5.68439158642427	2.99026144134906e-06
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Angular gyrus AnG scvi"	0.603415347734072	0.0107806030939823	Inf	1	-28.2743895583816	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Anterior cingulate cortex ACC scvi"	0.59353631645779	0.010611418470892	Inf	1	-29.1782198364825	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary auditory cortexA1 scvi"	0.64994954530051	0.0115963622812955	Inf	1	-24.148746510829	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary somatosensory cortex S1 scvi"	0.554451469632701	0.00995324960299532	Inf	1	-32.853809692191	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary visual cortexV1 scvi"	0.659065581128108	0.0116028830677721	Inf	1	-23.6825350241084	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	1.64018824248635	0.0280221604089156	Inf	1	28.9621928112623	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.710708331384685	0.0134467418972515	Inf	1	-18.0491328859379	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	0.652687420061396	0.0114261179409178	Inf	1	-24.3716740516083	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.692547704204186	0.0132699253353861	Inf	1	-19.1731974618201	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.555362333326351	0.00994986756693341	Inf	1	-32.8273477154213	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Angular gyrus AnG scvi"	0.542967867776449	0.00950570552352985	Inf	1	-34.8836038316899	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Anterior cingulate cortex ACC scvi"	0.534078474147463	0.00921993075287169	Inf	1	-36.3322351907375	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary auditory cortexA1 scvi"	0.584840475303283	0.0102242323670311	Inf	1	-30.6837590479046	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary somatosensory cortex S1 scvi"	0.498908974361488	0.00878106475685457	Inf	1	-39.5062777664578	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary visual cortexV1 scvi"	0.593043306992056	0.010249769176647	Inf	1	-30.2307221223316	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.47588144073408	0.0246445129340725	Inf	1	23.3112668736415	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.63951271500135	0.0100684793621369	Inf	1	-28.3948912080454	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / whole cortex scvi"	0.587304081883294	0.0101141450113728	Inf	1	-30.9043040437173	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.623171339107107	0.00998736266373628	Inf	1	-29.5091691395	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.499728591760073	0.00877602093890679	Inf	1	-39.5004525856374	0
"Dissection Angular gyrus AnG scvi / Dissection Anterior cingulate cortex ACC scvi"	0.983628140528114	0.016394970184637	Inf	1	-0.990371008411528	0.999996243290224
"Dissection Angular gyrus AnG scvi / Dissection Primary auditory cortexA1 scvi"	1.07711802117925	0.0178972568840553	Inf	1	4.47096416717294	0.00159857779753714
"Dissection Angular gyrus AnG scvi / Dissection Primary somatosensory cortex S1 scvi"	0.918855431362098	0.0153629680157669	Inf	1	-5.06148945536992	9.1900284844737e-05
"Dissection Angular gyrus AnG scvi / Dissection Primary visual cortexV1 scvi"	1.09222541919594	0.0179436094291677	Inf	1	5.36977580896924	1.77501318772144e-05
"Dissection Angular gyrus AnG scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	2.71817455198238	0.0434936740598859	Inf	1	62.4933932663426	0
"Dissection Angular gyrus AnG scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.17780950394039	0.0210587161756062	Inf	1	9.15326534804128	2.64455124465712e-13
"Dissection Angular gyrus AnG scvi / whole cortex scvi"	1.08165531836794	0.0176816246873555	Inf	1	4.80170274104477	0.000339038140409587
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.14771310806863	0.0207659590322819	Inf	1	7.61448081753703	6.24345020128203e-12
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.920364944994907	0.0153590532458659	Inf	1	-4.97273440841326	0.000144762305359536
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary auditory cortexA1 scvi"	1.09504595974749	0.0182327742869351	Inf	1	5.45315583760762	1.11828612784359e-05
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary somatosensory cortex S1 scvi"	0.934149190636983	0.0156506341407703	Inf	1	-4.06586855863371	0.00890945761549289
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary visual cortexV1 scvi"	1.11040481071385	0.0182766973771181	Inf	1	6.36256896876584	4.56763161738039e-08
"Dissection Anterior cingulate cortex ACC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	2.76341682388528	0.0442583323274463	Inf	1	63.4665684576223	0
"Dissection Anterior cingulate cortex ACC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.1974133876528	0.0211113396668031	Inf	1	10.2187001753721	1.88626891883814e-13
"Dissection Anterior cingulate cortex ACC scvi / whole cortex scvi"	1.09965877733753	0.0180123216686004	Inf	1	5.799780171626	1.5168564524437e-06
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.16681605657644	0.0208290189651396	Inf	1	8.64250438918149	1.89959159513364e-13
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.935683829155964	0.0156462833745729	Inf	1	-3.97551671642391	0.0126945317467296
"Dissection Primary auditory cortexA1 scvi / Dissection Primary somatosensory cortex S1 scvi"	0.853068478379111	0.0142490405485771	Inf	1	-9.51402763866339	1.82631687550838e-13
"Dissection Primary auditory cortexA1 scvi / Dissection Primary visual cortexV1 scvi"	1.0140257592201	0.0166387257167124	Inf	1	0.848842859549668	0.9999997641019
"Dissection Primary auditory cortexA1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	2.52356241241464	0.0403068002607329	Inf	1	57.9552318059082	0
"Dissection Primary auditory cortexA1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.09348231185558	0.0195264104593795	Inf	1	5.00458879902015	0.000123100979368296
"Dissection Primary auditory cortexA1 scvi / whole cortex scvi"	1.00421244199751	0.0163928042051833	Inf	1	0.257509444178925	1
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.06554071652436	0.019257813927426	Inf	1	3.5124997386729	0.0648568718742358
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.854469915921819	0.0142448791890765	Inf	1	-9.43397875388375	1.99951166734991e-13
"Dissection Primary somatosensory cortex S1 scvi / Dissection Primary visual cortexV1 scvi"	1.18868037551548	0.0196324978441799	Inf	1	10.4650967765168	2.08388861722142e-13
"Dissection Primary somatosensory cortex S1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	2.95821786453719	0.0476180569417431	Inf	1	67.3787400660491	0
"Dissection Primary somatosensory cortex S1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.28182243227797	0.0230328861225673	Inf	1	13.817396259531	0
"Dissection Primary somatosensory cortex S1 scvi / whole cortex scvi"	1.17717682395859	0.0193483992942762	Inf	1	9.924333377481	1.94289029309402e-13
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.24906820909496	0.0227080920102238	Inf	1	12.2330873223987	0
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.00164281951359	0.0168004300067982	Inf	1	0.0978646500447324	1
"Dissection Primary visual cortexV1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	2.48865710704977	0.0391998985377638	Inf	1	57.8832192158874	0
"Dissection Primary visual cortexV1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.0783575288034	0.019048687950956	Inf	1	4.27065090890922	0.00383677340236588
"Dissection Primary visual cortexV1 scvi / whole cortex scvi"	0.990322418209437	0.0159687623361778	Inf	1	-0.603090082875784	0.999999999652391
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.05080241486555	0.0187953813612264	Inf	1	2.77044358516754	0.419076471151204
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.842651094562926	0.0138897502285231	Inf	1	-10.3863493916554	1.91735516352765e-13
"(Human Multiple Cortical Areas SMART-seq scvi) / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.433309002573586	0.00741584445472637	Inf	1	-48.8653894454623	0
"(Human Multiple Cortical Areas SMART-seq scvi) / whole cortex scvi"	0.397934458469224	0.00623185334744379	Inf	1	-58.8402574635533	0
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.42223672031349	0.00732976712871641	Inf	1	-49.6670525217815	0
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.33859670429321	0.00543812611042296	Inf	1	-67.4279676913542	0
"(Single-nucleus transcriptome data from the dlPFC scvi) / whole cortex scvi"	0.918361852871142	0.0161667195292195	Inf	1	-4.83778892580476	0.00028408721460349
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.974447144660433	0.015920495828836	Inf	1	-1.58434539585813	0.994658105298458
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.781420885054675	0.0140115506684532	Inf	1	-13.7551311343039	0
"whole cortex scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.06107101641248	0.0189199076907867	Inf	1	3.32448804192539	0.114324337380715
"whole cortex scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.850885609644675	0.013956556606378	Inf	1	-9.8447598099978	2.15161222172355e-13
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.801912027077649	0.0145494437575519	Inf	1	-12.167282155209	0
