"contrast"	"odds.ratio"	"SE"	"df"	"null"	"z.ratio"	"p.value"
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary somatosensory cortex S1 scvi"	1.01591470003659	0.0317568256147489	Inf	1	0.505109438793437	0.999999999989719
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary visual cortexV1 scvi"	1.2455376111931	0.039006302366609	Inf	1	7.0111560214195	5.45684497588184e-10
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	1.13210373354732	0.0359956397906398	Inf	1	3.90238178109081	0.0167694916908866
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.07485705289598	0.0335729408378773	Inf	1	2.3111301432954	0.771228609905775
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	0.958248943635224	0.0298773567121451	Inf	1	-1.36782821634597	0.999297199224157
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.875290268953658	0.0272419666399033	Inf	1	-4.27973549085261	0.0036914026454854
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.904383775997865	0.0281471307680892	Inf	1	-3.22917126617924	0.14891332359377
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Angular gyrus AnG scvi"	1.02651298180309	0.0319883963876843	Inf	1	0.839722784103662	0.999999806624603
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Anterior cingulate cortex ACC scvi"	0.927577094859108	0.0288236558467452	Inf	1	-2.41935509612479	0.694362427148744
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.10486727557953	0.0343502511815552	Inf	1	3.20763671263237	0.157724603414014
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary auditory cortexA1 scvi"	1.03634819781754	0.0322968352226875	Inf	1	1.14565194539754	0.999955556248838
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary somatosensory cortex S1 scvi"	1.04179361131793	0.0325011948542851	Inf	1	1.31241468720829	0.999620500092465
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary visual cortexV1 scvi"	1.27726582354841	0.0399208696224589	Inf	1	7.82985665216939	1.25310872789441e-12
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	1.16094238710819	0.0368406706885454	Inf	1	4.70267890356204	0.000546618275908184
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.1022374326769	0.0343595974564684	Inf	1	3.12268368886877	0.196253009146059
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	0.982658905807131	0.0305766052324557	Inf	1	-0.562189967010545	0.999999999913132
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.897586982658913	0.0278789213999067	Inf	1	-3.47861402486671	0.0721443329552669
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.92742160338878	0.028805624657782	Inf	1	-2.42586120518466	0.689484120820847
"Dissection Angular gyrus AnG scvi / Dissection Anterior cingulate cortex ACC scvi"	0.903619448854701	0.0272938422154487	Inf	1	-3.35530238811652	0.10460628239274
"Dissection Angular gyrus AnG scvi / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.07633054346649	0.0325768716789506	Inf	1	2.4303224786527	0.68612506809827
"Dissection Angular gyrus AnG scvi / Dissection Primary auditory cortexA1 scvi"	1.00958119009578	0.0306135699703177	Inf	1	0.314466552389994	1
"Dissection Angular gyrus AnG scvi / Dissection Primary somatosensory cortex S1 scvi"	1.01488595837142	0.0307970859632639	Inf	1	0.486935957373728	0.99999999999528
"Dissection Angular gyrus AnG scvi / Dissection Primary visual cortexV1 scvi"	1.24427634739199	0.0378342650279017	Inf	1	7.18770972004358	1.5225354310644e-10
"Dissection Angular gyrus AnG scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.13095733584292	0.0349063386372291	Inf	1	3.98726062338266	0.0121311770043188
"Dissection Angular gyrus AnG scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.07376862467028	0.0325687978160561	Inf	1	2.34657072514266	0.747043652141768
"Dissection Angular gyrus AnG scvi / whole cortex scvi"	0.957278595815776	0.0289605693753984	Inf	1	-1.4431886428836	0.998481001927574
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.874403927247252	0.0263900665616636	Inf	1	-4.44698551721951	0.00177982622825401
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.903467973449047	0.0272775850960176	Inf	1	-3.36229196165639	0.102496318825445
"Dissection Anterior cingulate cortex ACC scvi / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.19113255566897	0.03593039639976	Inf	1	5.79828119354224	1.53042277306614e-06
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary auditory cortexA1 scvi"	1.11726367927935	0.0337623682486378	Inf	1	3.66932342004542	0.0386931337979255
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary somatosensory cortex S1 scvi"	1.12313425707884	0.0339663291866928	Inf	1	3.83974278103479	0.0211582032936437
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary visual cortexV1 scvi"	1.37699155210643	0.0417323005507444	Inf	1	10.5553991840331	1.99951166734991e-13
"Dissection Anterior cingulate cortex ACC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.25158587199109	0.0385004291006612	Inf	1	7.29524840043583	6.89693857580664e-11
"Dissection Anterior cingulate cortex ACC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.1882973811943	0.0359211217789335	Inf	1	5.7071396704118	2.61857500505336e-06
"Dissection Anterior cingulate cortex ACC scvi / whole cortex scvi"	1.05938246131055	0.0319371693018627	Inf	1	1.91349771666087	0.953223200664105
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.96766833466845	0.0290997222793581	Inf	1	-1.09290634997852	0.999979666564476
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.99983236814364	0.0300800418271758	Inf	1	-0.00557239269539887	1
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary auditory cortexA1 scvi"	0.937984335968271	0.0284020327867782	Inf	1	-2.1143437615064	0.883002415167382
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary somatosensory cortex S1 scvi"	0.942912903969835	0.0285728252998885	Inf	1	-1.93980481119401	0.946442066816057
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary visual cortexV1 scvi"	1.15603552732473	0.0350972157616415	Inf	1	4.77590899700533	0.0003843698171897
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.05075280331681	0.0323858331112515	Inf	1	1.60624167710044	0.993634204028133
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.997619765775713	0.0302147190144475	Inf	1	-0.0786834792489027	1
"Dissection Dorsolateral prefrontal cortex DFC scvi / whole cortex scvi"	0.889390904705458	0.0268702165622794	Inf	1	-3.879872082485	0.018242244115759
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.812393490601039	0.0244870171737205	Inf	1	-6.8930964338566	1.25988208754535e-09
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.839396390758633	0.0253091168447391	Inf	1	-5.80640553778626	1.45828045550189e-06
"Dissection Primary auditory cortexA1 scvi / Dissection Primary somatosensory cortex S1 scvi"	1.00525442463437	0.0305191825500816	Inf	1	0.172619466460121	1
"Dissection Primary auditory cortexA1 scvi / Dissection Primary visual cortexV1 scvi"	1.23246783874207	0.0374917073037425	Inf	1	6.87108262724621	1.47038936582078e-09
"Dissection Primary auditory cortexA1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.12022425431244	0.03458983240999	Inf	1	3.67673995192164	0.0377238454366267
"Dissection Primary auditory cortexA1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.06357827899746	0.0322743449120545	Inf	1	2.03126839827943	0.917362804009622
"Dissection Primary auditory cortexA1 scvi / whole cortex scvi"	0.948193771047733	0.028698795349758	Inf	1	-1.75758223985585	0.981177400135669
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.866105604804598	0.0261518534871335	Inf	1	-4.7607074199815	0.000413728569483851
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.894893825590524	0.0270311798569238	Inf	1	-3.67642616332452	0.0377644229715122
"Dissection Primary somatosensory cortex S1 scvi / Dissection Primary visual cortexV1 scvi"	1.22602577868816	0.0373234610639041	Inf	1	6.69383029370114	5.01403396580002e-09
"Dissection Primary somatosensory cortex S1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.11436888698092	0.0344336432656643	Inf	1	3.50450943398434	0.0665171444910547
"Dissection Primary somatosensory cortex S1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.05801899791121	0.0321290185587366	Inf	1	1.85721396552029	0.965576587415275
"Dissection Primary somatosensory cortex S1 scvi / whole cortex scvi"	0.943237600165361	0.0285706955997487	Inf	1	-1.92925082218067	0.949243209574546
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.861578505480956	0.0260352764574985	Inf	1	-4.93045683202329	0.000179197863428238
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.890216251389308	0.0269103414562909	Inf	1	-3.84699761525319	0.0206020259988607
"Dissection Primary visual cortexV1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	0.908927778152665	0.0281406626434368	Inf	1	-3.08426234895539	0.215694435386555
"Dissection Primary visual cortexV1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.862966355440981	0.0262552404380669	Inf	1	-4.84412299901331	0.000275363286930785
"Dissection Primary visual cortexV1 scvi / whole cortex scvi"	0.769345650443518	0.0233517836901564	Inf	1	-8.63890821299842	1.88182802673964e-13
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.702740937798912	0.0212818185175352	Inf	1	-11.64861862426	0
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.726099130102988	0.0219968489263222	Inf	1	-10.5652235766601	2.15272244474818e-13
"(Human Multiple Cortical Areas SMART-seq scvi) / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.949433361135582	0.029322350247528	Inf	1	-1.68015300000679	0.988896084540949
"(Human Multiple Cortical Areas SMART-seq scvi) / whole cortex scvi"	0.846432102677247	0.0260775587114283	Inf	1	-5.41161231514737	1.40902733033466e-05
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.773153769408595	0.0237658100305933	Inf	1	-8.36979396472587	2.40252262528884e-13
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.798852392407608	0.0245636764629436	Inf	1	-7.30369267645495	6.47816245091803e-11
"(Single-nucleus transcriptome data from the dlPFC scvi) / whole cortex scvi"	0.891512914255363	0.0269918935164507	Inf	1	-3.79288702534577	0.025084412396542
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.814331790999902	0.0245973151559277	Inf	1	-6.7996641257157	2.41939213108111e-09
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.841399117734951	0.0254236612959588	Inf	1	-5.71516832847199	2.49841971866616e-06
"whole cortex scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.913426802886051	0.0275144035482555	Inf	1	-3.00615840333986	0.259111341682252
"whole cortex scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.94378791858302	0.0284405472318859	Inf	1	-1.91985469198293	0.951645761759495
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.03323869586599	0.031059110691489	Inf	1	1.08776716028177	0.999981214299881
