"contrast"	"odds.ratio"	"SE"	"df"	"null"	"z.ratio"	"p.value"
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary visual cortexV1 scvi"	1.07731306381377	0.0559615726594553	Inf	1	1.43361846739812	0.99861700406016
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	0.922303063496022	0.0484061241262566	Inf	1	-1.54106884103538	0.99627883514461
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.11285431084862	0.057625794575125	Inf	1	2.06496884561424	0.904362322419031
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	1.0522300208323	0.0545867793725923	Inf	1	0.981388961312767	0.999996797371088
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.1294185958296	0.0582384206415515	Inf	1	2.36018784591461	0.737477719193083
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.11785219826039	0.0577271544644125	Inf	1	2.1573725593837	0.862132595514222
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Angular gyrus AnG scvi"	0.920477966774393	0.0478016216825822	Inf	1	-1.59561203712604	0.994150055711563
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Anterior cingulate cortex ACC scvi"	1.05130523498572	0.0541054878346975	Inf	1	0.972163878717397	0.999997287182307
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.10734383604667	0.0571546569240706	Inf	1	1.97550720066125	0.936137446923949
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary auditory cortexA1 scvi"	1.01770769426438	0.0525292961277891	Inf	1	0.340068485500381	1
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary somatosensory cortex S1 scvi"	1.04476652816856	0.0537141776464361	Inf	1	0.851803468169047	0.999999748525463
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary visual cortexV1 scvi"	1.01810471566264	0.0526530375431073	Inf	1	0.346943437151744	1
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	0.871613953042823	0.0455465362989965	Inf	1	-2.62955916288049	0.529198615701996
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.05169264142176	0.0542171549596319	Inf	1	0.977665863541514	0.999997004111323
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	0.994400218613095	0.0513618150588267	Inf	1	-0.10872032572439	1
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.06734656525985	0.0547901388959862	Inf	1	1.26966431364066	0.999771279159117
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.05641584854993	0.0543110015611087	Inf	1	1.06752059887	0.999986321596375
"Dissection Angular gyrus AnG scvi / Dissection Anterior cingulate cortex ACC scvi"	1.14212971188195	0.0567910073678803	Inf	1	2.67265855282041	0.494902045348691
"Dissection Angular gyrus AnG scvi / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.20300960589758	0.0599990790610299	Inf	1	3.70585623087256	0.0341202173305931
"Dissection Angular gyrus AnG scvi / Dissection Primary auditory cortexA1 scvi"	1.10562960874632	0.055160047849795	Inf	1	2.01272027577014	0.923980914561975
"Dissection Angular gyrus AnG scvi / Dissection Primary somatosensory cortex S1 scvi"	1.13502611238996	0.0563917984464942	Inf	1	2.54926216473255	0.593413960594791
"Dissection Angular gyrus AnG scvi / Dissection Primary visual cortexV1 scvi"	1.10606092966066	0.0552296731256545	Inf	1	2.01877824935587	0.92186084219415
"Dissection Angular gyrus AnG scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	0.946914521047361	0.0477381640782539	Inf	1	-1.08196092546015	0.999982832979903
"Dissection Angular gyrus AnG scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.1425505871772	0.0568832978544986	Inf	1	2.67670585621826	0.491700305668255
"Dissection Angular gyrus AnG scvi / whole cortex scvi"	1.08030855110823	0.053902817685982	Inf	1	1.54816148030634	0.996046175867849
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.15955688651638	0.0575240294259377	Inf	1	2.98411658406671	0.272296212589506
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.14768184213241	0.0570036304897927	Inf	1	2.77326939161273	0.416944921980051
"Dissection Anterior cingulate cortex ACC scvi / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.05330383526694	0.0520511024210975	Inf	1	1.05088830202496	0.999989528954913
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary auditory cortexA1 scvi"	0.968042068465685	0.0478569862717486	Inf	1	-0.656993907084276	0.999999998150918
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary somatosensory cortex S1 scvi"	0.993780391650717	0.0489205154817755	Inf	1	-0.126740822324645	1
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary visual cortexV1 scvi"	0.968419714638318	0.0479186828203557	Inf	1	-0.648521465626012	0.999999998562848
"Dissection Anterior cingulate cortex ACC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	0.829077915753614	0.0414294053613417	Inf	1	-3.75103887779876	0.0291242734283673
"Dissection Anterior cingulate cortex ACC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.00036850043465	0.0493490394770754	Inf	1	0.00746860174997138	1
"Dissection Anterior cingulate cortex ACC scvi / whole cortex scvi"	0.945872031757364	0.0467678610016063	Inf	1	-1.12547117164938	0.999966834907448
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.01525848986602	0.0499004394262311	Inf	1	0.308099752054233	1
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.00486120813836	0.0494499891235236	Inf	1	0.0985441007625684	1
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary auditory cortexA1 scvi"	0.919053017803125	0.0455724240498216	Inf	1	-1.70231484486315	0.987013624763825
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary somatosensory cortex S1 scvi"	0.943488819063176	0.0465867332793404	Inf	1	-1.17809217901301	0.999929982724478
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary visual cortexV1 scvi"	0.91941155269115	0.0456304748970267	Inf	1	-1.6929535314554	0.987838117365112
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	0.787121330041964	0.0394510751267077	Inf	1	-4.77592802933491	0.00038433433452989
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.949743527878761	0.0469930478264176	Inf	1	-1.04210971902052	0.999990928541215
"Dissection Dorsolateral prefrontal cortex DFC scvi / whole cortex scvi"	0.898004925157851	0.0445354435251718	Inf	1	-2.16921885685876	0.856021037300357
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.963879989679072	0.0475200870675046	Inf	1	-0.746204098442919	0.999999978736609
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.954008876160314	0.0470905382570219	Inf	1	-0.953842046425257	0.999998061548036
"Dissection Primary auditory cortexA1 scvi / Dissection Primary somatosensory cortex S1 scvi"	1.026588021351	0.0507096890485477	Inf	1	0.531227693856589	0.999999999971831
"Dissection Primary auditory cortexA1 scvi / Dissection Primary visual cortexV1 scvi"	1.00039011338963	0.0496696278286321	Inf	1	0.0078556955431868	1
"Dissection Primary auditory cortexA1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	0.856448229639106	0.0429410570159068	Inf	1	-3.09066501906587	0.212366651134667
"Dissection Primary auditory cortexA1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.03339362308934	0.0511533252598816	Inf	1	0.663594891433218	0.999999997755583
"Dissection Primary auditory cortexA1 scvi / whole cortex scvi"	0.977098064815035	0.048476316441485	Inf	1	-0.466983926970843	0.999999999997967
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.04877517510698	0.0517262298403046	Inf	1	0.965579801359347	0.999997593425752
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.03803464836093	0.0512590258971722	Inf	1	0.755944247139991	0.999999972822564
"Dissection Primary somatosensory cortex S1 scvi / Dissection Primary visual cortexV1 scvi"	0.974480602328776	0.0481795936666536	Inf	1	-0.522855635718045	0.999999999979484
"Dissection Primary somatosensory cortex S1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	0.834266728060991	0.0416558187120273	Inf	1	-3.62904621845305	0.0443438117491979
"Dissection Primary somatosensory cortex S1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.00662934068662	0.0496174275718471	Inf	1	0.13405101178185	1
"Dissection Primary somatosensory cortex S1 scvi / whole cortex scvi"	0.951791804008354	0.0470220276505282	Inf	1	-1.00010669110041	0.999995543921193
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.0216125196228	0.0501709719596569	Inf	1	0.435399289330796	0.999999999999647
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.01115016615415	0.0497184511773419	Inf	1	0.225511841737517	1
"Dissection Primary visual cortexV1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	0.856114248007905	0.0429575243948691	Inf	1	-3.09604864138585	0.209595766834922
"Dissection Primary visual cortexV1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.03299063960946	0.0511779169731149	Inf	1	0.655144740962132	0.999999998249318
"Dissection Primary visual cortexV1 scvi / whole cortex scvi"	0.976717034422028	0.0485002650877399	Inf	1	-0.474426043949097	0.999999999997204
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.04836619341769	0.0517532570978927	Inf	1	0.956798212274856	0.999997952322122
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.03762985506099	0.0512852188172609	Inf	1	0.747372082377034	0.999999978097124
"(Human Multiple Cortical Areas SMART-seq scvi) / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.20660372375899	0.0603682582779612	Inf	1	3.75382256866185	0.0288387199654092
"(Human Multiple Cortical Areas SMART-seq scvi) / whole cortex scvi"	1.14087230377809	0.0572067637178884	Inf	1	2.62834572779334	0.530168212615015
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.2245634222969	0.0610525310502725	Inf	1	4.06334398071438	0.00899938264002709
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.21202264472931	0.060498359634614	Inf	1	3.85234456143289	0.0202005193566877
"(Single-nucleus transcriptome data from the dlPFC scvi) / whole cortex scvi"	0.945523605897618	0.0468100241386909	Inf	1	-1.13148524851389	0.999963782109402
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.014884504485	0.049947056658405	Inf	1	0.300212548499727	1
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.00449105274882	0.0494958007787385	Inf	1	0.0909394815745602	1
"whole cortex scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.07335713054095	0.0529470250207669	Inf	1	1.43510016476347	0.998596667328092
"whole cortex scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.06236485951635	0.0524680756195879	Inf	1	1.22494174202764	0.999869421866428
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.989758980760619	0.048591061641004	Inf	1	-0.209676424532863	1
