"contrast"	"odds.ratio"	"SE"	"df"	"null"	"z.ratio"	"p.value"
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary visual cortexV1 scvi"	0.794336552589277	0.0216714407334207	Inf	1	-8.43942194810507	2.22044604925031e-13
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	1.37573170503414	0.0371770810459011	Inf	1	11.804014242863	0
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.42987514349494	0.0396545974586118	Inf	1	12.89396385393	0
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	1.88401383809805	0.0531653664207653	Inf	1	22.4458696210446	0
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.752356737105119	0.0204780070889955	Inf	1	-10.4540987989619	2.13828954542805e-13
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.7280035553556	0.0198615924183984	Inf	1	-11.6357363720809	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Angular gyrus AnG scvi"	0.722572468063837	0.0197687209818293	Inf	1	-11.8768905943058	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Anterior cingulate cortex ACC scvi"	0.778029965956743	0.0212050688448902	Inf	1	-9.20902112833025	2.4713564528156e-13
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.17342431196503	0.0318827094081011	Inf	1	5.88599079450732	9.05483765412107e-07
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary auditory cortexA1 scvi"	0.774924258823322	0.0212112786273804	Inf	1	-9.31570079154849	2.23043805647194e-13
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary somatosensory cortex S1 scvi"	0.781282392226135	0.0213368205710854	Inf	1	-9.03766513344275	1.4255263636187e-13
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary visual cortexV1 scvi"	0.765514001453989	0.0209209724519602	Inf	1	-9.77733192587536	2.36144437337771e-13
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	1.32581319469047	0.0358864223450363	Inf	1	10.4193667582561	2.27928786955545e-13
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.37799203512466	0.0382763162293599	Inf	1	11.5429601565622	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	1.81565227899421	0.0513077487894043	Inf	1	21.1066819277007	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.725057426181424	0.0197698853372746	Inf	1	-11.7911238421174	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.701587901143905	0.0191747577815407	Inf	1	-12.9675236233174	0
"Dissection Angular gyrus AnG scvi / Dissection Anterior cingulate cortex ACC scvi"	1.07675008437771	0.0284858471688719	Inf	1	2.79517004171713	0.400565866692902
"Dissection Angular gyrus AnG scvi / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.62395380924113	0.0429158151964989	Inf	1	18.3474648992937	0
"Dissection Angular gyrus AnG scvi / Dissection Primary auditory cortexA1 scvi"	1.07245195890146	0.0284760980150613	Inf	1	2.6343291908996	0.525388671712721
"Dissection Angular gyrus AnG scvi / Dissection Primary somatosensory cortex S1 scvi"	1.08125126095603	0.0286587463992832	Inf	1	2.94730994552895	0.29520077646939
"Dissection Angular gyrus AnG scvi / Dissection Primary visual cortexV1 scvi"	1.05942868748545	0.0280858598025209	Inf	1	2.17762941065213	0.851587141253885
"Dissection Angular gyrus AnG scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.8348515246409	0.048319708502704	Inf	1	23.0483183275544	0
"Dissection Angular gyrus AnG scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.9070641299371	0.0515194864134049	Inf	1	23.8964682000304	0
"Dissection Angular gyrus AnG scvi / whole cortex scvi"	2.51276150039225	0.069058162736206	Inf	1	33.5255674170514	0
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.00343904345573	0.0265237060573178	Inf	1	0.129881932446632	1
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.970958529632107	0.0257087171801558	Inf	1	-1.11307087160162	0.999972403108016
"Dissection Anterior cingulate cortex ACC scvi / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.50819937959854	0.0397500863846207	Inf	1	15.5910094715233	0
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary auditory cortexA1 scvi"	0.996008242266604	0.0263876962021362	Inf	1	-0.150971119869844	1
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary somatosensory cortex S1 scvi"	1.00418033547769	0.026555666797585	Inf	1	0.157746403507174	1
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary visual cortexV1 scvi"	0.983913261634642	0.0260258327072502	Inf	1	-0.613108041712874	0.999999999519738
"Dissection Anterior cingulate cortex ACC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.70406443543613	0.044748826909303	Inf	1	20.2976051908255	0
"Dissection Anterior cingulate cortex ACC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.77112977059971	0.047724545928067	Inf	1	21.2135911354772	0
"Dissection Anterior cingulate cortex ACC scvi / whole cortex scvi"	2.33365340467511	0.0639693926585321	Inf	1	30.9150915425516	0
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.931914525027093	0.0245790281199205	Inf	1	-2.67354706210573	0.49419882315362
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.90174920227033	0.0238255534673474	Inf	1	-3.91419490274543	0.0160402131741278
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary auditory cortexA1 scvi"	0.660395605342132	0.0174728946572009	Inf	1	-15.6819379180181	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary somatosensory cortex S1 scvi"	0.665814048899148	0.0175825146872928	Inf	1	-15.4025998243413	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary visual cortexV1 scvi"	0.652376121449239	0.0172331563658016	Inf	1	-16.1695294155336	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.12986681899427	0.0295640956555929	Inf	1	4.66635192772903	0.000649465617574507
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.17433397371583	0.0315478025495905	Inf	1	5.98193255512298	5.05463385480631e-07
"Dissection Dorsolateral prefrontal cortex DFC scvi / whole cortex scvi"	1.54731094326288	0.0422522710006014	Inf	1	15.9856479137211	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.617898759032215	0.016277768428838	Inf	1	-18.2749500190081	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.597897873761467	0.0157815838732437	Inf	1	-19.4860031963445	0
"Dissection Primary auditory cortexA1 scvi / Dissection Primary somatosensory cortex S1 scvi"	1.00820484496442	0.0267612846569424	Inf	1	0.307848189226867	1
"Dissection Primary auditory cortexA1 scvi / Dissection Primary visual cortexV1 scvi"	0.987856545640187	0.0262264449098195	Inf	1	-0.460200472511781	0.999999999998487
"Dissection Primary auditory cortexA1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.71089390943011	0.0451043426681532	Inf	1	20.3700426333567	0
"Dissection Primary auditory cortexA1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.77822802607453	0.0480940651864506	Inf	1	21.2828536952668	0
"Dissection Primary auditory cortexA1 scvi / whole cortex scvi"	2.34300611746389	0.0644562066841341	Inf	1	30.9499577848573	0
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.935649410798395	0.0247692583255703	Inf	1	-2.51255770199295	0.622528904096826
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.905363192796708	0.0240089882612143	Inf	1	-3.74902893920287	0.0293320021959006
"Dissection Primary somatosensory cortex S1 scvi / Dissection Primary visual cortexV1 scvi"	0.979817296627899	0.0259665607251434	Inf	1	-0.769360587258541	0.999999962128744
"Dissection Primary somatosensory cortex S1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.69697052932779	0.0446510842886759	Inf	1	20.0988116779696	0
"Dissection Primary somatosensory cortex S1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.76375667599305	0.0476156737204514	Inf	1	21.0190596698887	0
"Dissection Primary somatosensory cortex S1 scvi / whole cortex scvi"	2.32393856185702	0.0638210555548279	Inf	1	30.7060471075389	0
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.928035027278028	0.0245231954154593	Inf	1	-2.82634620484626	0.377714272874309
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.897995280739461	0.0237709998071339	Inf	1	-4.0644369820359	0.00896034862581752
"Dissection Primary visual cortexV1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.73192546729683	0.0455851917536838	Inf	1	20.8671265466621	0
"Dissection Primary visual cortexV1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.80008730409549	0.0486106082381059	Inf	1	21.7679773525263	0
"Dissection Primary visual cortexV1 scvi / whole cortex scvi"	2.37180806039554	0.06515134049559	Inf	1	31.4409202507629	0
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.947151096915637	0.025033702257694	Inf	1	-2.05431568260249	0.908609270271367
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.916492578595996	0.0242654207664731	Inf	1	-3.29354902073478	0.124784067918555
"(Human Multiple Cortical Areas SMART-seq scvi) / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.03935610283799	0.0278067636254458	Inf	1	1.44283564681276	0.998486217341333
"(Human Multiple Cortical Areas SMART-seq scvi) / whole cortex scvi"	1.36946312366284	0.0372315695184562	Inf	1	11.5650490587772	0
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.54687751569006	0.0143556744139949	Inf	1	-22.9914114919425	0
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.529175530876884	0.0139191191695586	Inf	1	-24.1959185975244	0
"(Single-nucleus transcriptome data from the dlPFC scvi) / whole cortex scvi"	1.31760723771524	0.0367082494483545	Inf	1	9.90019951177475	2.01838545876853e-13
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.52616953342247	0.0141714414408693	Inf	1	-23.8416252115595	0
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.509137849320322	0.0137384158665339	Inf	1	-25.0164664236837	0
"whole cortex scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.399337160848371	0.0109429479721701	Inf	1	-33.4983982345436	0
"whole cortex scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.38641093851547	0.0106086033575976	Inf	1	-34.6341854096298	0
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.967630805243768	0.0255433639558525	Inf	1	-1.24649073536679	0.999828237369632
