"contrast"	"odds.ratio"	"SE"	"df"	"null"	"z.ratio"	"p.value"
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Anterior cingulate cortex ACC scvi"	1.00405309171796	0.0365599299759353	Inf	1	0.111085946341795	1
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.22819279203435	0.0449379448887572	Inf	1	5.61768971944123	4.39953142639116e-06
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary auditory cortexA1 scvi"	1.13288005836833	0.0413728139361836	Inf	1	3.41629275213715	0.0873227507235805
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary somatosensory cortex S1 scvi"	0.994354752016493	0.0361999233886079	Inf	1	-0.155505398207236	1
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary visual cortexV1 scvi"	1.06344922154751	0.0385941805614412	Inf	1	1.69509629060743	0.987653258032821
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	0.991446763370162	0.0361937386860163	Inf	1	-0.235304593360163	1
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.01992016318258	0.036997023940265	Inf	1	0.543753605775867	0.999999999955193
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	0.911121673855094	0.0330919883795231	Inf	1	-2.5627393043281	0.582660754612789
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.950629962700001	0.0345785416845805	Inf	1	-1.39192599403377	0.999093425164468
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.960638163690035	0.0347645990568328	Inf	1	-1.10965727052123	0.999973778679402
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Angular gyrus AnG scvi"	1.01262262996191	0.0369268005088086	Inf	1	0.343976788795903	1
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Anterior cingulate cortex ACC scvi"	0.989567523773496	0.0360640964896079	Inf	1	-0.287761755432012	1
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.21047353965152	0.044326823608743	Inf	1	5.21613133768575	4.07955885041167e-05
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary auditory cortexA1 scvi"	1.1165358917164	0.0408108107150805	Inf	1	3.01578912453263	0.25347781049832
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary somatosensory cortex S1 scvi"	0.980009102926774	0.0357086296617577	Inf	1	-0.554200323376667	0.999999999934601
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary visual cortexV1 scvi"	1.04810674007787	0.0380706225529813	Inf	1	1.29353671126765	0.999695493136127
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	0.977143068104863	0.0357028472376926	Inf	1	-0.632826250191434	0.99999999910812
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.00520567951277	0.0364944790758123	Inf	1	0.143013566544972	1
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	0.897976836175527	0.0326431940034713	Inf	1	-2.96025537884214	0.287020113706279
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.936915135238865	0.0341093848397645	Inf	1	-1.78988275027801	0.976903344760329
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.946778946976339	0.0342930917145015	Inf	1	-1.50989586758372	0.997168464520159
"Dissection Angular gyrus AnG scvi / Dissection Anterior cingulate cortex ACC scvi"	0.977232282287353	0.0347093867691616	Inf	1	-0.648428151771587	0.999999998566862
"Dissection Angular gyrus AnG scvi / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.19538464165772	0.0427223011539673	Inf	1	4.9935961258964	0.000130199286720423
"Dissection Angular gyrus AnG scvi / Dissection Primary auditory cortexA1 scvi"	1.10261795330251	0.0393184153083916	Inf	1	2.73947412892362	0.442686766198873
"Dissection Angular gyrus AnG scvi / Dissection Primary somatosensory cortex S1 scvi"	0.967793009883296	0.0343615159063999	Inf	1	-0.922039809376575	0.999998940927927
"Dissection Angular gyrus AnG scvi / Dissection Primary visual cortexV1 scvi"	1.03504179056052	0.0366934224937089	Inf	1	0.971528499900947	0.999997318231141
"Dissection Angular gyrus AnG scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	0.964962701003058	0.0343361150749249	Inf	1	-1.00233226061384	0.999995368065452
"Dissection Angular gyrus AnG scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.992675503954107	0.0351709875133138	Inf	1	-0.207489374303398	1
"Dissection Angular gyrus AnG scvi / whole cortex scvi"	0.886783298739144	0.0313956603197307	Inf	1	-3.3938169205151	0.093400028996334
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.925236220796398	0.0328172703007662	Inf	1	-2.19081570105735	0.84447830439501
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.934977077306632	0.0330343341479044	Inf	1	-1.9029159930617	0.955764433261607
"Dissection Anterior cingulate cortex ACC scvi / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.22323490875655	0.0436892730864388	Inf	1	5.64167101890765	3.83126719416538e-06
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary auditory cortexA1 scvi"	1.12830692690757	0.0402072358720373	Inf	1	3.38762898124329	0.0951320707646928
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary somatosensory cortex S1 scvi"	0.990340809882004	0.035137421853196	Inf	1	-0.273565580631348	1
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary visual cortexV1 scvi"	1.05915636366192	0.0375217695647644	Inf	1	1.62232711885158	0.992781670767851
"Dissection Anterior cingulate cortex ACC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	0.987444560002075	0.0351107370311388	Inf	1	-0.355341116656038	1
"Dissection Anterior cingulate cortex ACC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.01580302037363	0.0359644677286802	Inf	1	0.442860314418956	0.999999999999502
"Dissection Anterior cingulate cortex ACC scvi / whole cortex scvi"	0.907443721224088	0.0321029703043771	Inf	1	-2.74536337559846	0.438163418320987
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.946792525755238	0.0335568348708208	Inf	1	-1.54264135482077	0.996228281919843
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.956760326335294	0.0337792216976083	Inf	1	-1.2519846159868	0.999816027157185
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary auditory cortexA1 scvi"	0.922395950958039	0.0330675840449629	Inf	1	-2.25331824164291	0.808243463091117
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary somatosensory cortex S1 scvi"	0.809608034231718	0.0289062997899153	Inf	1	-5.91543407813221	7.57894114244984e-07
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary visual cortexV1 scvi"	0.865865056727809	0.0308630976793843	Inf	1	-4.04065918782276	0.00984546688826238
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	0.807240337022297	0.0288854121516817	Inf	1	-5.98424810368164	4.98343922461508e-07
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.830423505004627	0.0295828864435739	Inf	1	-5.21615254379618	4.07909735906653e-05
"Dissection Dorsolateral prefrontal cortex DFC scvi / whole cortex scvi"	0.741839294094811	0.0264152618697862	Inf	1	-8.38644010251295	2.35700348127921e-13
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.774007117502621	0.0276090147241297	Inf	1	-7.18173624106713	1.59047219838726e-10
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.78215583898588	0.0277902838297324	Inf	1	-6.91524737972203	1.07795350423601e-09
"Dissection Primary auditory cortexA1 scvi / Dissection Primary somatosensory cortex S1 scvi"	0.877722883964121	0.0312667585853283	Inf	1	-3.66128271718629	0.0397683981774599
"Dissection Primary auditory cortexA1 scvi / Dissection Primary visual cortexV1 scvi"	0.938712985273282	0.0333852011834508	Inf	1	-1.77831422580899	0.978513781941568
"Dissection Primary auditory cortexA1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	0.875155985001737	0.0312441057716224	Inf	1	-3.73525808001977	0.0307906885733713
"Dissection Primary auditory cortexA1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.900289625233192	0.0320011640137968	Inf	1	-2.95505836242251	0.29028818560639
"Dissection Primary auditory cortexA1 scvi / whole cortex scvi"	0.804252548294802	0.0285702892662906	Inf	1	-6.132242387252	1.99039328130368e-07
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.839126751042982	0.0298627170660914	Inf	1	-4.92846601516746	0.000180998820337508
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.847961049886982	0.0300590545318435	Inf	1	-4.6523826825513	0.000693698588330016
"Dissection Primary somatosensory cortex S1 scvi / Dissection Primary visual cortexV1 scvi"	1.06948673940653	0.0378746622070867	Inf	1	1.89696450580683	0.957147967151043
"Dissection Primary somatosensory cortex S1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	0.997075501836308	0.0354408478580124	Inf	1	-0.0823969464785284	1
"Dissection Primary somatosensory cortex S1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.02571055361705	0.0363036574526964	Inf	1	0.717235535027779	0.999999989988938
"Dissection Primary somatosensory cortex S1 scvi / whole cortex scvi"	0.916294382872303	0.0324047150124357	Inf	1	-2.47187003920804	0.654349986152608
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.956026972036066	0.0338725769797087	Inf	1	-1.26921914177256	0.999772515729336
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.966091992562933	0.0340967782753512	Inf	1	-0.977409671698099	0.999997017874596
"Dissection Primary visual cortexV1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	0.932293468537626	0.0330899894913628	Inf	1	-1.97524658575462	0.936217409405194
"Dissection Primary visual cortexV1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.959068042476366	0.03388973204268	Inf	1	-1.18273509315815	0.999925393831089
"Dissection Primary visual cortexV1 scvi / whole cortex scvi"	0.856760863983005	0.0302553041870074	Inf	1	-4.37781675707523	0.00241669587562476
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.893911945618492	0.0316248970526643	Inf	1	-3.1699847064521	0.174050773720595
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.903323021189613	0.03183083414801	Inf	1	-2.88542331414727	0.33610441516976
"(Human Multiple Cortical Areas SMART-seq scvi) / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.02871904056213	0.0364877066561438	Inf	1	0.798283662540999	0.999999924360724
"(Human Multiple Cortical Areas SMART-seq scvi) / whole cortex scvi"	0.918981943879646	0.0325687805515129	Inf	1	-2.38399118366181	0.720420242392151
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.958831071744674	0.034043986355604	Inf	1	-1.18404503628636	0.999924050859088
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.968925613741073	0.0342721490879922	Inf	1	-0.892459275424446	0.999999411508497
"(Single-nucleus transcriptome data from the dlPFC scvi) / whole cortex scvi"	0.893326464898988	0.0315238646857755	Inf	1	-3.19662799767081	0.1623760943287
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.932063113384909	0.0329515379949242	Inf	1	-1.99004567898328	0.931563745006504
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.941875843195842	0.0331682339882368	Inf	1	-1.70045937394291	0.987180547728825
"whole cortex scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.0433622533396	0.0368553919467924	Inf	1	1.20169917563157	0.999903692656666
"whole cortex scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.0543467368364	0.0371016434144367	Inf	1	1.50390836884663	0.997316626214682
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.01052796711941	0.0356259010040369	Inf	1	0.297064562608097	1
