"effect"	"component"	"group"	"term"	"estimate"	"std.error"	"statistic"	"p.value"	"FDR"	"formula"	"key"	"LogLik"	"AIC"	"BIC"
"fixed"	"cond"	NA	"referenceDissection Anterior cingulate cortex ACC"	-0.0366668604576564	0.0102504294027843	-3.5771048233059	0.000347420879551495	0.000451647143416943	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	182777.362063874	-365494.724127747	-365184.497237913
"fixed"	"cond"	NA	"referenceDissection Dorsolateral prefrontal cortex DFC"	-0.729923839300348	0.00947985022064297	-76.9974021014481	0	0	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	182777.362063874	-365494.724127747	-365184.497237913
"fixed"	"cond"	NA	"referenceDissection Primary auditory cortexA1"	-0.0738624489911211	0.0102337184244359	-7.21755728736425	5.2929700480775e-13	9.82980151785821e-13	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	182777.362063874	-365494.724127747	-365184.497237913
"fixed"	"cond"	NA	"referenceDissection Primary somatosensory cortex S1"	-0.0998550881703933	0.0101761516974189	-9.81265719493162	9.93181613634956e-23	2.58227219545089e-22	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	182777.362063874	-365494.724127747	-365184.497237913
"fixed"	"cond"	NA	"referenceDissection Primary visual cortexV1"	-0.0570973339133695	0.0102099226078417	-5.5923375824138	2.24032691296122e-08	3.88323331579945e-08	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	182777.362063874	-365494.724127747	-365184.497237913
"fixed"	"cond"	NA	"referenceHuman Multiple Cortical Areas SMART-seq"	-0.539976093689222	0.00963547450271	-56.0404257763697	0	0	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	182777.362063874	-365494.724127747	-365184.497237913
"fixed"	"cond"	NA	"referencewhole cortex"	-0.0136648458915354	0.0102204306112898	-1.33701273569049	0.181218479710451	0.204855672716162	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	182777.362063874	-365494.724127747	-365184.497237913
"fixed"	"cond"	NA	"referenceWhole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD"	0.0547374519175719	0.0103693281857974	5.27878479075863	1.30043429115646e-07	2.11320572312925e-07	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	182777.362063874	-365494.724127747	-365184.497237913
"fixed"	"cond"	NA	"referenceWhole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD"	0.00852751724886574	0.0102850292721718	0.82911939511331	0.40703684987309	0.440956587362514	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	182777.362063874	-365494.724127747	-365184.497237913
"fixed"	"cond"	NA	"methodscvi"	0.309421679564124	0.0105833260115335	29.2367143586922	6.62520385273906e-188	3.44510600342431e-187	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	182777.362063874	-365494.724127747	-365184.497237913
"fixed"	"cond"	NA	"cutoff"	-0.689372299931409	0.0101302347432535	-68.050969933398	0	0	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	182777.362063874	-365494.724127747	-365184.497237913
"fixed"	"cond"	NA	"subsample_ref100"	0.0608985788493407	0.00421369240670478	14.4525449348034	2.41591577143343e-47	1.04689683428782e-46	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	182777.362063874	-365494.724127747	-365184.497237913
"fixed"	"cond"	NA	"subsample_ref50"	-0.00117050366032589	0.00416909673744171	-0.280757136147468	0.778896682132373	0.778896682132373	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	182777.362063874	-365494.724127747	-365184.497237913
"fixed"	"cond"	NA	"disease_statedisease"	0.396849895337165	1.17116434067085	0.338850733031923	0.734722180298249	0.764111067510179	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	182777.362063874	-365494.724127747	-365184.497237913
"fixed"	"cond"	NA	"sexmale"	0.0609024770353389	0.00512115808286201	11.8923251440235	1.2974357055153e-32	4.21666604292473e-32	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	182777.362063874	-365494.724127747	-365184.497237913
"fixed"	"cond"	NA	"sexNone"	NA	NA	NA	NA	NA	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	182777.362063874	-365494.724127747	-365184.497237913
"fixed"	"cond"	NA	"methodscvi:cutoff"	-2.03994402101453	0.013416016348229	-152.052887240542	0	0	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	182777.362063874	-365494.724127747	-365184.497237913
"fixed"	"cond"	NA	"referenceDissection Anterior cingulate cortex ACC:methodscvi"	0.0221740277029798	0.0141019524795741	1.57240834097956	0.115855881114217	0.14344061471284	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	182777.362063874	-365494.724127747	-365184.497237913
"fixed"	"cond"	NA	"referenceDissection Dorsolateral prefrontal cortex DFC:methodscvi"	0.162975857535165	0.0131773487082996	12.3678792405726	3.89982548462118e-35	1.44850660857358e-34	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	182777.362063874	-365494.724127747	-365184.497237913
"fixed"	"cond"	NA	"referenceDissection Primary auditory cortexA1:methodscvi"	0.0198251622282751	0.0140925745092501	1.40678072805379	0.159492418932803	0.188491040556948	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	182777.362063874	-365494.724127747	-365184.497237913
"fixed"	"cond"	NA	"referenceDissection Primary somatosensory cortex S1:methodscvi"	0.0599451316059034	0.0140785654714207	4.2579005458753	2.06355709033418e-05	2.92451743056643e-05	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	182777.362063874	-365494.724127747	-365184.497237913
"fixed"	"cond"	NA	"referenceDissection Primary visual cortexV1:methodscvi"	-0.0594948814251311	0.0139986030935656	-4.25005845422373	2.13714735310624e-05	2.92451743056643e-05	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	182777.362063874	-365494.724127747	-365184.497237913
"fixed"	"cond"	NA	"referenceHuman Multiple Cortical Areas SMART-seq:methodscvi"	-0.116452200082422	0.0132631360243113	-8.7801406747971	1.63270317647999e-18	3.53752354903998e-18	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	182777.362063874	-365494.724127747	-365184.497237913
"fixed"	"cond"	NA	"referencewhole cortex:methodscvi"	0.169204909047872	0.0142494597251553	11.8744789143947	1.60631852214097e-32	4.64047573062946e-32	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	182777.362063874	-365494.724127747	-365184.497237913
"fixed"	"cond"	NA	"referenceWhole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD:methodscvi"	0.136358888439202	0.0143750006957818	9.48583525837429	2.40449591456143e-21	5.68335397987246e-21	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	182777.362063874	-365494.724127747	-365184.497237913
"fixed"	"cond"	NA	"referenceWhole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD:methodscvi"	0.104714261608767	0.0142708154346716	7.33765089234904	2.17375268410776e-13	4.34750536821553e-13	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	182777.362063874	-365494.724127747	-365184.497237913
"ran_pars"	"cond"	"study"	"sd__(Intercept)"	1.10417442044268	NA	NA	NA	NA	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	182777.362063874	-365494.724127747	-365184.497237913
