"contrast"	"odds.ratio"	"SE"	"df"	"null"	"z.ratio"	"p.value"
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	0.540693221364858	0.0276093737265486	Inf	1	-12.0420696914263	0
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.964976575436613	0.0472897895853236	Inf	1	-0.727489304886144	0.999999986876072
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.964962988226359	0.0472890620577732	Inf	1	-0.727777574070178	0.999999986776671
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Angular gyrus AnG scvi"	0.964927737002192	0.0472872860939399	Inf	1	-0.728523775346623	0.999999986516077
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Anterior cingulate cortex ACC scvi"	0.964957033739429	0.0472888550125851	Inf	1	-0.727902186549247	0.999999986733484
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Dorsolateral prefrontal cortex DFC scvi"	0.964947285371409	0.0472883330650371	Inf	1	-0.728109013561648	0.999999986661511
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary auditory cortexA1 scvi"	0.964965926173816	0.0472893311327243	Inf	1	-0.727713521669534	0.999999986798818
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary somatosensory cortex S1 scvi"	0.964960627189105	0.0472890474135219	Inf	1	-0.727825946465008	0.999999986759922
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary visual cortexV1 scvi"	0.964946080287006	0.0472882685424375	Inf	1	-0.728134581500316	0.999999986652589
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	0.451570057647755	0.023256086267617	Inf	1	-15.4372222752879	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.137662136362256	0.00725037914164141	Inf	1	-37.6501042011959	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	0.540686380203518	0.0276090543085226	Inf	1	-12.0423044303632	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.964964365998467	0.0472892475974959	Inf	1	-0.727746622726279	0.999999986787377
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.964950778960127	0.047288520159121	Inf	1	-0.728034890658978	0.999999986687347
"Dissection Angular gyrus AnG scvi / Dissection Anterior cingulate cortex ACC scvi"	1.00003036158679	0.0471838793967518	Inf	1	0.000643483496724024	1
"Dissection Angular gyrus AnG scvi / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.00002025889449	0.047183354206575	Inf	1	0.000429369637747011	1
"Dissection Angular gyrus AnG scvi / Dissection Primary auditory cortexA1 scvi"	1.00003957723481	0.0471843584748843	Inf	1	0.000838795297006934	1
"Dissection Angular gyrus AnG scvi / Dissection Primary somatosensory cortex S1 scvi"	1.00003408564771	0.0471840729930111	Inf	1	0.000722409628104224	1
"Dissection Angular gyrus AnG scvi / Dissection Primary visual cortexV1 scvi"	1.00001901000884	0.0471832892831304	Inf	1	0.00040290089609794	1
"Dissection Angular gyrus AnG scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	0.467983290697684	0.023095483847424	Inf	1	-15.3861392240151	0
"Dissection Angular gyrus AnG scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.142665746960431	0.00727299864472306	Inf	1	-38.196898711163	0
"Dissection Angular gyrus AnG scvi / whole cortex scvi"	0.560338727419429	0.0275039481216755	Inf	1	-11.8003395907597	0
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.00003796035171	0.0471842744206713	Inf	1	0.000804528048078914	1
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.00002387946481	0.0471835424223939	Inf	1	0.000506103371887675	1
"Dissection Anterior cingulate cortex ACC scvi / Dissection Dorsolateral prefrontal cortex DFC scvi"	0.999989897614423	0.0471820675012828	Inf	1	-0.000214113858990299	1
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary auditory cortexA1 scvi"	1.00000921536822	0.0471830717415987	Inf	1	0.000195311800306761	1
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary somatosensory cortex S1 scvi"	1.00000372394785	0.0471827862676838	Inf	1	7.89261313884914e-05	1
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary visual cortexV1 scvi"	0.99998864876669	0.0471820025796469	Inf	1	-0.000240582600640079	1
"Dissection Anterior cingulate cortex ACC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	0.467969082413771	0.023094846738421	Inf	1	-15.3867117345787	0
"Dissection Anterior cingulate cortex ACC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.142661415533481	0.00727279528628612	Inf	1	-38.19740259557	0
"Dissection Anterior cingulate cortex ACC scvi / whole cortex scvi"	0.560321715163041	0.0275031906290023	Inf	1	-11.8009248659495	0
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.00000759853422	0.0471829876897295	Inf	1	0.000161044551373737	1
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.999993518074812	0.0471822557118545	Inf	1	-0.000137380124846406	1
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary auditory cortexA1 scvi"	1.00001931794896	0.04718349988783	Inf	1	0.000409425659293132	1
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary somatosensory cortex S1 scvi"	1.00001382647311	0.0471832144112652	Inf	1	0.000293039990377654	1
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary visual cortexV1 scvi"	0.999998751139651	0.0471824307159533	Inf	1	-2.64687416500912e-05	1
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	0.46797381006564	0.0230950586874382	Inf	1	-15.3865212645141	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.142662856768668	0.00727286294899073	Inf	1	-38.197234946064	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / whole cortex scvi"	0.560327375806241	0.027503442625518	Inf	1	-11.8007301423561	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.00001770109862	0.0471834158351806	Inf	1	0.000375158410361069	1
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.00000362049696	0.0471826838505103	Inf	1	7.67337341444123e-05	1
"Dissection Primary auditory cortexA1 scvi / Dissection Primary somatosensory cortex S1 scvi"	0.999994508630235	0.0471823957240833	Inf	1	-0.00011638566891868	1
"Dissection Primary auditory cortexA1 scvi / Dissection Primary visual cortexV1 scvi"	0.999979433587993	0.0471816120426824	Inf	1	-0.000435894400942137	1
"Dissection Primary auditory cortexA1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	0.4679647699461	0.023094653402968	Inf	1	-15.3868854786545	0
"Dissection Primary auditory cortexA1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.142660100868121	0.00727273356579194	Inf	1	-38.1975555227663	0
"Dissection Primary auditory cortexA1 scvi / whole cortex scvi"	0.560316551639696	0.027502960763058	Inf	1	-11.8011024900804	0
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.999998383180891	0.0471825971444235	Inf	1	-3.426724893327e-05	1
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.999984302851243	0.0471818651727461	Inf	1	-0.000332691925151118	1
"Dissection Primary somatosensory cortex S1 scvi / Dissection Primary visual cortexV1 scvi"	0.999984924874975	0.0471818447620202	Inf	1	-0.000319508732027181	1
"Dissection Primary somatosensory cortex S1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	0.4679673397278	0.0230947686107537	Inf	1	-15.3867819451421	0
"Dissection Primary somatosensory cortex S1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.142660884271787	0.0072727703447748	Inf	1	-38.1974643939955	0
"Dissection Primary somatosensory cortex S1 scvi / whole cortex scvi"	0.560319628561963	0.0275030977392106	Inf	1	-11.8009966444508	0
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.00000387457193	0.0471828298687322	Inf	1	8.21184199854853e-05	1
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.999989794164964	0.0471820978933613	Inf	1	-0.000216306256234361	1
"Dissection Primary visual cortexV1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	0.467974394500306	0.0230950848886901	Inf	1	-15.3864977186033	0
"Dissection Primary visual cortexV1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.142663034934875	0.00727287131349131	Inf	1	-38.1972142212081	0
"Dissection Primary visual cortexV1 scvi / whole cortex scvi"	0.560328075577757	0.0275034737774633	Inf	1	-11.8007060706277	0
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.00001894998263	0.0471834687627527	Inf	1	0.000401627152010247	1
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.00000486936339	0.0471827367772425	Inf	1	0.000103202475794456	1
"(Human Multiple Cortical Areas SMART-seq scvi) / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.304852223992315	0.0159982406939764	Inf	1	-22.6363973197894	0
"(Human Multiple Cortical Areas SMART-seq scvi) / whole cortex scvi"	1.19734772278741	0.0611107897169195	Inf	1	3.52888512590286	0.0615609474023477
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	2.13690954405835	0.105459173715052	Inf	1	15.3868549954519	0
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	2.13687945561889	0.105457552829916	Inf	1	15.3865895248509	0
"(Single-nucleus transcriptome data from the dlPFC scvi) / whole cortex scvi"	3.92763322211351	0.205945500297479	Inf	1	26.0901432920707	0
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	7.00965705965202	0.357348420150778	Inf	1	38.1975286918815	0
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	7.00955836121032	0.357342990637703	Inf	1	38.1972950280472	0
"whole cortex scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.78470255832087	0.0876015475660954	Inf	1	11.8010713261231	0
"whole cortex scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.78467742907989	0.0876001993317883	Inf	1	11.8007999270593	0
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.999985919647586	0.0471819336921952	Inf	1	-0.00029842467621863	1
