"contrast"	"odds.ratio"	"SE"	"df"	"null"	"z.ratio"	"p.value"
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	0.681207957630185	0.0135158450257356	Inf	1	-19.3482035701193	0
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.54858192697158	0.0111097860194584	Inf	1	-29.647629274639	0
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.557029841307669	0.0113137507485212	Inf	1	-28.8090554341695	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Angular gyrus AnG scvi"	0.56547102569581	0.0113848776852392	Inf	1	-28.3158856814509	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Anterior cingulate cortex ACC scvi"	0.577228187510932	0.0116095999566111	Inf	1	-27.3219628616518	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.40832018777427	0.0270475180988739	Inf	1	17.8280870000874	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary auditory cortexA1 scvi"	0.601034424644722	0.0120399228753123	Inf	1	-25.4144874693	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary somatosensory cortex S1 scvi"	0.586528576580292	0.0117911138619273	Inf	1	-26.5397209831436	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary visual cortexV1 scvi"	0.630329392043029	0.0126119596124755	Inf	1	-23.0658090534658	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	0.851008603867613	0.0164494827023855	Inf	1	-8.34651202994644	2.47246667584022e-13
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.658003671722048	0.0130618509465299	Inf	1	-21.0846069943557	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / whole cortex scvi"	0.657066605991419	0.0130300573613706	Inf	1	-21.1778183617368	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.529140713677823	0.010712123078882	Inf	1	-31.4408758247385	0
"(Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.537289242094653	0.0109083536824227	Inf	1	-30.5980293775285	0
"Dissection Angular gyrus AnG scvi / Dissection Anterior cingulate cortex ACC scvi"	1.02079180237512	0.0193680732918014	Inf	1	1.08459261370455	0.999982115796805
"Dissection Angular gyrus AnG scvi / Dissection Dorsolateral prefrontal cortex DFC scvi"	2.49052581613946	0.0458467716643451	Inf	1	49.5692375103747	0
"Dissection Angular gyrus AnG scvi / Dissection Primary auditory cortexA1 scvi"	1.06289163782557	0.0201244437847002	Inf	1	3.22141144690537	0.152044787399027
"Dissection Angular gyrus AnG scvi / Dissection Primary somatosensory cortex S1 scvi"	1.03723895642323	0.0196937687719225	Inf	1	1.92567896826371	0.950166565614232
"Dissection Angular gyrus AnG scvi / Dissection Primary visual cortexV1 scvi"	1.11469794808215	0.0210969835827464	Inf	1	5.73720742204846	2.19543457291582e-06
"Dissection Angular gyrus AnG scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.50495527656868	0.0280544343430388	Inf	1	21.9277387268726	0
"Dissection Angular gyrus AnG scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.16363817387881	0.0219412082714733	Inf	1	8.03743598666753	4.99378316476395e-13
"Dissection Angular gyrus AnG scvi / whole cortex scvi"	1.16198103197755	0.0219135709584203	Inf	1	7.96054434256178	6.96886992557211e-13
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.93575212457034	0.0178076213040065	Inf	1	-3.48942187485585	0.0697492829516914
"Dissection Angular gyrus AnG scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.950162285385923	0.0181044441907068	Inf	1	-2.68302379582067	0.486710562260305
"Dissection Anterior cingulate cortex ACC scvi / Dissection Dorsolateral prefrontal cortex DFC scvi"	2.43979801791575	0.0448662364653735	Inf	1	48.5017965845378	0
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary auditory cortexA1 scvi"	1.04124233301296	0.0197023917054405	Inf	1	2.13584940488534	0.872833376133197
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary somatosensory cortex S1 scvi"	1.01611215334002	0.0192812716586879	Inf	1	0.842333576817713	0.99999979524526
"Dissection Anterior cingulate cortex ACC scvi / Dissection Primary visual cortexV1 scvi"	1.09199343635846	0.0206538532210907	Inf	1	4.65292048481336	0.000691944080089324
"Dissection Anterior cingulate cortex ACC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.4743018831725	0.0274559484713008	Inf	1	20.8443447242784	0
"Dissection Anterior cingulate cortex ACC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.13993683253659	0.021480548315752	Inf	1	6.9505105043116	8.40131519908027e-10
"Dissection Anterior cingulate cortex ACC scvi / whole cortex scvi"	1.13831344381285	0.0214522635942612	Inf	1	6.87414286014918	1.43918588157987e-09
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.916692436589997	0.0174361608581029	Inf	1	-4.57307669658614	0.00100402531924948
"Dissection Anterior cingulate cortex ACC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.930809086804129	0.0177272084444779	Inf	1	-3.76483538771702	0.0277330931110211
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary auditory cortexA1 scvi"	0.426773989226558	0.00782033774505404	Inf	1	-46.4683706252779	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary somatosensory cortex S1 scvi"	0.416473882624128	0.00766259710464557	Inf	1	-47.6082193304263	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / Dissection Primary visual cortexV1 scvi"	0.447575343671818	0.00819253596953937	Inf	1	-43.9193029222676	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	0.604272104635919	0.0107501354787206	Inf	1	-28.315028926447	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.467225903196038	0.00850014176780805	Inf	1	-41.8265968275854	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / whole cortex scvi"	0.46656052486889	0.00848466058243852	Inf	1	-41.9216053461076	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.37572472387411	0.00694814113620259	Inf	1	-52.9344999364089	0
"Dissection Dorsolateral prefrontal cortex DFC scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.381510715218669	0.0070680209281194	Inf	1	-52.0131396625223	0
"Dissection Primary auditory cortexA1 scvi / Dissection Primary somatosensory cortex S1 scvi"	0.975865195952787	0.0184770943122983	Inf	1	-1.29031045295546	0.999706895480341
"Dissection Primary auditory cortexA1 scvi / Dissection Primary visual cortexV1 scvi"	1.04874091432554	0.0197894918951417	Inf	1	2.5220410496777	0.615036348930784
"Dissection Primary auditory cortexA1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.41590659199039	0.0262783037908013	Inf	1	18.7382670368626	0
"Dissection Primary auditory cortexA1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.09478533132441	0.020576486340407	Inf	1	4.81821319674964	0.000312745486114041
"Dissection Primary auditory cortexA1 scvi / whole cortex scvi"	1.09322624303894	0.0205484638640933	Inf	1	4.74209326217399	0.000452586796553245
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.880383372367738	0.0167135098325765	Inf	1	-6.71067417740232	4.46826886602025e-09
"Dissection Primary auditory cortexA1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.893940879363524	0.0169938699074621	Inf	1	-5.89770024098591	8.43714432985365e-07
"Dissection Primary somatosensory cortex S1 scvi / Dissection Primary visual cortexV1 scvi"	1.07467805868576	0.0203397880824582	Inf	1	3.80532652422887	0.0239834926331758
"Dissection Primary somatosensory cortex S1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.45092436728207	0.027028630055966	Inf	1	19.9801202932874	0
"Dissection Primary somatosensory cortex S1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.12186123233498	0.0211504352191575	Inf	1	6.09925210574908	2.44690431916439e-07
"Dissection Primary somatosensory cortex S1 scvi / whole cortex scvi"	1.12026358514771	0.0211228255855018	Inf	1	6.02294493930158	3.92852376407404e-07
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.902156748717915	0.0171730660367633	Inf	1	-5.40918955248395	1.42806671550311e-05
"Dissection Primary somatosensory cortex S1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.916049555892527	0.0174601162148786	Inf	1	-4.60040673640518	0.000884647887132495
"Dissection Primary visual cortexV1 scvi / (Human Multiple Cortical Areas SMART-seq scvi)"	1.35010141461009	0.0250355606118439	Inf	1	16.1878960691492	0
"Dissection Primary visual cortexV1 scvi / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.04390447284922	0.0196109003896302	Inf	1	2.28722139090848	0.786920642577925
"Dissection Primary visual cortexV1 scvi / whole cortex scvi"	1.04241784420322	0.0195835149157081	Inf	1	2.21129986267707	0.833058998163312
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.839466984020478	0.0159327501111038	Inf	1	-9.21979933588573	2.45692355349547e-13
"Dissection Primary visual cortexV1 scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.852394397083699	0.0161989621670118	Inf	1	-8.40377656081581	2.32369679054045e-13
"(Human Multiple Cortical Areas SMART-seq scvi) / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.773204487864861	0.0142424229806407	Inf	1	-13.9637238846345	0
"(Human Multiple Cortical Areas SMART-seq scvi) / whole cortex scvi"	0.772103364178954	0.0142164256771243	Inf	1	-14.0467360654453	0
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.621780686203425	0.0116409471454596	Inf	1	-25.3802533211224	0
"(Human Multiple Cortical Areas SMART-seq scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.631355828428541	0.0118479474392915	Inf	1	-24.506480596459	0
"(Single-nucleus transcriptome data from the dlPFC scvi) / whole cortex scvi"	0.998575895894051	0.0186676866111464	Inf	1	-0.0762327768637301	1
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.804160731038202	0.0152089543036354	Inf	1	-11.524247211293	0
"(Single-nucleus transcriptome data from the dlPFC scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.816544443724036	0.0154695835276817	Inf	1	-10.6979141409705	2.03725925018716e-13
"whole cortex scvi / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.805307572859263	0.0152337656376946	Inf	1	-11.4465494184248	0
"whole cortex scvi / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.817708946392064	0.015495528272551	Inf	1	-10.6200288998137	2.02282635086704e-13
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.01539954912974	0.0193876915034901	Inf	1	0.800379878651701	0.999999920567519
